seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.33,1,1,-6.0087340321478635,0.3025,-5.975026415790554,0.272,0.00015413,0.2275,0.261
8,0.5408163265306123,8,0.33,1,1,-5.987919152687398,0.2825,-5.938027562238588,0.254,0.00015413,0.2675,0.302
8,0.5816326530612245,8,0.33,1,1,-5.952041041425364,0.245,-5.892991740702568,0.235,0.00015413,0.3125,0.344
8,0.6224489795918368,8,0.33,1,1,-5.9007621350148165,0.2275,-5.839357454384854,0.213,0.00015413,0.355,0.379
8,0.6632653061224489,8,0.33,1,1,-5.843148891148907,0.215,-5.776310719572946,0.197,0.00015413,0.375,0.419
8,0.7040816326530612,8,0.33,1,1,-5.794836663399044,0.2,-5.718741317589735,0.186,0.00015413,0.4225,0.455
8,0.7448979591836735,8,0.33,1,1,-5.741670185161645,0.1825,-5.656200664776776,0.167,0.00015413,0.475,0.504
8,0.7857142857142857,8,0.33,1,1,-5.681822228728175,0.165,-5.586023368082024,0.152,0.00015413,0.515,0.53
8,0.8265306122448979,8,0.33,1,1,-5.611909759983721,0.1425,-5.510002575895267,0.136,0.00015413,0.545,0.563
8,0.8673469387755102,8,0.33,1,1,-5.530615858001857,0.115,-5.427910834643944,0.123,0.00015413,0.575,0.605
8,0.9081632653061225,8,0.33,1,1,-5.444384010477539,0.105,-5.34364131759888,0.11,0.00015413,0.6,0.635
8,0.9489795918367346,8,0.33,1,1,-5.354602942447407,0.085,-5.255685657669959,0.092,0.00015413,0.63,0.665
8,0.9897959183673469,8,0.33,1,1,-5.267231359990643,0.0775,-5.1697014377595165,0.082,0.00015413,0.6675,0.693
8,1.030612244897959,8,0.33,1,1,-5.177446306677018,0.0675,-5.079924580958699,0.068,0.00015413,0.7075,0.726
8,1.0714285714285714,8,0.33,1,1,-5.085613247609675,0.06,-4.98729702324828,0.058,0.00015413,0.745,0.757
8,1.1122448979591835,8,0.33,1,1,-4.991866384183237,0.0525,-4.893546191680814,0.049,0.00015413,0.7775,0.792
8,1.1530612244897958,8,0.33,1,1,-4.895176392308928,0.045,-4.797320957209514,0.043,0.00015413,0.815,0.83
8,1.193877551020408,8,0.33,1,1,-4.796564990232847,0.0275,-4.698836970756637,0.04,0.00015413,0.84,0.854
8,1.2346938775510203,8,0.33,1,1,-4.695483808167362,0.0225,-4.598639316600864,0.034,0.00015413,0.85,0.872
8,1.2755102040816326,8,0.33,1,1,-4.593963339163217,0.02,-4.497458863240368,0.028,0.00015413,0.87,0.892
8,1.316326530612245,8,0.33,1,1,-4.489967674526238,0.0125,-4.394769026271709,0.026,0.00015413,0.89,0.905
8,1.3571428571428572,8,0.33,1,1,-4.385363038456603,0.0125,-4.291906717269708,0.023,0.00015413,0.9025,0.911
8,1.3979591836734693,8,0.33,1,1,-4.295920603441893,0.01,-4.2017192953935245,0.019,0.00015413,0.9225,0.92
8,1.4387755102040816,8,0.33,1,1,-4.209292952339655,0.01,-4.113396514359902,0.016,0.00015413,0.925,0.928
8,1.4795918367346939,8,0.33,1,1,-4.1262414266712275,0.0075,-4.027879172502939,0.013,0.00015413,0.94,0.937
8,1.5204081632653061,8,0.33,1,1,-4.043911994059056,0.005,-3.942143393116218,0.009,0.00015413,0.9475,0.947
8,1.5612244897959182,8,0.33,1,1,-3.9615825591944707,0.005,-3.8562265339557276,0.008,0.00015413,0.9575,0.955
8,1.6020408163265305,8,0.33,1,1,-3.8924568509572013,0.005,-3.78423070227446,0.006,0.00015413,0.9675,0.958
8,1.6428571428571428,8,0.33,1,1,-3.825304918823918,0.005,-3.714413724433136,0.005,0.00015413,0.975,0.959
8,1.683673469387755,8,0.33,1,1,-3.7563175566513394,0.005,-3.6434148128460047,0.004,0.00015413,0.9775,0.968
8,1.7244897959183672,8,0.33,1,1,-3.683908369370785,0.0025,-3.56985772370618,0.004,0.00015413,0.9825,0.973
8,1.7653061224489794,8,0.33,1,1,-3.6228307289004538,0.0025,-3.5066343559860385,0.004,0.00015413,0.985,0.974
8,1.8061224489795917,8,0.33,1,1,-3.5617001659126934,0.0025,-3.4430251977699813,0.003,0.00015413,0.9875,0.979
8,1.846938775510204,8,0.33,1,1,-3.499912123916593,0.0025,-3.379123680721495,0.003,0.00015413,0.99,0.98
8,1.8877551020408163,8,0.33,1,1,-3.437605298800093,0.0025,-3.314871688526969,0.001,0.00015413,0.9925,0.981
