seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.33,1,1,-5.80629760925465,0.2775,-5.645861429014632,0.281,0.00016182,0.2475,0.274
7,0.5408163265306123,7,0.33,1,1,-5.774329833671921,0.2475,-5.609878025221826,0.258,0.00016182,0.2825,0.309
7,0.5816326530612245,7,0.33,1,1,-5.728836983313365,0.22,-5.563235220762661,0.243,0.00016182,0.325,0.347
7,0.6224489795918368,7,0.33,1,1,-5.673186523877473,0.2125,-5.508905070413286,0.223,0.00016182,0.36,0.388
7,0.6632653061224489,7,0.33,1,1,-5.621554296914085,0.2,-5.45366762102856,0.209,0.00016182,0.4,0.434
7,0.7040816326530612,7,0.33,1,1,-5.562715115271013,0.175,-5.3943091056574985,0.193,0.00016182,0.455,0.471
7,0.7448979591836735,7,0.33,1,1,-5.496213057717839,0.15,-5.33072217098084,0.181,0.00016182,0.4925,0.5
7,0.7857142857142857,7,0.33,1,1,-5.419527844685371,0.135,-5.262291690445002,0.166,0.00016182,0.5375,0.53
7,0.8265306122448979,7,0.33,1,1,-5.339768758632192,0.13,-5.186474337065739,0.149,0.00016182,0.5775,0.558
7,0.8673469387755102,7,0.33,1,1,-5.255148108734217,0.1075,-5.105966494692508,0.136,0.00016182,0.615,0.595
7,0.9081632653061225,7,0.33,1,1,-5.167037743358668,0.0975,-5.023655319206094,0.126,0.00016182,0.6725,0.628
7,0.9489795918367346,7,0.33,1,1,-5.07542540207011,0.09,-4.93797131285833,0.107,0.00016182,0.7075,0.653
7,0.9897959183673469,7,0.33,1,1,-4.9847731712355765,0.075,-4.855396180908057,0.094,0.00016182,0.725,0.683
7,1.030612244897959,7,0.33,1,1,-4.892116803243392,0.0725,-4.771242199310464,0.086,0.00016182,0.77,0.716
7,1.0714285714285714,7,0.33,1,1,-4.798277598308203,0.07,-4.684552859805861,0.078,0.00016182,0.805,0.751
7,1.1122448979591835,7,0.33,1,1,-4.703435897715127,0.0625,-4.595085070786334,0.071,0.00016182,0.82,0.766
7,1.1530612244897958,7,0.33,1,1,-4.60814423652159,0.0625,-4.503221068634578,0.065,0.00016182,0.8275,0.79
7,1.193877551020408,7,0.33,1,1,-4.512258671136568,0.05,-4.40841941808358,0.053,0.00016182,0.85,0.818
7,1.2346938775510203,7,0.33,1,1,-4.410762290659957,0.0475,-4.3106913202101005,0.047,0.00016182,0.8775,0.837
7,1.2755102040816326,7,0.33,1,1,-4.302403016815926,0.04,-4.2071942697797144,0.041,0.00016182,0.8975,0.857
7,1.316326530612245,7,0.33,1,1,-4.194134505938662,0.03,-4.103172159291395,0.034,0.00016182,0.905,0.877
7,1.3571428571428572,7,0.33,1,1,-4.099904093919742,0.03,-4.011683268721557,0.032,0.00016182,0.9125,0.892
7,1.3979591836734693,7,0.33,1,1,-4.005548477927889,0.02,-3.9206772118508084,0.03,0.00016182,0.9325,0.907
7,1.4387755102040816,7,0.33,1,1,-3.9127546119231194,0.015,-3.8323169051629478,0.025,0.00016182,0.9375,0.92
7,1.4795918367346939,7,0.33,1,1,-3.8307788841066808,0.01,-3.7502763582811536,0.019,0.00016182,0.9425,0.926
7,1.5204081632653061,7,0.33,1,1,-3.7545139377713586,0.0075,-3.672317426376951,0.016,0.00016182,0.9475,0.936
7,1.5612244897959182,7,0.33,1,1,-3.678200568191971,0.005,-3.593651560448441,0.014,0.00016182,0.95,0.944
7,1.6020408163265305,7,0.33,1,1,-3.6018872083937157,0.005,-3.5142221758156267,0.014,0.00016182,0.9575,0.952
7,1.6428571428571428,7,0.33,1,1,-3.525573770737576,0.005,-3.434579747017246,0.012,0.00016182,0.965,0.959
7,1.683673469387755,7,0.33,1,1,-3.4493146306133013,0.005,-3.354859401783323,0.01,0.00016182,0.97,0.964
7,1.7244897959183672,7,0.33,1,1,-3.373324342460695,0.005,-3.275073918084997,0.009,0.00016182,0.9775,0.974
7,1.7653061224489794,7,0.33,1,1,-3.303671429755436,0.005,-3.2025613044721957,0.009,0.00016182,0.9775,0.976
7,1.8061224489795917,7,0.33,1,1,-3.237531178078405,0.005,-3.1341485455816893,0.007,0.00016182,0.9775,0.978
7,1.846938775510204,7,0.33,1,1,-3.170903216170996,0.005,-3.0645621889894095,0.006,0.00016182,0.98,0.979
7,1.8877551020408163,7,0.33,1,1,-3.1036423770088697,0.005,-2.9941311302390905,0.005,0.00016182,0.9825,0.982
7,1.9285714285714284,7,0.33,1,1,-3.0360974101041984,0.0025,-2.9227332992166413,0.003,0.00016182,0.9825,0.984
7,1.9693877551020407,7,0.33,1,1,-2.9680957259250675,0.0,-2.8512228911822883,0.003,0.00016182,0.985,0.987
7,2.010204081632653,7,0.33,1,1,-2.8997509664993197,0.0,-2.77873870281729,0.003,0.00016182,0.9875,0.989
7,2.0510204081632653,7,0.33,1,1,-2.8393449565106392,0.0,-2.714995702935459,0.003,0.00016182,0.9875,0.989
7,2.091836734693877,7,0.33,1,1,-2.7961616505591462,0.0,-2.666429023722322,0.003,0.00016182,0.9875,0.991
7,2.13265306122449,7,0.33,1,1,-2.7528258674932142,0.0,-2.617034297052164,0.003,0.00016182,0.9875,0.993
7,2.1734693877551017,7,0.33,1,1,-2.7130270292428382,0.0,-2.573183992102622,0.001,0.00016182,0.99,0.994
7,2.2142857142857144,7,0.33,1,1,-2.674021276189793,0.0,-2.5297491646001573,0.0,0.00016182,0.99,0.997
7,2.2551020408163263,7,0.33,1,1,-2.6303600459323984,0.0,-2.48396288629628,0.0,0.00016182,0.9925,0.998
7,2.2959183673469385,7,0.33,1,1,-2.582881303139297,0.0,-2.4359875949736143,0.0,0.00016182,0.9925,0.998
7,2.336734693877551,7,0.33,1,1,-2.535402560966655,0.0,-2.3871395428015627,0.0,0.00016182,0.9925,0.999
7,2.377551020408163,7,0.33,1,1,-2.4879238188203243,0.0,-2.3381731111845774,0.0,0.00016182,0.9925,0.999
7,2.4183673469387754,7,0.33,1,1,-2.440445074403398,0.0,-2.288261734548111,0.0,0.00016182,0.9975,0.999
7,2.4591836734693877,7,0.33,1,1,-2.392966331269779,0.0,-2.2377062567861405,0.0,0.00016182,1.0,1.0
7,2.5,7,0.33,1,1,-2.3454875787436125,0.0,-2.186776242508016,0.0,0.00016182,1.0,1.0
