seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.33,1,1,-5.630915946599109,0.285,-5.736311123591222,0.287,0.00014341,0.265,0.26
4,0.5408163265306123,4,0.33,1,1,-5.599584813477988,0.275,-5.704975385795844,0.263,0.00014341,0.3125,0.31
4,0.5816326530612245,4,0.33,1,1,-5.563568703531946,0.265,-5.66393431163514,0.244,0.00014341,0.3425,0.347
4,0.6224489795918368,4,0.33,1,1,-5.5180968161576835,0.2325,-5.612205599993807,0.222,0.00014341,0.3775,0.387
4,0.6632653061224489,4,0.33,1,1,-5.4626454479104485,0.215,-5.551540095498564,0.206,0.00014341,0.4175,0.426
4,0.7040816326530612,4,0.33,1,1,-5.396217455463551,0.185,-5.481958534270815,0.192,0.00014341,0.46,0.463
4,0.7448979591836735,4,0.33,1,1,-5.316370922332332,0.1575,-5.404184554190992,0.176,0.00014341,0.4825,0.491
4,0.7857142857142857,4,0.33,1,1,-5.2248474353313465,0.1375,-5.318981560264318,0.155,0.00014341,0.5225,0.524
4,0.8265306122448979,4,0.33,1,1,-5.122208047825697,0.1125,-5.22350825100731,0.134,0.00014341,0.5575,0.557
4,0.8673469387755102,4,0.33,1,1,-5.014606625502691,0.1075,-5.120155882707308,0.12,0.00014341,0.5825,0.59
4,0.9081632653061225,4,0.33,1,1,-4.9073265806972834,0.1,-5.014698401324057,0.108,0.00014341,0.6325,0.628
4,0.9489795918367346,4,0.33,1,1,-4.811875477628923,0.09,-4.9133545682139355,0.089,0.00014341,0.6625,0.659
4,0.9897959183673469,4,0.33,1,1,-4.7158597661571635,0.075,-4.809281661111845,0.073,0.00014341,0.6975,0.693
4,1.030612244897959,4,0.33,1,1,-4.622843920775478,0.0675,-4.710882434956303,0.065,0.00014341,0.7275,0.723
4,1.0714285714285714,4,0.33,1,1,-4.530348010935921,0.06,-4.61185528396323,0.055,0.00014341,0.7575,0.749
4,1.1122448979591835,4,0.33,1,1,-4.441521453542248,0.05,-4.515632160887905,0.051,0.00014341,0.7975,0.774
4,1.1530612244897958,4,0.33,1,1,-4.363727435274861,0.045,-4.434417730983888,0.046,0.00014341,0.815,0.801
4,1.193877551020408,4,0.33,1,1,-4.278433316732503,0.0425,-4.347369039937086,0.041,0.00014341,0.8325,0.824
4,1.2346938775510203,4,0.33,1,1,-4.180910641375686,0.0325,-4.24887220869594,0.036,0.00014341,0.8375,0.846
4,1.2755102040816326,4,0.33,1,1,-4.080591161568838,0.03,-4.148064996065701,0.03,0.00014341,0.8675,0.865
4,1.316326530612245,4,0.33,1,1,-3.974740164453601,0.025,-4.042535648410982,0.027,0.00014341,0.8825,0.881
4,1.3571428571428572,4,0.33,1,1,-3.868711457861936,0.025,-3.9347809480781635,0.023,0.00014341,0.9,0.898
4,1.3979591836734693,4,0.33,1,1,-3.766783670014095,0.0225,-3.832647894258346,0.023,0.00014341,0.905,0.909
4,1.4387755102040816,4,0.33,1,1,-3.666051879847939,0.02,-3.731905478453572,0.019,0.00014341,0.9125,0.922
4,1.4795918367346939,4,0.33,1,1,-3.564650759060771,0.0175,-3.629550904377997,0.017,0.00014341,0.92,0.931
4,1.5204081632653061,4,0.33,1,1,-3.462863980954664,0.015,-3.5265141252601846,0.016,0.00014341,0.93,0.942
4,1.5612244897959182,4,0.33,1,1,-3.3707159635236956,0.0125,-3.430836921076617,0.012,0.00014341,0.9375,0.951
4,1.6020408163265305,4,0.33,1,1,-3.283561435919916,0.0125,-3.33746720581316,0.009,0.00014341,0.945,0.956
4,1.6428571428571428,4,0.33,1,1,-3.196406908648831,0.0125,-3.243302011162122,0.007,0.00014341,0.9525,0.961
4,1.683673469387755,4,0.33,1,1,-3.1071480351600176,0.01,-3.149027178086931,0.004,0.00014341,0.955,0.963
4,1.7244897959183672,4,0.33,1,1,-3.029707358453665,0.01,-3.066649758409439,0.004,0.00014341,0.965,0.969
4,1.7653061224489794,4,0.33,1,1,-2.9531778992699653,0.01,-2.9853529204302833,0.004,0.00014341,0.9675,0.969
4,1.8061224489795917,4,0.33,1,1,-2.876051093029476,0.01,-2.903921272516016,0.002,0.00014341,0.9675,0.974
4,1.846938775510204,4,0.33,1,1,-2.798364884158366,0.01,-2.821732921440108,0.0,0.00014341,0.97,0.978
4,1.8877551020408163,4,0.33,1,1,-2.7206786822094715,0.0075,-2.7391623916002783,0.0,0.00014341,0.975,0.98
4,1.9285714285714284,4,0.33,1,1,-2.6429925166601524,0.0075,-2.656461818465603,0.0,0.00014341,0.98,0.984
4,1.9693877551020407,4,0.33,1,1,-2.5641198629409043,0.0025,-2.5738232423134173,0.0,0.00014341,0.99,0.991
4,2.010204081632653,4,0.33,1,1,-2.503044082371046,0.0025,-2.506657603646402,0.0,0.00014341,0.99,0.992
4,2.0510204081632653,4,0.33,1,1,-2.4431127007774514,0.0025,-2.441072901568256,0.0,0.00014341,0.9925,0.992
