seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.33,1,1,-5.824628246065458,0.2125,-5.70520736642102,0.266,0.0001502,0.3075,0.279
9,0.5408163265306123,9,0.33,1,1,-5.7556795111987675,0.195,-5.647730540307348,0.241,0.0001502,0.345,0.308
9,0.5816326530612245,9,0.33,1,1,-5.673898666969997,0.1725,-5.577062342080065,0.22,0.0001502,0.38,0.347
9,0.6224489795918368,9,0.33,1,1,-5.584395581034926,0.16,-5.499240277476742,0.199,0.0001502,0.4375,0.394
9,0.6632653061224489,9,0.33,1,1,-5.490733268988899,0.1525,-5.411955497434062,0.182,0.0001502,0.47,0.433
9,0.7040816326530612,9,0.33,1,1,-5.404366789359237,0.13,-5.330648921289762,0.165,0.0001502,0.505,0.469
9,0.7448979591836735,9,0.33,1,1,-5.3130417142144815,0.1175,-5.248276948984099,0.149,0.0001502,0.525,0.51
9,0.7857142857142857,9,0.33,1,1,-5.223660427848493,0.1075,-5.169757622263025,0.134,0.0001502,0.5625,0.547
9,0.8265306122448979,9,0.33,1,1,-5.131639911798702,0.0925,-5.088302520374062,0.121,0.0001502,0.6025,0.586
9,0.8673469387755102,9,0.33,1,1,-5.036392851026991,0.085,-5.001574768187234,0.108,0.0001502,0.635,0.636
9,0.9081632653061225,9,0.33,1,1,-4.940103694530421,0.0825,-4.913008505849089,0.098,0.0001502,0.6875,0.654
9,0.9489795918367346,9,0.33,1,1,-4.841656957899082,0.0725,-4.822010530743932,0.087,0.0001502,0.71,0.683
9,0.9897959183673469,9,0.33,1,1,-4.741244738251271,0.065,-4.727390834770622,0.077,0.0001502,0.745,0.722
9,1.030612244897959,9,0.33,1,1,-4.6399040178148105,0.0575,-4.62983461838579,0.068,0.0001502,0.7675,0.754
9,1.0714285714285714,9,0.33,1,1,-4.538246138961947,0.0525,-4.530180863380707,0.061,0.0001502,0.785,0.773
9,1.1122448979591835,9,0.33,1,1,-4.435994520301113,0.0475,-4.427926123291958,0.053,0.0001502,0.8075,0.794
9,1.1530612244897958,9,0.33,1,1,-4.3315877487000005,0.0425,-4.323579159663562,0.046,0.0001502,0.835,0.818
9,1.193877551020408,9,0.33,1,1,-4.232414252012774,0.04,-4.222288421246803,0.04,0.0001502,0.855,0.835
9,1.2346938775510203,9,0.33,1,1,-4.138567979157012,0.025,-4.126717173558594,0.036,0.0001502,0.88,0.858
9,1.2755102040816326,9,0.33,1,1,-4.05596172788151,0.0225,-4.043755695880257,0.028,0.0001502,0.9025,0.878
9,1.316326530612245,9,0.33,1,1,-3.9853356549644183,0.02,-3.9700831318948,0.023,0.0001502,0.915,0.891
9,1.3571428571428572,9,0.33,1,1,-3.9144666538628825,0.02,-3.8957059084611565,0.02,0.0001502,0.925,0.904
9,1.3979591836734693,9,0.33,1,1,-3.843344319545564,0.02,-3.8207642493212273,0.017,0.0001502,0.9375,0.916
9,1.4387755102040816,9,0.33,1,1,-3.7718146965870187,0.02,-3.74516756374181,0.015,0.0001502,0.94,0.925
9,1.4795918367346939,9,0.33,1,1,-3.7043253142867467,0.02,-3.67261745428862,0.014,0.0001502,0.95,0.933
9,1.5204081632653061,9,0.33,1,1,-3.6479268499583406,0.0175,-3.609802528900084,0.012,0.0001502,0.9525,0.942
9,1.5612244897959182,9,0.33,1,1,-3.5905932926756123,0.01,-3.5465417087642863,0.008,0.0001502,0.9625,0.955
9,1.6020408163265305,9,0.33,1,1,-3.52570600745326,0.01,-3.477107154851385,0.006,0.0001502,0.97,0.96
9,1.6428571428571428,9,0.33,1,1,-3.4591735987285954,0.01,-3.40554824368932,0.005,0.0001502,0.9725,0.97
9,1.683673469387755,9,0.33,1,1,-3.3912237978609685,0.005,-3.3334893381654767,0.003,0.0001502,0.9775,0.974
9,1.7244897959183672,9,0.33,1,1,-3.322977482327466,0.005,-3.2609192015816273,0.003,0.0001502,0.98,0.978
9,1.7653061224489794,9,0.33,1,1,-3.2547311650041553,0.0025,-3.1879775038564127,0.003,0.0001502,0.9875,0.979
9,1.8061224489795917,9,0.33,1,1,-3.1848786298894316,0.0025,-3.1121624157427106,0.003,0.0001502,0.9925,0.98
9,1.846938775510204,9,0.33,1,1,-3.113537579851152,0.0025,-3.0350072649879656,0.003,0.0001502,0.9925,0.98
9,1.8877551020408163,9,0.33,1,1,-3.0426156385148473,0.0025,-2.959608789679719,0.002,0.0001502,0.995,0.986
9,1.9285714285714284,9,0.33,1,1,-2.977931722849023,0.0025,-2.890594635778756,0.002,0.0001502,0.9975,0.988
9,1.9693877551020407,9,0.33,1,1,-2.9131224859574276,0.0025,-2.8207088425866234,0.001,0.0001502,0.9975,0.99
9,2.010204081632653,9,0.33,1,1,-2.8565954347791047,0.0025,-2.7595550492034318,0.001,0.0001502,0.9975,0.993
9,2.0510204081632653,9,0.33,1,1,-2.8140842514289193,0.0025,-2.712738083901837,0.001,0.0001502,0.9975,0.996
9,2.091836734693877,9,0.33,1,1,-2.7713404431736843,0.0025,-2.6652644518250823,0.0,0.0001502,0.9975,0.999
9,2.13265306122449,9,0.33,1,1,-2.7283055812164583,0.0025,-2.6162472467294426,0.0,0.0001502,0.9975,0.999
9,2.1734693877551017,9,0.33,1,1,-2.6819498028055158,0.0025,-2.5654377876090746,0.0,0.0001502,0.9975,0.999
9,2.2142857142857144,9,0.33,1,1,-2.6343397520955305,0.0025,-2.514266015892838,0.0,0.0001502,0.9975,0.999
9,2.2551020408163263,9,0.33,1,1,-2.5858009791598153,0.0,-2.4626196385927823,0.0,0.0001502,1.0,1.0
9,2.2959183673469385,9,0.33,1,1,-2.536533390829249,0.0,-2.4105537591931063,0.0,0.0001502,1.0,1.0
9,2.336734693877551,9,0.33,1,1,-2.4868843672486607,0.0,-2.3580399814390693,0.0,0.0001502,1.0,1.0
9,2.377551020408163,9,0.33,1,1,-2.4366267470847367,0.0,-2.30505688378462,0.0,0.0001502,1.0,1.0
9,2.4183673469387754,9,0.33,1,1,-2.385610418449574,0.0,-2.2517096718243503,0.0,0.0001502,1.0,1.0
9,2.4591836734693877,9,0.33,1,1,-2.334487505114622,0.0,-2.1980520836573834,0.0,0.0001502,1.0,1.0
9,2.5,9,0.33,1,1,-2.2840085377706116,0.0,-2.1446365735863884,0.0,0.0001502,1.0,1.0
