seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.33,1,1,-5.81449803308352,0.2775,-5.7007873683226755,0.289,0.00013824,0.2325,0.269
0,0.5408163265306123,0,0.33,1,1,-5.777919623961516,0.2525,-5.67809908412965,0.267,0.00013824,0.2725,0.299
0,0.5816326530612245,0,0.33,1,1,-5.732584278268429,0.2375,-5.647625769453595,0.254,0.00013824,0.3125,0.34
0,0.6224489795918368,0,0.33,1,1,-5.679757123023261,0.22,-5.606689331738031,0.23,0.00013824,0.345,0.376
0,0.6632653061224489,0,0.33,1,1,-5.621273028567575,0.2,-5.555036613598607,0.204,0.00013824,0.3875,0.418
0,0.7040816326530612,0,0.33,1,1,-5.5547553621631565,0.1775,-5.4944565999707535,0.192,0.00013824,0.43,0.452
0,0.7448979591836735,0,0.33,1,1,-5.480770309208382,0.1625,-5.426328524723743,0.178,0.00013824,0.4725,0.483
0,0.7857142857142857,0,0.33,1,1,-5.4057140498848115,0.145,-5.356917198988666,0.165,0.00013824,0.5025,0.518
0,0.8265306122448979,0,0.33,1,1,-5.3324203174034945,0.1425,-5.285624266680097,0.151,0.00013824,0.535,0.556
0,0.8673469387755102,0,0.33,1,1,-5.257270197111849,0.1325,-5.208128304213773,0.14,0.00013824,0.59,0.585
0,0.9081632653061225,0,0.33,1,1,-5.178991437801349,0.1275,-5.126051524501764,0.131,0.00013824,0.6,0.613
0,0.9489795918367346,0,0.33,1,1,-5.0986796101381415,0.1175,-5.045458408679969,0.123,0.00013824,0.645,0.639
0,0.9897959183673469,0,0.33,1,1,-5.01548019177924,0.1025,-4.962704549009455,0.111,0.00013824,0.6775,0.668
0,1.030612244897959,0,0.33,1,1,-4.935789889494469,0.0875,-4.886015642805476,0.104,0.00013824,0.71,0.697
0,1.0714285714285714,0,0.33,1,1,-4.85352329925086,0.085,-4.807061843536801,0.09,0.00013824,0.735,0.717
0,1.1122448979591835,0,0.33,1,1,-4.769412920997997,0.065,-4.723602863381344,0.075,0.00013824,0.7675,0.758
0,1.1530612244897958,0,0.33,1,1,-4.677536367137881,0.045,-4.637676283499115,0.065,0.00013824,0.7775,0.778
0,1.193877551020408,0,0.33,1,1,-4.582562152979597,0.0375,-4.549697492763153,0.058,0.00013824,0.81,0.796
0,1.2346938775510203,0,0.33,1,1,-4.485844964864255,0.0275,-4.458922883165076,0.048,0.00013824,0.8525,0.819
0,1.2755102040816326,0,0.33,1,1,-4.387960223670055,0.025,-4.365847894041857,0.044,0.00013824,0.8675,0.839
0,1.316326530612245,0,0.33,1,1,-4.289164542070259,0.025,-4.271276406573308,0.039,0.00013824,0.8725,0.856
0,1.3571428571428572,0,0.33,1,1,-4.190214319400315,0.025,-4.174928927296678,0.033,0.00013824,0.8875,0.873
0,1.3979591836734693,0,0.33,1,1,-4.08378737090715,0.0225,-4.070645074301454,0.028,0.00013824,0.905,0.889
0,1.4387755102040816,0,0.33,1,1,-3.9754249741596266,0.02,-3.9644526896165053,0.026,0.00013824,0.925,0.902
0,1.4795918367346939,0,0.33,1,1,-3.870306337666772,0.0175,-3.859256911605744,0.02,0.00013824,0.9325,0.916
0,1.5204081632653061,0,0.33,1,1,-3.777689135378207,0.015,-3.7623122882226627,0.018,0.00013824,0.94,0.928
0,1.5612244897959182,0,0.33,1,1,-3.6876228755603075,0.0075,-3.66780110457615,0.017,0.00013824,0.9525,0.939
0,1.6020408163265305,0,0.33,1,1,-3.601755141883973,0.0075,-3.5774006775908176,0.016,0.00013824,0.96,0.943
0,1.6428571428571428,0,0.33,1,1,-3.525630718443345,0.0075,-3.4965011750139827,0.013,0.00013824,0.97,0.95
0,1.683673469387755,0,0.33,1,1,-3.4471002842231764,0.005,-3.4123767817221062,0.01,0.00013824,0.97,0.956
0,1.7244897959183672,0,0.33,1,1,-3.3674547568353885,0.005,-3.3268063859433914,0.009,0.00013824,0.97,0.964
0,1.7653061224489794,0,0.33,1,1,-3.2876860096549634,0.005,-3.240531088344489,0.008,0.00013824,0.98,0.966
0,1.8061224489795917,0,0.33,1,1,-3.216697559185036,0.005,-3.1628828785773475,0.007,0.00013824,0.985,0.973
0,1.846938775510204,0,0.33,1,1,-3.148918749200689,0.0025,-3.0891232811771703,0.007,0.00013824,0.985,0.977
0,1.8877551020408163,0,0.33,1,1,-3.0805112878162952,0.0025,-3.0149263282748566,0.005,0.00013824,0.9875,0.981
0,1.9285714285714284,0,0.33,1,1,-3.0120696035798056,0.0025,-2.9399786530444776,0.003,0.00013824,0.99,0.986
0,1.9693877551020407,0,0.33,1,1,-2.9433202929956805,0.0025,-2.8650128687312635,0.002,0.00013824,0.9925,0.989
0,2.010204081632653,0,0.33,1,1,-2.874402886443426,0.0,-2.7900470869063354,0.001,0.00013824,0.9975,0.992
0,2.0510204081632653,0,0.33,1,1,-2.8042699760494436,0.0,-2.7150812932413517,0.001,0.00013824,0.9975,0.994
0,2.091836734693877,0,0.33,1,1,-2.7334463060092458,0.0,-2.640055456757835,0.0,0.00013824,0.9975,0.995
0,2.13265306122449,0,0.33,1,1,-2.6625544158574748,0.0,-2.5656461741026506,0.0,0.00013824,0.9975,0.996
0,2.1734693877551017,0,0.33,1,1,-2.5981111785544173,0.0,-2.4987884817271606,0.0,0.00013824,0.9975,0.997
0,2.2142857142857144,0,0.33,1,1,-2.549148199352845,0.0,-2.447279990346924,0.0,0.00013824,0.9975,0.997
0,2.2551020408163263,0,0.33,1,1,-2.5066392864965827,0.0,-2.401760975668517,0.0,0.00013824,0.9975,1.0
0,2.2959183673469385,0,0.33,1,1,-2.4599992334209673,0.0,-2.3527884259329435,0.0,0.00013824,0.9975,1.0
0,2.336734693877551,0,0.33,1,1,-2.4113940707708172,0.0,-2.301767180197561,0.0,0.00013824,0.9975,1.0
0,2.377551020408163,0,0.33,1,1,-2.3627015192851544,0.0,-2.250121554935302,0.0,0.00013824,0.9975,1.0
0,2.4183673469387754,0,0.33,1,1,-2.314008960748441,0.0,-2.198239137382162,0.0,0.00013824,0.9975,1.0
0,2.4591836734693877,0,0.33,1,1,-2.2653164008926234,0.0,-2.146356718306114,0.0,0.00013824,0.9975,1.0
0,2.5,0,0.33,1,1,-2.216602538255899,0.0,-2.094245603212353,0.0,0.00013824,0.9975,1.0
