seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.2,1.2,1,-0.9088140390505789,0.9975,-0.9086572989664544,0.994
20,0.5423728813559322,20,0.2,1.2,1,-0.9084689562508959,0.9975,-0.9085072725766533,0.994
20,0.5847457627118644,20,0.2,1.2,1,-0.907921370550645,0.9975,-0.9079890478456941,0.998
20,0.6271186440677966,20,0.2,1.2,1,-0.9077253207553909,1.0,-0.9076169247748529,1.0
20,0.6694915254237288,20,0.2,1.2,1,-0.9074525371190105,1.0,-0.9074322676841927,1.0
20,0.711864406779661,20,0.2,1.2,1,-0.9072380626669633,0.9975,-0.9072932311041794,0.999
20,0.7542372881355932,20,0.2,1.2,1,-0.907293729863429,1.0,-0.9072078849684815,1.0
20,0.7966101694915254,20,0.2,1.2,1,-0.9073042124370949,1.0,-0.9071292436703069,1.0
20,0.8389830508474576,20,0.2,1.2,1,-0.9072069387135114,1.0,-0.9070099286842753,1.0
20,0.8813559322033898,20,0.2,1.2,1,-0.907044065017883,1.0,-0.9068465225320155,1.0
20,0.923728813559322,20,0.2,1.2,1,-0.9069043786429684,0.9975,-0.9067138925864411,0.998
20,0.9661016949152542,20,0.2,1.2,1,-0.906787127423066,0.9975,-0.9066040802057013,0.998
20,1.0084745762711864,20,0.2,1.2,1,-0.9066835625351903,0.9975,-0.9065103612875254,0.994
20,1.0508474576271185,20,0.2,1.2,1,-0.9065812528929684,0.9975,-0.9064367125009507,0.992
20,1.0932203389830508,20,0.2,1.2,1,-0.9064709142524565,0.9875,-0.9063607708070563,0.989
20,1.1355932203389831,20,0.2,1.2,1,-0.9063653249863612,0.9825,-0.9062684503673227,0.987
20,1.1779661016949152,20,0.2,1.2,1,-0.9062438669170219,0.9675,-0.9061738734774036,0.975
20,1.2203389830508473,20,0.2,1.2,1,-0.9061078260149804,0.9575,-0.906078064483648,0.962
20,1.2627118644067796,20,0.2,1.2,1,-0.9059824645454221,0.9375,-0.9059910638618393,0.947
20,1.305084745762712,20,0.2,1.2,1,-0.9057664033068953,0.925,-0.9058099338592496,0.92
20,1.347457627118644,20,0.2,1.2,1,-0.9055658055426861,0.8725,-0.9056423889419679,0.871
20,1.3898305084745761,20,0.2,1.2,1,-0.9053837033075832,0.7825,-0.9054861361659842,0.776
20,1.4322033898305084,20,0.2,1.2,1,-0.9051406749666501,0.67,-0.9052884884002774,0.669
