seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.45,0.75,1,-0.7935178930442766,0.59,-0.8062459044459893,0.608
80,0.5798319327731092,80,0.45,0.75,1,-0.7918585995220693,0.58,-0.8053292288180717,0.58
80,0.6596638655462185,80,0.45,0.75,1,-0.7916683464487977,0.57,-0.8030066344711541,0.548
80,0.7394957983193278,80,0.45,0.75,1,-0.7906195731633556,0.55,-0.800436672452552,0.5
80,0.819327731092437,80,0.45,0.75,1,-0.7900836901181444,0.53,-0.7980742299914975,0.472
80,0.8991596638655461,80,0.45,0.75,1,-0.7895674899958136,0.49,-0.7956847050100748,0.456
80,0.9789915966386554,80,0.45,0.75,1,-0.7891261226653324,0.45,-0.7937608997755422,0.436
80,1.0588235294117647,80,0.45,0.75,1,-0.7885845908235695,0.42,-0.7920274107686092,0.424
80,1.138655462184874,80,0.45,0.75,1,-0.7870402097671936,0.39,-0.7900200355245148,0.404
80,1.218487394957983,80,0.45,0.75,1,-0.7881113167370302,0.37,-0.7884631829785972,0.388
80,1.2983193277310923,80,0.45,0.75,1,-0.7882281913328124,0.36,-0.7867482059444082,0.376
80,1.3781512605042017,80,0.45,0.75,1,-0.787996764100805,0.34,-0.7850616124715133,0.356
80,1.4579831932773109,80,0.45,0.75,1,-0.7877247820050978,0.34,-0.7837033113815832,0.336
80,1.53781512605042,80,0.45,0.75,1,-0.7874495871451502,0.3,-0.7825791468269796,0.32
80,1.6176470588235294,80,0.45,0.75,1,-0.787237701780257,0.29,-0.7815641872672737,0.3
80,1.6974789915966386,80,0.45,0.75,1,-0.7870548113949972,0.29,-0.780713227963311,0.28
80,1.7773109243697478,80,0.45,0.75,1,-0.7868421940016758,0.28,-0.7800540765381133,0.264
80,1.857142857142857,80,0.45,0.75,1,-0.7868038125538627,0.26,-0.7795039816181687,0.236
80,1.9369747899159662,80,0.45,0.75,1,-0.78686087431841,0.26,-0.7790138769259125,0.212
80,2.0168067226890756,80,0.45,0.75,1,-0.7867691917441733,0.24,-0.7785515523633711,0.2
80,2.0966386554621845,80,0.45,0.75,1,-0.7866360415821039,0.22,-0.7781134375574474,0.2
80,2.176470588235294,80,0.45,0.75,1,-0.7865106908299815,0.2,-0.7776871117955056,0.192
80,2.2563025210084033,80,0.45,0.75,1,-0.7863844816932475,0.15,-0.7772930276295908,0.184
80,2.3361344537815123,80,0.45,0.75,1,-0.7862784910477074,0.15,-0.7769722521706762,0.184
80,2.4159663865546217,80,0.45,0.75,1,-0.7862058243669591,0.13,-0.7766557920727145,0.168
80,2.495798319327731,80,0.45,0.75,1,-0.786148399105397,0.11,-0.7763639720596409,0.164
80,2.57563025210084,80,0.45,0.75,1,-0.7860958725303692,0.11,-0.7760948353775788,0.16
80,2.6554621848739495,80,0.45,0.75,1,-0.7860482520344416,0.11,-0.7758459678643379,0.152
80,2.735294117647059,80,0.45,0.75,1,-0.7860139285109214,0.11,-0.7756177591861233,0.14
80,2.815126050420168,80,0.45,0.75,1,-0.78608121789666,0.11,-0.7754372784112796,0.14
80,2.8949579831932772,80,0.45,0.75,1,-0.7861117613397695,0.1,-0.7752703242236813,0.124
80,2.974789915966386,80,0.45,0.75,1,-0.7860862585910726,0.08,-0.7751531390500914,0.116
