seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,10,1,0.9763007848772176,0.3925,0.0,0.361,0.00015427,0.1525,0.16,-7.9323437967060455,-7.9715226941289785,-6.058856566967821,6.992419909457794,2.0247120531244156
6,0.4538461538461539,6,0.15,10,1,0.597819081375782,0.35,0.0,0.333,0.00015427,0.2175,0.207,-7.7081932329970275,-7.743135752172915,-6.066419649422461,6.397929613361062,1.8185160179998217
6,0.5076923076923077,6,0.15,10,1,0.0,0.3175,0.0,0.312,0.00015427,0.265,0.251,-7.484042659324912,-7.514748802257241,-6.05772333377166,2.3408205327918497,1.7118445423761826
6,0.5615384615384615,6,0.15,10,1,0.0,0.2875,0.0,0.286,0.00015427,0.315,0.303,-7.25989208256114,-7.286361848606559,-6.03192831302983,2.1398011983531333,1.5738508999104095
6,0.6153846153846154,6,0.15,10,1,0.0,0.2675,0.0,0.247,0.00015427,0.3675,0.356,-7.035741509540721,-7.0579748996727565,-5.986282107055305,2.017044706205592,1.4773900280034937
6,0.6692307692307693,6,0.15,10,1,0.0,0.2325,0.0,0.22,0.00015427,0.4325,0.412,-6.811590926833767,-6.829587937975316,-5.919481653803445,1.9083582721266217,1.3420262637394444
6,0.7230769230769232,6,0.15,10,1,0.0,0.215,0.0,0.197,0.00015427,0.4925,0.454,-6.587440353145436,-6.601200987942841,-5.838795159694684,1.7859049853421902,1.226345402647539
6,0.7769230769230769,6,0.15,10,1,0.0,0.1925,0.0,0.17,0.00015427,0.5325,0.515,-6.363289797481927,-6.3728140560933895,-5.743387978490247,1.6798846280627353,1.1192951776916777
6,0.8307692307692308,6,0.15,10,1,0.0,0.1775,0.0,0.152,0.00015427,0.5675,0.579,-6.139139216792043,-6.144427098931832,-5.636723033385762,1.5475077686042116,1.0273167979455053
6,0.8846153846153847,6,0.15,10,1,0.0,0.15,0.0,0.14,0.00015427,0.61,0.616,-5.9149886314116324,-5.916040137031717,-5.519046790737555,1.4034997814908523,0.9312678967099121
6,0.9384615384615386,6,0.15,10,1,0.0,0.13,0.0,0.119,0.00015427,0.6425,0.666,-5.690838056990333,-5.687653186193633,-5.390210024953165,1.2769888161534104,0.8514978738137596
6,0.9923076923076923,6,0.15,10,1,0.0,0.12,0.0,0.109,0.00015427,0.67,0.701,-5.463765984906571,-5.456313985084363,-5.260127181356421,1.1914458367728,0.7901408904315106
6,1.0461538461538462,6,0.15,10,1,4.4118564357376044e-10,0.1075,4.4118564357376044e-10,0.089,0.00015427,0.71,0.743,-5.1986442956506105,-5.183426188063126,-5.135383009982868,1.6755582539002944,0.999826823679252
6,1.1,6,0.15,10,1,1.6549184245207016e-10,0.095,1.6549184245207016e-10,0.08,0.00015427,0.74,0.781,-4.873784562249433,-4.84709137180139,-5.023247099793132,1.6687535645867417,0.9559917358725304
6,1.1538461538461537,6,0.15,10,1,3.582634189314149e-10,0.08,3.582634189314149e-10,0.069,0.00015427,0.7825,0.809,-4.519046436165725,-4.476777634928839,-4.9077837836251526,1.6671510915243073,0.9320277172588538
6,1.2076923076923078,6,0.15,10,1,1.350954792478376e-09,0.065,1.350954792478376e-09,0.061,0.00015427,0.8175,0.842,-4.158229319030117,-4.099169108757471,-4.788697898558199,1.6356593715936714,0.9095458035625287
6,1.2615384615384615,6,0.15,10,1,9.948936119386076e-10,0.06,9.948936119386076e-10,0.055,0.00015427,0.855,0.866,-3.797412201155853,-3.721560581547451,-4.667603211115726,1.6465473019540986,0.8844325639377805
6,1.3153846153846156,6,0.15,10,1,7.253255773775891e-10,0.0575,7.253255773775891e-10,0.047,0.00015427,0.885,0.889,-3.436595079748674,-3.343952050097361,-4.543664563574119,1.6245962773224973,0.8593193265098562
6,1.3692307692307693,6,0.15,10,1,5.172485773030644e-10,0.0475,5.172485773030644e-10,0.04,0.00015427,0.8975,0.91,-3.075777960517954,-2.96634352088735,-4.417539435739336,1.643479862838497,0.8454297352662127
6,1.4230769230769234,6,0.15,10,1,3.794072833684936e-10,0.035,3.794072833684936e-10,0.034,0.00015427,0.9175,0.931,-2.7149608421021743,-2.588734992449279,-4.288202496190689,1.6269505848779378,0.8352020290960431
6,1.476923076923077,6,0.15,10,1,2.0887550578052583e-09,0.025,2.0887550578052583e-09,0.03,0.00015427,0.935,0.945,-2.320165459599351,-2.1782860667505766,-4.177843610109319,1.5754121713956624,0.8739213272588423
6,1.5307692307692307,6,0.15,10,1,1.7035842847512583e-08,0.0225,1.7035842847512583e-08,0.026,0.00015427,0.9425,0.952,-1.9038500893520973,-1.7468829348704076,-4.080199500977325,1.6009051523466478,0.8371422651265374
6,1.5846153846153848,6,0.15,10,1,1.283800366014276e-08,0.0175,1.283800366014276e-08,0.021,0.00015427,0.9525,0.963,-1.4609698606243335,-1.2922968809823396,-3.9946578241740407,1.596676494474001,0.8317041722072959
6,1.6384615384615384,6,0.15,10,1,1.1782795406034552e-08,0.0125,1.1782795406034552e-08,0.017,0.00015427,0.9625,0.97,-1.0154791780042172,-0.8355770750218783,-3.9102447530088535,1.6340671525163841,0.8262660934220615
6,1.6923076923076925,6,0.15,10,1,1.0585863297052356e-08,0.0125,1.0585863297052356e-08,0.014,0.00015427,0.9675,0.973,-0.5585788068069156,-0.36756767670485907,-3.825135394125893,1.6360034912175145,0.8228297154193364
6,1.7461538461538462,6,0.15,10,1,9.5304094616111e-09,0.01,9.5304094616111e-09,0.01,0.00015427,0.9675,0.974,-0.08565268988228252,0.1162987690727616,-3.7389821998956294,1.6379398599899426,0.8222048809014658
6,1.8000000000000003,6,0.15,10,1,8.63697258157714e-09,0.01,8.63697258157714e-09,0.009,0.00015427,0.9725,0.977,0.3872734141702395,0.6001652050636093,-3.652446062881384,1.6398762046748898,0.8215800413460411
6,1.853846153846154,6,0.15,10,1,8.955674535293667e-09,0.01,8.955674535293667e-09,0.009,0.00015427,0.9775,0.983,0.8601995271037094,1.0840316466455355,-3.5655717579779065,1.6418125500532836,0.8209552022821893
6,1.9076923076923076,6,0.15,10,1,1.2419409056718678e-08,0.01,1.2419409056718678e-08,0.007,0.00015427,0.985,0.986,1.3331256050895113,1.5678980515130212,-3.4775301126713245,1.64374889750695,0.8203303700819653
