seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,8,1.5,-0.1123735987062884,0.6225,-0.05355920120239309,0.587,0.002811935,0.0,0.0,-1.0875932812492057,-1.0731964254548823,-0.9320809446296434,-0.9444851008083388,0.38387056246771467,0.45848527766337005
30,0.00016378937069540646,30,0.05,8,1.5,-0.11237359783139246,0.6225,-0.053559200577394286,0.587,0.002811935,0.0,0.0,-1.0874839379783026,-1.0730875661904198,-0.9320809447118823,-0.9444851008850348,0.38387056343581283,0.4584852784678125
30,0.00026826957952797245,30,0.05,8,1.5,-0.11237359860187109,0.6225,-0.0535592005258744,0.587,0.002811935,0.0,0.0,-1.0873048449495994,-1.0729092660212765,-0.9320809448601843,-0.9444851009384415,0.3838705637431858,0.4584852793170812
30,0.00043939705607607906,30,0.05,8,1.5,-0.11237359787187792,0.6225,-0.05355920020097369,0.587,0.002811935,0.0,0.0,-1.0870115096548485,-1.0726172292254272,-0.9320809444111592,-0.944485100665974,0.38387056178957957,0.4584852765022019
30,0.0007196856730011522,30,0.05,8,1.5,-0.1123735992446719,0.6225,-0.05355920024136813,0.585,0.002811935,0.0,0.0,-1.0865310579962921,-1.0721389043530678,-0.9320809448222083,-0.9444851009630377,0.383870564564813,0.4584852799710482
30,0.0011787686347935866,30,0.05,8,1.5,-0.1123735976843581,0.6225,-0.05355920118852736,0.585,0.002811935,0.0,0.0,-1.0857441289534342,-1.0713554588221328,-0.9320809442023227,-0.9444851006125116,0.38387055942888776,0.45848527363869673
30,0.0019306977288832496,30,0.05,8,1.5,-0.11237359947234307,0.6225,-0.054123529134345476,0.584,0.002811935,0.0,0.0,-1.0844559807696035,-1.070073096405698,-0.9299270904490291,-0.9433278182954805,0.3712575031978395,0.4427222616999404
30,0.0031622776601683794,30,0.05,8,1.5,-0.13652072730177603,0.6225,-0.08317450799172356,0.585,0.002811935,0.0,0.0,-1.08238023823976,-1.068010441838023,-0.9253986752395474,-0.9408946655246271,0.3596810341670257,0.4319947728568338
30,0.005179474679231213,30,0.05,8,1.5,-0.13652072409376254,0.6275,-0.08317450784253956,0.585,0.002811935,0.0,0.0,-1.0789970884739388,-1.06465099084756,-0.9236723611963567,-0.9399404518414329,0.3596810348597366,0.4296703053404706
30,0.008483428982440717,30,0.05,8,1.5,-0.13652072039501031,0.625,-0.1165454304924575,0.586,0.002811935,0.0,0.0,-1.0734987700116587,-1.059236411185227,-0.9209367041733276,-0.9383652300498266,0.35968103551330305,0.4251464004985123
