seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,3,1,0.0,0.25,0.0,0.245,0.0001421,0.2225,0.218,-6.514744355853719,-6.531807814301832,-5.562847506033012,1.1819996922594735,1.585769684473138
2,0.44102564102564107,2,0.25,3,1,0.0,0.22,0.0,0.215,0.0001421,0.2675,0.256,-6.311010190495576,-6.324573028958545,-5.499893265124283,1.0735636514259987,1.4624873444189226
2,0.48205128205128206,2,0.25,3,1,0.0,0.2,0.0,0.197,0.0001421,0.315,0.298,-6.1072760032213775,-6.11733821894786,-5.4218786179939755,0.9684217953668552,1.3124770142337694
2,0.5230769230769231,2,0.25,3,1,0.0,0.1775,0.0,0.17,0.0001421,0.3625,0.341,-5.903541822316098,-5.910103417716233,-5.33280070791197,0.8563556469672426,1.2227599510549332
2,0.5641025641025641,2,0.25,3,1,0.0,0.1575,0.0,0.152,0.0001421,0.405,0.381,-5.66930827840436,-5.675541187550665,-5.236153544150625,0.7805399778942782,1.158285400685384
2,0.6051282051282052,2,0.25,3,1,0.0,0.14,0.0,0.138,0.0001421,0.4425,0.418,-5.425299614480476,-5.431498566617789,-5.145685632152231,0.6905990685146259,1.0946568326100412
2,0.6461538461538462,2,0.25,3,1,0.0,0.1275,0.0,0.128,0.0001421,0.495,0.46,-5.178422455098869,-5.184557255472657,-5.055385282085293,0.6074190557556823,1.0578691679137513
2,0.6871794871794872,2,0.25,3,1,0.0,0.12,0.0,0.115,0.0001421,0.53,0.505,-4.9306001452768005,-4.936459525802387,-4.960712305751754,0.4431553124687599,0.7985884562623214
2,0.7282051282051283,2,0.25,3,1,4.4410364274938274e-11,0.105,4.4410364274938274e-11,0.099,0.0001421,0.57,0.561,-4.644152400825082,-4.642747403153284,-4.871131797455621,0.7850163589797308,1.3273196434600634
2,0.7692307692307693,2,0.25,3,1,8.054591438266812e-10,0.09,8.054591438266812e-10,0.088,0.0001421,0.6075,0.598,-4.310338842837103,-4.294188599446414,-4.7757656865660785,0.723001763909508,1.3087639027325897
2,0.8102564102564103,2,0.25,3,1,5.15177900339836e-11,0.0825,5.15177900339836e-11,0.078,0.0001421,0.6425,0.638,-3.976525284502449,-3.9456297935049824,-4.677294285162349,0.678048342477133,1.2928773378476608
2,0.8512820512820514,2,0.25,3,1,2.552663636024022e-09,0.07,2.552663636024022e-09,0.069,0.0001421,0.6675,0.671,-3.6427117338543997,-3.5970709983226588,-4.576071844559506,0.6430464393028249,1.2677291833374582
2,0.8923076923076924,2,0.25,3,1,1.2225663814646737e-09,0.0675,1.2225663814646737e-09,0.056,0.0001421,0.7025,0.702,-3.3070919024438052,-3.246585502282269,-4.47456709418838,0.5923576117582247,1.24442408041122
2,0.9333333333333333,2,0.25,3,1,9.543482670792969e-10,0.0525,9.543482670792969e-10,0.047,0.0001421,0.715,0.736,-2.9619543159767385,-2.8859477344493665,-4.387349464876008,0.5416687779780667,1.231200059383555
2,0.9743589743589743,2,0.25,3,1,8.951496210940491e-10,0.035,8.951496210940491e-10,0.039,0.0001421,0.73,0.765,-2.6049450368288922,-2.514063099804867,-4.3011100799382005,0.5284482626245135,1.230754310580321
2,1.0153846153846153,2,0.25,3,1,8.294309683520851e-10,0.03,8.294309683520851e-10,0.038,0.0001421,0.7625,0.791,-2.2343951732958063,-2.1293505431231643,-4.217237775983296,0.5279453204728213,1.22102797330368
2,1.0564102564102564,2,0.25,3,1,1.3381695751490952e-09,0.0225,1.3381695751490952e-09,0.035,0.0001421,0.79,0.814,-1.8426600293505206,-1.7247238227294852,-4.137327930553261,0.5274423788800247,1.289396186719555
2,1.0974358974358975,2,0.25,3,1,2.894595008129386e-09,0.02,2.894595008129386e-09,0.029,0.0001421,0.815,0.834,-1.445744214372771,-1.3152272714259106,-4.0573400610260455,0.5404507048891174,1.2609534090770427
