seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.1,1.5,1,-0.8801863602480329,0.985,-0.87265207962712,0.973
90,0.00021544346900318845,90,0.1,1.5,1,-0.8801863602258894,0.985,-0.8726520796385427,0.973
90,0.00046415888336127773,90,0.1,1.5,1,-0.8801863601250369,0.985,-0.8726520795697001,0.973
90,0.001,90,0.1,1.5,1,-0.8801863602284703,0.985,-0.872652079640445,0.973
90,0.002154434690031882,90,0.1,1.5,1,-0.8801863602116711,0.985,-0.8726520795991559,0.972
90,0.004641588833612777,90,0.1,1.5,1,-0.8801863601140792,0.985,-0.8726520795240692,0.972
90,0.01,90,0.1,1.5,1,-0.8801863600846228,0.985,-0.8726520795341877,0.972
90,0.021544346900318822,90,0.1,1.5,1,-0.8801863601303395,0.9825,-0.872652079560972,0.969
90,0.046415888336127774,90,0.1,1.5,1,-0.8801863601677179,0.98,-0.8726520796102513,0.967
90,0.1,90,0.1,1.5,1,-0.8801863601402019,0.97,-0.8726520795852154,0.957
90,0.11,90,0.1,1.5,1,-0.8801863601975228,0.9675,-0.8726520796088032,0.955
90,0.14708333333333334,90,0.1,1.5,1,-0.8801863601828046,0.9525,-0.8726520795803169,0.944
90,0.18416666666666667,90,0.1,1.5,1,-0.8801863601934233,0.9425,-0.8726520796175429,0.935
90,0.22125,90,0.1,1.5,1,-0.8801863601982248,0.925,-0.8726520796156854,0.924
90,0.25833333333333336,90,0.1,1.5,1,-0.8801863601911721,0.9075,-0.872652079616321,0.912
90,0.29541666666666666,90,0.1,1.5,1,-0.8801863601963356,0.87,-0.872652079621245,0.895
90,0.3325,90,0.1,1.5,1,-0.8801863602144424,0.8425,-0.8726520796215661,0.86
90,0.3695833333333333,90,0.1,1.5,1,-0.880186360202536,0.815,-0.8726520796132861,0.839
90,0.4066666666666667,90,0.1,1.5,1,-0.8801863602021902,0.79,-0.8726520796141098,0.809
90,0.44375000000000003,90,0.1,1.5,1,-0.880186360193112,0.745,-0.8726520796043779,0.763
90,0.48083333333333333,90,0.1,1.5,1,-0.8801863601910515,0.6875,-0.8726520796121284,0.721
90,0.5179166666666667,90,0.1,1.5,1,-0.8801863601913982,0.65,-0.872652079608172,0.669
90,0.555,90,0.1,1.5,1,-0.88018636018891,0.605,-0.872652079609501,0.618
90,0.5920833333333334,90,0.1,1.5,1,-0.8801863601910058,0.5625,-0.872652079611203,0.55
90,0.6291666666666667,90,0.1,1.5,1,-0.8801863601902338,0.4975,-0.87265207961222,0.499
90,0.66625,90,0.1,1.5,1,-0.8801863601899035,0.4425,-0.8726520796143548,0.448
90,0.7033333333333334,90,0.1,1.5,1,-0.8801863601942423,0.3875,-0.8726520796156828,0.394
90,0.7404166666666667,90,0.1,1.5,1,-0.8801863601905632,0.33,-0.8726520796112355,0.343
90,0.7775000000000001,90,0.1,1.5,1,-0.8801863601882346,0.2775,-0.8726520796162667,0.29
90,0.8145833333333333,90,0.1,1.5,1,-0.8801863601820848,0.23,-0.8726520796133628,0.249
90,0.8516666666666667,90,0.1,1.5,1,-0.8801863602009928,0.19,-0.8726520795953777,0.203
90,0.88875,90,0.1,1.5,1,-0.8801863601874751,0.175,-0.8726520796173255,0.167
90,0.9258333333333334,90,0.1,1.5,1,-0.8801863601793393,0.145,-0.8726520795963482,0.144
90,0.9629166666666668,90,0.1,1.5,1,-0.8801863602146126,0.1225,-0.8726520796284167,0.121
90,1.0,90,0.1,1.5,1,-0.8801863601986908,0.1025,-0.8726520796202315,0.096
90,1.1,90,0.1,1.5,1,-0.880655145405167,0.0625,-0.8728042389475651,0.055
90,1.2512820512820513,90,0.1,1.5,1,-0.8851201148887421,0.0275,-0.8749678347891935,0.022
90,1.4025641025641027,90,0.1,1.5,1,-0.8918913435595687,0.0125,-0.8742875456885046,0.009
90,1.553846153846154,90,0.1,1.5,1,-0.8939329572784651,0.0025,-0.8670872615643496,0.0
90,1.7051282051282053,90,0.1,1.5,1,-0.8876609406790829,0.0,-0.8545499290727746,0.0
90,1.8564102564102565,90,0.1,1.5,1,-0.8725696677706776,0.0,-0.8425343671326004,0.0
90,2.0076923076923077,90,0.1,1.5,1,-0.8596612855081,0.0,-0.833364405423725,0.0
