seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.33,0.5,1,-400.82048592902726,0.38,-400.7490002547739,0.396
90,1.0612244897959184,90,0.33,0.5,1,-399.8167660704187,0.31,-399.73114089188806,0.336
90,1.1224489795918366,90,0.33,0.5,1,-398.81304616192574,0.27,-398.7132814667884,0.312
90,1.183673469387755,90,0.33,0.5,1,-397.8093262632288,0.23,-397.6954220770212,0.272
90,1.2448979591836735,90,0.33,0.5,1,-396.805606381576,0.21,-396.6775626539304,0.252
90,1.306122448979592,90,0.33,0.5,1,-395.8018864272516,0.17,-395.6597031930629,0.22
90,1.3673469387755102,90,0.33,0.5,1,-394.7981665899704,0.14,-394.64184386767766,0.212
90,1.4285714285714286,90,0.33,0.5,1,-393.794446824355,0.14,-393.62398456760485,0.168
90,1.489795918367347,90,0.33,0.5,1,-392.79072442198526,0.14,-392.60612196656933,0.16
90,1.5510204081632653,90,0.33,0.5,1,-391.7832394372358,0.15,-391.5836257260263,0.14
90,1.6122448979591837,90,0.33,0.5,1,-390.76912052336974,0.13,-390.55505881115283,0.128
90,1.6734693877551021,90,0.33,0.5,1,-389.7444582863703,0.13,-389.51721752225467,0.12
90,1.7346938775510203,90,0.33,0.5,1,-388.7101855458907,0.11,-388.4689345665502,0.108
90,1.7959183673469388,90,0.33,0.5,1,-387.66955960220116,0.11,-387.41539412695437,0.088
90,1.8571428571428572,90,0.33,0.5,1,-386.62464202383603,0.08,-386.35810161180706,0.076
90,1.9183673469387754,90,0.33,0.5,1,-385.5791927692166,0.06,-385.29992305989305,0.064
90,1.9795918367346939,90,0.33,0.5,1,-384.5320383740989,0.04,-384.2389025636666,0.06
90,2.0408163265306123,90,0.33,0.5,1,-383.4846677147533,0.04,-383.1775215105927,0.06
90,2.1020408163265305,90,0.33,0.5,1,-382.4372968907771,0.04,-382.11614032795325,0.056
90,2.163265306122449,90,0.33,0.5,1,-381.3899262287849,0.03,-381.0547592837617,0.052
90,2.2244897959183674,90,0.33,0.5,1,-380.34255528970675,0.02,-379.9933779853755,0.052
90,2.2857142857142856,90,0.33,0.5,1,-379.29518453113457,0.02,-378.93199683470283,0.048
90,2.3469387755102042,90,0.33,0.5,1,-378.2468849900295,0.01,-377.8696869002261,0.048
90,2.4081632653061225,90,0.33,0.5,1,-377.1770741591899,0.01,-376.7837517981898,0.04
90,2.4693877551020407,90,0.33,0.5,1,-376.062747408639,0.01,-375.6492450898278,0.044
90,2.5306122448979593,90,0.33,0.5,1,-374.8909911972755,0.01,-374.45813889136775,0.048
90,2.5918367346938775,90,0.33,0.5,1,-373.64095489405406,0.02,-373.1904052405728,0.048
90,2.6530612244897958,90,0.33,0.5,1,-372.3016533356214,0.03,-371.8340122664773,0.048
90,2.7142857142857144,90,0.33,0.5,1,-370.8676105911891,0.04,-370.3848013284863,0.04
90,2.7755102040816326,90,0.33,0.5,1,-369.32647226094764,0.04,-368.8323012682741,0.02
90,2.836734693877551,90,0.33,0.5,1,-367.666580385392,0.04,-367.16983970644594,0.02
90,2.8979591836734695,90,0.33,0.5,1,-365.9053707656273,0.03,-365.41161272540853,0.02
90,2.9591836734693877,90,0.33,0.5,1,-364.05426670078856,0.03,-363.5651340682292,0.02
90,3.020408163265306,90,0.33,0.5,1,-362.1252051820952,0.03,-361.6407970289347,0.02
90,3.0816326530612246,90,0.33,0.5,1,-360.13412439987206,0.03,-359.6562136003067,0.02
90,3.142857142857143,90,0.33,0.5,1,-358.09083676354624,0.03,-357.62025662775363,0.02
90,3.204081632653061,90,0.33,0.5,1,-356.0028624898079,0.03,-355.5395609753193,0.02
90,3.2653061224489797,90,0.33,0.5,1,-353.87650219690374,0.03,-353.41996151336133,0.02
90,3.326530612244898,90,0.33,0.5,1,-351.7171426093813,0.02,-351.26665432428905,0.02
90,3.387755102040816,90,0.33,0.5,1,-349.52932722402466,0.02,-349.08414676489025,0.02
90,3.4489795918367347,90,0.33,0.5,1,-347.3167782611899,0.02,-346.87619456845357,0.02
90,3.510204081632653,90,0.33,0.5,1,-345.0825961534626,0.01,-344.6459496903873,0.02
90,3.571428571428571,90,0.33,0.5,1,-342.8294912541361,0.01,-342.3961540432922,0.016
90,3.63265306122449,90,0.33,0.5,1,-340.55972333674833,0.01,-340.12910947864236,0.016
90,3.693877551020408,90,0.33,0.5,1,-338.2751417868188,0.01,-337.84671415567993,0.016
90,3.7551020408163263,90,0.33,0.5,1,-335.9773146400926,0.01,-335.55057921734016,0.016
90,3.816326530612245,90,0.33,0.5,1,-333.6676620512387,0.01,-333.2421503217688,0.012
90,3.877551020408163,90,0.33,0.5,1,-331.34737411894076,0.01,-330.92264892783885,0.008
90,3.9387755102040813,90,0.33,0.5,1,-329.01745911298,0.0,-328.5931158514341,0.004
90,4.0,90,0.33,0.5,1,-326.67879399782544,0.0,-326.25445752987173,0.004
