seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.35,1.5,1,-0.8501731662650278,1.0,-0.8387211133284994,1.0,0.002276594,0.0,0.0
60,0.00021544346900318845,60,0.35,1.5,1,-0.8501731662864779,1.0,-0.8387211133612036,1.0,0.002276594,0.0,0.0
60,0.00046415888336127773,60,0.35,1.5,1,-0.850173166268087,1.0,-0.8387211133553822,1.0,0.002276594,0.0,0.0
60,0.001,60,0.35,1.5,1,-0.8501731662385756,1.0,-0.8387211132966558,1.0,0.002276594,0.0,0.0
60,0.002154434690031882,60,0.35,1.5,1,-0.8501731662061893,1.0,-0.8387211133272895,1.0,0.002276594,0.0,0.0
60,0.004641588833612777,60,0.35,1.5,1,-0.8501731661791976,1.0,-0.8387211133524188,1.0,0.002276594,0.0,0.0
60,0.01,60,0.35,1.5,1,-0.8501731662060885,1.0,-0.8387211133103368,1.0,0.002276594,0.0,0.0
60,0.021544346900318822,60,0.35,1.5,1,-0.8501731662413816,1.0,-0.8387211133016533,1.0,0.002276594,0.0,0.0
60,0.046415888336127774,60,0.35,1.5,1,-0.8653170520765565,1.0,-0.8176803311907399,1.0,0.002276594,0.0,0.0
60,0.1,60,0.35,1.5,1,-0.8841304331617572,0.97,-0.8009408261665812,1.0,0.002276594,0.0,0.0
60,0.11,60,0.35,1.5,1,-0.8843707295780575,0.97,-0.8007061033436326,1.0,0.002276594,0.0,0.0
60,0.14708333333333334,60,0.35,1.5,1,-0.8846803467914393,0.97,-0.7995866283510759,0.996,0.002276594,0.0,0.0
60,0.18416666666666667,60,0.35,1.5,1,-0.8799762745805481,0.97,-0.7996421464758796,0.988,0.002276594,0.0,0.0
60,0.22125,60,0.35,1.5,1,-0.8748051466824459,0.97,-0.8014749011551846,0.988,0.002276594,0.0,0.0
60,0.25833333333333336,60,0.35,1.5,1,-0.8731792940915502,0.98,-0.8026913174694695,0.988,0.002276594,0.0,0.0
60,0.29541666666666666,60,0.35,1.5,1,-0.8723844594155359,0.97,-0.8034403355408358,0.98,0.002276594,0.0,0.0
60,0.3325,60,0.35,1.5,1,-0.8723052010204532,0.97,-0.8041097614374652,0.968,0.002276594,0.0,0.0
60,0.3695833333333333,60,0.35,1.5,1,-0.8722151945911227,0.95,-0.8045867461201536,0.96,0.002276594,0.0,0.0
