,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.09131022758778597,-1.0845191665478404,-0.8459750271836401,0.5185769386816816,-1.2470242025499192,-0.4713828507485211,[0.634],8.425986383118419,0.0,0.634,"(0,)",0.09131022758778597,-1.0667040584991967,0.4618000930885019,-0.9091338752547125,[0.555],7.344368423467361,0.555
1,0.00016378937069540646,0.09131022736103755,-1.0844774180458605,-0.8459750273936909,0.5185769402860148,-1.2470242025792242,-0.47138285108917566,[0.634],8.425445053284685,0.0,0.634,"(0,)",0.09131022736103755,-1.0666623802241084,0.461800095778208,-0.909133875523295,[0.555],7.34388822076215,0.555
2,0.00026826957952797245,0.09131022725818147,-1.0844090386027538,-0.8459750272234822,0.5185769425614866,-1.2470242024015878,-0.4713828507203783,[0.634],8.424558402959187,0.0,0.634,"(0,)",0.09131022725818147,-1.0665941159012948,0.46180009909254605,-0.9091338752846866,[0.555],7.343101692221509,0.555
3,0.00043939705607607906,0.09131022704538563,-1.0842970399493628,-0.8459750272814789,0.5185769426216779,-1.2470241997262104,-0.4713828508062544,[0.634],8.423106155775443,0.0,0.634,"(0,)",0.09131022704538563,-1.06648230574182,0.461800099131193,-0.9091338753304157,[0.555],7.341813431764633,0.555
4,0.0007196856730011522,0.09131022757814045,-1.0841135982392212,-0.8459750271996848,0.5185769404151254,-1.247024200951718,-0.4713828508756619,[0.634],8.420727523064624,0.0,0.634,"(0,)",0.09131022757814045,-1.066299172692965,0.461800094750899,-0.9091338753393071,[0.555],7.339703386702867,0.555
5,0.0011787686347935866,0.091310226864028,-1.0838131402232907,-0.8459750273581279,0.5185769418817869,-1.2470242008005543,-0.47138285074964414,[0.634],8.416831589527003,0.0,0.634,"(0,)",0.091310226864028,-1.0659992204018225,0.46180009900600016,-0.9091338754172361,[0.555],7.336247382439322,0.555
6,0.0019306977288832496,0.09131022712786936,-1.0833210221524776,-0.8459750273162219,0.518576943302916,-1.2470242021387283,-0.4713828504808967,[0.634],8.410450463658309,0.0,0.634,"(0,)",0.09131022712786936,-1.0655079304578419,0.4618000998457549,-0.9091338754035873,[0.555],7.3305868031826185,0.555
7,0.0031622776601683794,0.09131022761880607,-1.082514984955015,-0.8459750272577238,0.518576944354719,-1.2470242022803337,-0.4713828505020242,[0.634],8.399998851550233,0.0,0.634,"(0,)",0.09131022761880607,-1.0647032497741042,0.4618001014832986,-0.9091338753407554,[0.555],7.321315375404617,0.555
8,0.005179474679231213,0.09131022728051211,-1.0811947814564578,-0.8459750272914737,0.5185769447861573,-1.2470242023885458,-0.4713828502285452,[0.632],8.382908928171448,0.0,0.632,"(0,)",0.09131022728051211,-1.0633852680890716,0.46180010179102243,-0.90913387548247,[0.555],7.306129754309509,0.555
9,0.008483428982440717,0.09131022735103586,-1.0790324281725794,-0.8459750273152211,0.5185769438713139,-1.2470242024402398,-0.4713828501850796,[0.63],8.355017355169034,0.0,0.63,"(0,)",0.09131022735103586,-1.061226553868186,0.4618001003884895,-0.9091338754947356,[0.555],7.281257309059594,0.555
10,0.013894954943731374,0.07687197912422424,-1.0754948227286283,-0.8439142746700112,0.5054247233694545,-1.2470242023171831,-0.47138285037456895,[0.624],8.241752581597876,0.0,0.624,"(0,)",0.07687197912422424,-1.0576942256295196,0.433037281078229,-0.9052101556123346,[0.55],7.169558522802681,0.55
11,0.022758459260747887,0.07687196992720044,-1.069812739483023,-0.840277725136277,0.5054247200530332,-1.2261888976903694,-0.4828882172262676,[0.616],8.049430470535961,0.0,0.616,"(0,)",0.07687196992720044,-1.052002095968719,0.40281586116062734,-0.8982860830774189,[0.55],6.978669024821955,0.55
12,0.03727593720314938,0.07316379589414533,-1.0605993553063071,-0.8367521636552996,0.5045375483475419,-1.2172610341982666,-0.48431982363476,[0.612],7.875779484068524,0.0,0.612,"(0,)",0.07316379589414533,-1.0427703176918903,0.40132988823707416,-0.8936795918219623,[0.53],6.808430945057008,0.53
13,0.061054022965853265,0.028775573452748802,-1.0460020308795586,-0.8402950519901111,0.45487132513724615,-1.1695052038347833,-0.5184970578968698,[0.602],7.38068877819363,0.0,0.602,"(0,)",0.028775573452748802,-1.0281598977902997,0.30920393871788354,-0.897808718615974,[0.535],6.3075019973036,0.535
14,0.1,-0.0015965326018027805,-1.0240299308451897,-0.8450884316401652,0.35627052217860655,-1.1436826787774634,-0.5437529580222615,[0.59],6.7430483658767715,0.002,0.59,"(0,)",-0.0015965326018027805,-1.0062101219803579,0.21825878348824806,-0.8991865289479333,[0.53],5.693614920088887,0.53
15,0.11,-0.0073352806853133334,-1.018605142299555,-0.8455445168249662,0.34864120350407296,-1.1416256519803303,-0.5441831398558568,[0.584],6.6415198810127825,0.002,0.584,"(0,)",-0.0073352806853133334,-1.0008187066645058,0.21490047641492827,-0.8988810455685592,[0.535],5.608014119120934,0.535
16,0.1568421052631579,-0.043243631270745486,-0.9946015084239432,-0.8468164685204088,0.3213636866733958,-1.1256131643676204,-0.5461004226301666,[0.584],6.163386235080489,0.01,0.584,"(0,)",-0.043243631270745486,-0.977100552126283,0.20769999122905317,-0.8924103259559886,[0.54],5.165206774433074,0.54
17,0.2036842105263158,-0.05847957114302676,-0.9724415905536165,-0.8519562093384666,0.28794584514755567,-1.11381400538395,-0.5770212808999783,[0.554],5.613282831536518,0.014,0.554,"(0,)",-0.05847957114302676,-0.9558983803798395,0.17427692696195707,-0.8928860945276944,[0.525],4.699359047737667,0.525
18,0.25052631578947365,-0.14165453351570026,-0.9514366587312459,-0.8571301470387175,0.2624902671755632,-1.1109395719115203,-0.5968133572312977,[0.532],5.14427865223982,0.014,0.532,"(0,)",-0.14165453351570026,-0.936050095353519,0.15040529429527663,-0.8904147137033257,[0.495],4.409350010998355,0.495
19,0.29736842105263156,-0.21992293926892098,-0.9316641170250027,-0.852504686737631,0.1872314659634424,-1.090720230333568,-0.6255955656350249,[0.496],4.536809909531929,0.018,0.496,"(0,)",-0.21992293926892098,-0.9173885924902688,0.13523002322269306,-0.8797199510305095,[0.455],3.9733032073748054,0.455
20,0.34421052631578947,-0.27061035770285236,-0.914431454644714,-0.8427425575999156,0.13363540143845562,-1.0572849572547152,-0.6530688844932648,[0.466],4.047017922693306,0.024,0.466,"(0,)",-0.27061035770285236,-0.9013240924739313,0.0457084565676566,-0.8668500055767805,[0.425],3.4807511385554495,0.425
21,0.3910526315789473,-0.3130009592305234,-0.8991553192266838,-0.8354602596400593,0.0866426371562712,-1.0241535535346353,-0.6874354159190941,[0.448],3.6470855861719613,0.026,0.448,"(0,)",-0.3130009592305234,-0.8877631497867362,-0.09926446455758396,-0.8677384139920831,[0.4],2.8334801409348587,0.4
22,0.4378947368421052,-0.39443392762781093,-0.8853667438837405,-0.8364954145639124,-0.054026796061888024,-0.9809105600824539,-0.7126154603319435,[0.428],3.0599601008360513,0.03,0.428,"(0,)",-0.39443392762781093,-0.8758287733195139,-0.1703492685186997,-0.8580177997801545,[0.38],2.4393752598890583,0.38
23,0.48473684210526313,-0.48563897118591587,-0.8737156735011896,-0.8351975938976625,-0.12702104825876495,-0.9606043397732305,-0.7423003290473729,[0.406],2.632381769330534,0.038,0.406,"(0,)",-0.48563897118591587,-0.8658342297183474,-0.2287695687669605,-0.8548970943596231,[0.365],2.0802680457759437,0.365
24,0.531578947368421,-0.5043545540715144,-0.8630578515216903,-0.8343307880459542,-0.15331728791540894,-0.9476663031746183,-0.7469200496960744,[0.384],2.3985088989197583,0.048,0.384,"(0,)",-0.5043545540715144,-0.8567463576313042,-0.24430450025957534,-0.8510649138062522,[0.35],1.8942393719820412,0.35
25,0.578421052631579,-0.5374767339243839,-0.8529842992606997,-0.8355677679111807,-0.20024511614479476,-0.9334917721193574,-0.7625660657289153,[0.37],2.130341853273039,0.048,0.37,"(0,)",-0.5374767339243839,-0.8481801989008474,-0.27368471800498506,-0.8487423710404525,[0.325],1.7102077920627279,0.325
26,0.6252631578947369,-0.5878212789957475,-0.8444472484639489,-0.8364412927517638,-0.3010673675771089,-0.9189367672581494,-0.7728356882420291,[0.344],1.7575251366807427,0.058,0.344,"(0,)",-0.5878212789957475,-0.8407319639092805,-0.37539866438121205,-0.8539781308847697,[0.31],1.4002661853781915,0.31
27,0.6721052631578947,-0.5977112302152183,-0.8369311585576846,-0.8390129536244834,-0.3619466708148889,-0.9061835476844904,-0.7769907597073671,[0.326],1.5127021555587157,0.068,0.326,"(0,)",-0.5977112302152183,-0.8340699502693657,-0.4216557388657571,-0.8548415388139436,[0.28],1.2280328380231098,0.28
28,0.7189473684210526,-0.606092481432543,-0.8300072645342752,-0.8374315085866645,-0.3838283582965706,-0.8961840800643144,-0.7800149417443625,[0.306],1.3762410517558041,0.076,0.306,"(0,)",-0.606092481432543,-0.8278964579288487,-0.4480091759292409,-0.8549519831627355,[0.27],1.0992235266001438,0.27
29,0.7657894736842105,-0.6150000445669612,-0.8234980125097786,-0.8367402497172439,-0.4033251382758007,-0.8911008151559374,-0.7825890228054483,[0.286],1.2618357349733185,0.084,0.286,"(0,)",-0.6150000445669612,-0.8220923076343767,-0.46922318805260027,-0.8549009140412396,[0.255],0.9927170075198376,0.255
30,0.8126315789473684,-0.622759943939261,-0.8173101993963712,-0.8359635739018351,-0.418780650672888,-0.8829252681081812,-0.7830298796735868,[0.266],1.162946518278928,0.094,0.266,"(0,)",-0.622759943939261,-0.8165686031712608,-0.48520734422341055,-0.8541218897360983,[0.23],0.9048754125031916,0.23
31,0.8594736842105263,-0.6355959117037391,-0.8114868986281745,-0.8377741142841305,-0.46079134910916075,-0.8772981357946295,-0.7845681518348312,[0.25],1.0097361097438726,0.112,0.25,"(0,)",-0.6355959117037391,-0.8113856891598651,-0.5377708890791667,-0.8556404202493888,[0.22],0.7514638025179566,0.22
32,0.9063157894736842,-0.6407604703263583,-0.8060829017273288,-0.8386134082090703,-0.4856120091501062,-0.8735650810986128,-0.7867786564114221,[0.23],0.9031705942965375,0.122,0.23,"(0,)",-0.6407604703263583,-0.806615201434812,-0.5660087828014906,-0.8561471434180852,[0.2],0.6514264377966712,0.2
33,0.9531578947368421,-0.653471280174333,-0.8009695885641104,-0.8354609484838847,-0.5089222273669588,-0.869059654055256,-0.7884382830285266,[0.216],0.8039394030686702,0.136,0.216,"(0,)",-0.653471280174333,-0.8021109085549153,-0.5854634678166557,-0.8521031334209396,[0.195],0.572603332625099,0.195
34,1.0,-0.6738441914791032,-0.7963066672616338,-0.8328041256569823,-0.5351201899586757,-0.8622121378365518,-0.7886102897053778,[0.208],0.7047007137170169,0.16,0.208,"(0,)",-0.6738441914791032,-0.7979764389428478,-0.6053659996670961,-0.8480740192172738,[0.19],0.4967837172160738,0.19
35,1.1,-0.7001770309059714,-0.7876712028628121,-0.8317955989192721,-0.60609098785708,-0.85690816590851,-0.7873436237787366,[0.19],0.46918128504766976,0.192,0.19,"(0,)",-0.7001770309059714,-0.7902011370626119,-0.6417314023942613,-0.8416103018163725,[0.17],0.35591533484504584,0.17
36,1.1827586206896552,-0.7121551911151576,-0.7814535854347703,-0.8311036519889299,-0.6222916153627199,-0.8550914028264502,-0.7881935846939048,[0.172],0.3882479595047056,0.22,0.172,"(0,)",-0.7121551911151576,-0.7844864338536714,-0.6518772687788253,-0.840004478702655,[0.14],0.29397487318971516,0.14
37,1.2655172413793103,-0.7254179741219047,-0.7756364619111354,-0.8299213082218717,-0.6402444060253689,-0.8526285531270156,-0.7893250196024528,[0.15],0.3045662301261441,0.254,0.15,"(0,)",-0.7254179741219047,-0.7791122027771518,-0.6682633885297949,-0.8370100790507684,[0.105],0.234085811777839,0.105
38,1.3482758620689657,-0.7314404985349194,-0.7704474371239325,-0.8258145747162726,-0.6635882435961454,-0.8478299616982096,-0.7898560264594545,[0.13],0.22081893616245185,0.272,0.13,"(0,)",-0.7314404985349194,-0.7742998223927023,-0.690891023591746,-0.8325276293417272,[0.095],0.17284947053146937,0.095
39,1.4310344827586208,-0.7452816804768042,-0.7658317535835822,-0.8224505873271336,-0.6866796422620246,-0.8453509158729301,-0.790170032802481,[0.11],0.14635145162942093,0.308,0.11,"(0,)",-0.7452816804768042,-0.7700119373705921,-0.7107385593489042,-0.8263176563315575,[0.075],0.12138130642939014,0.075
40,1.513793103448276,-0.7493562350417202,-0.7616691434393069,-0.8206071732364049,-0.6991870691417427,-0.8435441322919355,-0.7905253386673422,[0.088],0.1042697350347371,0.332,0.088,"(0,)",-0.7493562350417202,-0.766173459705131,-0.720938571790251,-0.8227897146783448,[0.07],0.09067883757828067,0.07
41,1.5965517241379312,-0.7555968382078864,-0.7577211349021868,-0.8193025505188448,-0.7051935097352996,-0.842593867572553,-0.7903936305933502,[0.076],0.07992711681499007,0.358,0.076,"(0,)",-0.7555968382078864,-0.7625383347689848,-0.7264964042293475,-0.8208449841498212,[0.07],0.07076850362959511,0.07
42,1.6793103448275863,-0.7568024487841155,-0.7539246934556213,-0.8182237768872727,-0.7086870991764707,-0.8404715836893863,-0.7905313877095832,[0.064],0.06279787303335418,0.396,0.064,"(0,)",-0.7568024487841155,-0.7590454118736281,-0.7299212172096695,-0.819395819301438,[0.06],0.05646732814271599,0.06
43,1.7620689655172415,-0.7588057255028224,-0.7502654322186474,-0.8168618105601065,-0.7117789267105858,-0.8386803011797171,-0.7901825770120365,[0.052],0.04799669271692096,0.436,0.052,"(0,)",-0.7588057255028224,-0.755681174985271,-0.7331542231201461,-0.8177011937979802,[0.055],0.04398411740016288,0.055
44,1.8448275862068966,-0.7593701533096515,-0.746730067253279,-0.8157124348657078,-0.7138131349495255,-0.8388274557572044,-0.7907512782830834,[0.044],0.03789256341049102,0.464,0.044,"(0,)",-0.7593701533096515,-0.7524332998601062,-0.7354072794301791,-0.8163091252587281,[0.04],0.035271311272035664,0.04
45,1.9275862068965517,-0.7603718627591972,-0.7433115750015888,-0.8147363517754463,-0.715314496954607,-0.8389575130909699,-0.7914255144033867,[0.034],0.03095470028958921,0.49,0.034,"(0,)",-0.7603718627591972,-0.7492978902983485,-0.7371679633297299,-0.8151572187467033,[0.03],0.02980574815532094,0.03
46,2.010344827586207,-0.7625917184595816,-0.73997027170863,-0.8140538725723718,-0.7163424180843033,-0.8389074417888777,-0.791662050747449,[0.018],0.02656300512681535,0.518,0.018,"(0,)",-0.7625917184595816,-0.7462353479164296,-0.7382952442237757,-0.8142919287175893,[0.02],0.026216625009713633,0.02
47,2.093103448275862,-0.7648700197520564,-0.73670100485245,-0.8126853732867488,-0.7171832982819973,-0.8368526567555763,-0.791265834253589,[0.018],0.023782791737790094,0.54,0.018,"(0,)",-0.7648700197520564,-0.7432347209451702,-0.7392354478250708,-0.8131137708793088,[0.02],0.02345312141658102,0.02
48,2.1758620689655173,-0.7657580416551638,-0.7335029169112686,-0.8116438232040755,-0.7178768686159467,-0.8363828057301801,-0.7910040993410589,[0.018],0.02125801156435138,0.56,0.018,"(0,)",-0.7657580416551638,-0.7402912634145786,-0.7399397185063483,-0.8122084263551095,[0.015],0.02123673678255381,0.015
49,2.2586206896551726,-0.7659029593654071,-0.730358412921345,-0.8108327290160517,-0.7183860353489399,-0.8359325649744482,-0.7908606908098867,[0.014],0.01930377012164773,0.59,0.014,"(0,)",-0.7659029593654071,-0.737391235299384,-0.7405477653961906,-0.811488201308901,[0.015],0.019534139009044046,0.015
50,2.341379310344828,-0.7665114339444872,-0.727256331533113,-0.8101575563286134,-0.7188087506409535,-0.835546033096493,-0.7906196388243267,[0.012],0.017629080934730357,0.614,0.012,"(0,)",-0.7665114339444872,-0.7345260961261352,-0.7409199429621003,-0.8108609669272869,[0.015],0.017899923720674414,0.015
51,2.424137931034483,-0.7667283927996826,-0.7241888949580679,-0.8095944026310604,-0.7191707852027344,-0.8350863696972948,-0.7907712082859333,[0.008],0.016421233282087513,0.652,0.008,"(0,)",-0.7667283927996826,-0.731689880905536,-0.7412262319153101,-0.8103298870402946,[0.015],0.016319511662743865,0.015
52,2.5068965517241377,-0.7665601939643255,-0.7211503970998346,-0.8090988630673661,-0.7194749485147979,-0.8348911918694677,-0.7897594681113806,[0.002],0.015694727025493033,0.682,0.002,"(0,)",-0.7665601939643255,-0.7288779829696531,-0.7414731990256227,-0.8098552181424208,[0.01],0.01522638249658836,0.01
53,2.589655172413793,-0.7671129590354702,-0.7181378058700123,-0.8085542662648281,-0.7196609985659548,-0.8346803045657004,-0.7876128284121424,[0.002],0.015380690332558919,0.7,0.002,"(0,)",-0.7671129590354702,-0.72608787765881,-0.7416862406129617,-0.8093592801396909,[0.],0.015,0.0
54,2.6724137931034484,-0.7667617677574923,-0.7151521567102921,-0.8080027555795746,-0.7197625989898934,-0.8346264000039518,-0.786352896784298,[0.002],0.015083311881151569,0.718,0.002,"(0,)",-0.7667617677574923,-0.7233196136471101,-0.7418649876680812,-0.8088702374894866,[0.],0.015,0.0
55,2.7551724137931037,-0.7661295554691195,-0.7121897726347708,-0.807533097802647,-0.7198397762505966,-0.8344118781693434,-0.7862173406389772,[0.],0.015,0.734,0.0,"(0,)",-0.7661295554691195,-0.7205703144681478,-0.7418803653354936,-0.8084447254610856,[0.],0.015,0.0
56,2.8379310344827586,-0.7661083213905817,-0.709247151127065,-0.807125864813855,-0.7198887898273454,-0.8344033783380891,-0.7861189410543274,[0.],0.015,0.754,0.0,"(0,)",-0.7661083213905817,-0.7178372790690409,-0.7416952749190542,-0.8080695861265488,[0.],0.015,0.0
57,2.920689655172414,-0.7653466450751242,-0.7063215823761042,-0.8067666569801736,-0.7198889809068271,-0.8340204279765085,-0.7861844656565079,[0.],0.015,0.774,0.0,"(0,)",-0.7653466450751242,-0.7151183779066517,-0.7414690267987649,-0.8077341945553954,[0.],0.015,0.0
58,3.003448275862069,-0.7639233844643599,-0.7034109184927214,-0.806445634219648,-0.719815695690266,-0.8339595913762032,-0.7861338022784818,[0.],0.015,0.796,0.0,"(0,)",-0.7639233844643599,-0.7124119011297626,-0.7411843787469853,-0.807431015817539,[0.],0.015,0.0
59,3.086206896551724,-0.7616864630524798,-0.7005134401439645,-0.8061490048045926,-0.719679933771467,-0.8337149173699092,-0.7862173882221288,[0.],0.015,0.804,0.0,"(0,)",-0.7616864630524798,-0.7097164740952803,-0.7409417186364916,-0.8071464321879361,[0.],0.015,0.0
