seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.09,5,4,0.22445443660281064,0.1525,0.41322083604262855,0.167,0.002265764,0.0,0.0,0.26420161317317725,0.46813662787512056,-0.9039368275824113
20,0.00021544346900318845,20,0.09,5,4,0.22445443704088866,0.1525,0.41322083639777724,0.167,0.002265764,0.0,0.0,0.2642016136398189,0.4681366282470025,-0.9039368276361366
20,0.00046415888336127773,20,0.09,5,4,0.2244544360136491,0.1525,0.41322083561385947,0.167,0.002265764,0.0,0.0,0.26420161261793806,0.46813662737526435,-0.9039368274747068
20,0.001,20,0.09,5,4,0.22445443468605356,0.1525,0.4132208345908127,0.165,0.002265764,0.0,0.0,0.2642016114913492,0.46813662629775693,-0.9039368272892893
20,0.002154434690031882,20,0.09,5,4,0.22445443570246754,0.1525,0.4126813521273418,0.164,0.002265764,0.0,0.0,0.26420161226856875,0.46753652778677346,-0.9030339841841526
20,0.004641588833612777,20,0.09,5,4,0.2257013144540534,0.1475,0.4125516839375134,0.157,0.002265764,0.0,0.0,0.26420161064294245,0.4670706759818336,-0.9023331166287502
20,0.01,20,0.09,5,4,0.2043078516894712,0.1275,0.4025090340539436,0.137,0.002265764,0.0,0.0,0.24388909091732036,0.4578377219170594,-0.9015196988570299
20,0.021544346900318822,20,0.09,5,4,0.11042078983327389,0.09,0.2952302286356836,0.105,0.002265764,0.0,0.0,0.15124186227223205,0.3485710081849226,-0.8984479998322559
20,0.046415888336127774,20,0.09,5,4,-0.14320386460414994,0.0325,-0.022642429462646774,0.051,0.002265764,0.0,0.0,-0.12109038726954309,0.012749694135162637,-0.8945500167723017
20,0.1,20,0.09,5,4,-0.4235676000622304,0.0025,-0.34534969868421267,0.004,0.002265764,0.0,0.0,-0.40927067596945543,-0.3250474000214684,-0.8693574366349105
20,0.11,20,0.09,5,4,-0.4510094266173415,0.0,-0.38711687779108406,0.001,0.002265764,0.0,0.0,-0.4362756191077287,-0.3689779348320899,-0.8677755152825037
20,0.17357142857142857,20,0.09,5,4,-0.5713472838117707,0.0,-0.5349725768960593,0.0,0.002265764,0.0,0.0,-0.5623203529009065,-0.5235057329806599,-0.863942302758345
20,0.23714285714285716,20,0.09,5,4,-0.6141457479703147,0.0,-0.5890791139603776,0.0,0.002265764,0.0,0.0,-0.6066510901506845,-0.5798719087855977,-0.8617795298747982
20,0.3007142857142857,20,0.09,5,4,-0.6326983171879085,0.0,-0.6149462511218149,0.0,0.002265764,0.0,0.0,-0.6251421958318716,-0.6067999967937747,-0.8593047455085229
20,0.36428571428571427,20,0.09,5,4,-0.6416065103311321,0.0,-0.6288142193432401,0.0,0.002265764,0.0,0.0,-0.634497170185217,-0.6209218094983372,-0.8573191254086004
20,0.4278571428571428,20,0.09,5,4,-0.6458612370028886,0.0,-0.6361874376658844,0.0,0.002265764,0.0,0.0,-0.6390537745364289,-0.6283136234513209,-0.8557746612926089
20,0.49142857142857144,20,0.09,5,4,-0.6482105883837208,0.0,-0.6414045597211958,0.0,0.002265764,0.0,0.0,-0.6419333755936905,-0.6338863977670995,-0.8545731096338006
20,0.555,20,0.09,5,4,-0.6500274734231899,0.0,-0.6451951550049005,0.0,0.002265764,0.0075,0.008,-0.6440855610762083,-0.6381491602687714,-0.8536563914263625
20,0.6185714285714285,20,0.09,5,4,-0.6513054223778216,0.0,-0.6477490086908052,0.0,0.002265764,0.0275,0.038,-0.6455285386636997,-0.6408909738604209,-0.852940698855872
20,0.6821428571428572,20,0.09,5,4,-0.6522244938037969,0.0,-0.6497816182060994,0.0,0.002265764,0.0975,0.103,-0.6466403570447209,-0.6430293259721053,-0.8523697246420061
20,0.7457142857142857,20,0.09,5,4,-0.6530071854974892,0.0,-0.6514036691513216,0.0,0.002265764,0.2225,0.23,-0.6475520319013837,-0.6446289587630555,-0.8518982979786437
20,0.8092857142857143,20,0.09,5,4,-0.6539040624553538,0.0,-0.6527734069648861,0.0,0.002265764,0.35,0.361,-0.6483807320761911,-0.6460302608957814,-0.8514976156488621
20,0.8728571428571429,20,0.09,5,4,-0.6545229139195302,0.0,-0.6538206244455341,0.0,0.002265764,0.5225,0.487,-0.6489929520492028,-0.6471509357383491,-0.8511412313822299
20,0.9364285714285714,20,0.09,5,4,-0.6548764537338985,0.0,-0.6546105649215799,0.0,0.002265764,0.6125,0.595,-0.6493704958719767,-0.6480360561520889,-0.8508395821987506
20,1.0,20,0.09,5,4,-0.6551154423006912,0.0,-0.6552718367652561,0.0,0.002265764,0.685,0.694,-0.6495942935451307,-0.6487325337917467,-0.8505635883763377
20,1.1,20,0.09,5,4,-0.6552254726327623,0.0,-0.6560101934439649,0.0,0.002265764,0.775,0.797,-0.6497713985097061,-0.6495672122457178,-0.8501865080363443
20,1.2000000000000002,20,0.09,5,4,-0.6552126185334404,0.0,-0.6565706702723136,0.0,0.002265764,0.855,0.86,-0.649582671573055,-0.6501754489703543,-0.8498704253906169
20,1.3,20,0.09,5,4,-0.6550728243969062,0.0,-0.6570032381208213,0.0,0.002265764,0.9025,0.911,-0.6494101840826927,-0.6506733061179272,-0.8496025360436604
20,1.4000000000000001,20,0.09,5,4,-0.6548510429631552,0.0,-0.6573453563060084,0.0,0.002265764,0.9475,0.953,-0.6492543875424762,-0.6510590464378144,-0.8493753306140677
