seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.09,2.5,4,0.5273213504356106,0.545,0.4234072566660795,0.544,0.000498499,0.0,0.0,0.5740944416676147,0.4761989186542236,-0.8511723635094506
40,0.00021544346900318845,40,0.09,2.5,4,0.5222419797511635,0.545,0.4200584666946744,0.544,0.000498499,0.0,0.0,0.5710961991782064,0.4724695841731508,-0.8518049262258339
40,0.00046415888336127773,40,0.09,2.5,4,0.5217629393495888,0.55,0.40839928781210644,0.54,0.000498499,0.0,0.0,0.5705608003799332,0.4594854985582518,-0.8540072619659309
40,0.001,40,0.09,2.5,4,0.5216166763269442,0.55,0.4048392417473858,0.538,0.000498499,0.0,0.0,0.5703973201890624,0.45552090191028666,-0.8546797325231066
40,0.002154434690031882,40,0.09,2.5,4,0.5242042340383085,0.54,0.40349476947520607,0.532,0.000498499,0.0,0.0,0.5721521483891278,0.45380322461430983,-0.8559966514321411
40,0.004641588833612777,40,0.09,2.5,4,0.5253129162936596,0.545,0.40301508845526396,0.522,0.000498499,0.0,0.0,0.5734236763651033,0.4530171795571528,-0.8565701161318892
40,0.01,40,0.09,2.5,4,0.5258110456274319,0.545,0.40279163772001125,0.514,0.000498499,0.0,0.0,0.5739953429519218,0.45265510455158753,-0.8568294111106411
40,0.021544346900318822,40,0.09,2.5,4,0.5204048622119503,0.52,0.3935312012215228,0.496,0.000498499,0.0,0.0,0.5742587438279192,0.44234608032595923,-0.8541637221104037
40,0.046415888336127774,40,0.09,2.5,4,0.32830539511583773,0.45,0.24587771352223958,0.442,0.000498499,0.0,0.0,0.3645331574373054,0.2863490693017057,-0.8597381889304793
40,0.1,40,0.09,2.5,4,0.06743220339305706,0.385,0.054929426333890745,0.346,0.000498499,0.0,0.0,0.09369756058742894,0.08942713923554713,-0.8706216583702601
40,0.11,40,0.09,2.5,4,0.040083817485223695,0.375,0.027940149344688407,0.326,0.000498499,0.0,0.0,0.06616727051199468,0.06262626028586676,-0.8727345334956151
40,0.17357142857142857,40,0.09,2.5,4,-0.11516161163107103,0.3,-0.12506856463166427,0.24,0.000498499,0.0,0.0,-0.08251968280295215,-0.09363978097259587,-0.8648012854610871
40,0.23714285714285716,40,0.09,2.5,4,-0.29391053371475007,0.225,-0.27062782155233855,0.17,0.000498499,0.0,0.0,-0.27883278115778815,-0.24695676344392953,-0.8476338337236314
40,0.3007142857142857,40,0.09,2.5,4,-0.34082970269347396,0.15,-0.355446345659873,0.128,0.000498499,0.0,0.0,-0.32786751976648365,-0.33822998319546016,-0.8351005129582685
40,0.36428571428571427,40,0.09,2.5,4,-0.35507671610367175,0.13,-0.38144824576723996,0.09,0.000498499,0.0,0.0,-0.3427856589433184,-0.3642405078728306,-0.8289149532584724
40,0.4278571428571428,40,0.09,2.5,4,-0.3639497886227328,0.11,-0.39152891899557624,0.072,0.000498499,0.0,0.004,-0.352130436774503,-0.3743847398608354,-0.8257578294396832
40,0.49142857142857144,40,0.09,2.5,4,-0.37110945164483655,0.085,-0.40210351537051875,0.054,0.000498499,0.01,0.026,-0.35978907502037805,-0.38562104258503777,-0.8240084866338547
40,0.555,40,0.09,2.5,4,-0.37706258438100615,0.06,-0.4101812790410805,0.038,0.000498499,0.035,0.052,-0.36543929364636807,-0.39419708103210466,-0.8227605873338935
40,0.6185714285714285,40,0.09,2.5,4,-0.3811469116201788,0.035,-0.41581706030208265,0.03,0.000498499,0.06,0.084,-0.3694883376073824,-0.4003146767763207,-0.8218082058305881
40,0.6821428571428572,40,0.09,2.5,4,-0.38433325080810243,0.03,-0.4201863595324065,0.02,0.000498499,0.12,0.124,-0.3726423272597982,-0.4048330837921304,-0.8210508916320807
40,0.7457142857142857,40,0.09,2.5,4,-0.3869324540422096,0.025,-0.4235137076476408,0.02,0.000498499,0.19,0.182,-0.37521678485069215,-0.408375524550501,-0.820422952029708
40,0.8092857142857143,40,0.09,2.5,4,-0.38909084614356215,0.02,-0.42618666474788475,0.012,0.000498499,0.275,0.242,-0.37737073610712696,-0.4112545631698671,-0.8198957488844439
40,0.8728571428571429,40,0.09,2.5,4,-0.39089092833277994,0.01,-0.42843039376088926,0.01,0.000498499,0.365,0.318,-0.3791795429463749,-0.4136697471762566,-0.8194539631624336
40,0.9364285714285714,40,0.09,2.5,4,-0.39241382058790714,0.0,-0.43033812343827216,0.01,0.000498499,0.42,0.384,-0.38072837021372147,-0.41572160128914926,-0.8190750809962876
40,1.0,40,0.09,2.5,4,-0.3937022175670383,0.0,-0.43195734934902336,0.01,0.000498499,0.485,0.49,-0.3821017783784603,-0.4174594912277575,-0.8187317332002271
40,1.1,40,0.09,2.5,4,-0.3954097828624683,0.0,-0.4341035790095355,0.006,0.000498499,0.585,0.614,-0.3839214469274172,-0.4197618681280354,-0.8182781094249892
40,1.2000000000000002,40,0.09,2.5,4,-0.39681810242600735,0.0,-0.435902297609149,0.004,0.000498499,0.695,0.692,-0.385421652640456,-0.4216721283357142,-0.8179230170262448
40,1.3,40,0.09,2.5,4,-0.3980007557451029,0.0,-0.4373502476354074,0.004,0.000498499,0.775,0.776,-0.38668114591562075,-0.42324691007978543,-0.8176418007664988
40,1.4000000000000001,40,0.09,2.5,4,-0.39907502804034517,0.0,-0.43863630171865414,0.002,0.000498499,0.835,0.838,-0.3878285584734759,-0.42459896593851704,-0.8173893932539814
40,1.5,40,0.09,2.5,4,-0.40008670110198724,0.0,-0.4397663085787391,0.0,0.000498499,0.905,0.89,-0.388913190485324,-0.4257928893472741,-0.8171650910024918
40,1.6,40,0.09,2.5,4,-0.4010701059008374,0.0,-0.44081115840207064,0.0,0.000498499,0.925,0.906,-0.389964762158129,-0.42691068770421003,-0.816967211845221
40,1.7000000000000002,40,0.09,2.5,4,-0.40203314254631795,0.0,-0.441838891763665,0.0,0.000498499,0.94,0.936,-0.3909840143387899,-0.4280371612288244,-0.8167950851591277
40,1.8000000000000003,40,0.09,2.5,4,-0.4028863307804758,0.0,-0.4427495436087827,0.0,0.000498499,0.95,0.948,-0.3918869113090464,-0.4290351628995371,-0.8166344278825652
40,1.9000000000000001,40,0.09,2.5,4,-0.40364765435422933,0.0,-0.44356163042667845,0.0,0.000498499,0.96,0.964,-0.3926926007553403,-0.42991411888022546,-0.8164768994717064
40,2.0,40,0.09,2.5,4,-0.40433139926041534,0.0,-0.44429091124025044,0.0,0.000498499,0.975,0.966,-0.3934161957920279,-0.43067373640920686,-0.8163422437884597
40,2.1,40,0.09,2.5,4,-0.4049484737387869,0.0,-0.44494915265655666,0.0,0.000498499,0.995,0.982,-0.3940691964628461,-0.43135941466110317,-0.8162206608719788
40,2.2,40,0.09,2.5,4,-0.4055087584959016,0.0,-0.44554652018204527,0.0,0.000498499,1.0,0.984,-0.39466209044390405,-0.43198159662012703,-0.8161103723624872
40,2.3000000000000003,40,0.09,2.5,4,-0.4060219244316776,0.0,-0.4460900051229757,0.0,0.000498499,1.0,0.984,-0.39520527523250387,-0.4325475009511573,-0.8160101760357364
40,2.4000000000000004,40,0.09,2.5,4,-0.40649514663839126,0.0,-0.4465862650290916,0.0,0.000498499,1.0,0.988,-0.3957063849207164,-0.4330641346458249,-0.8159189233673405
40,2.5,40,0.09,2.5,4,-0.40710360822632496,0.0,-0.4473514475548448,0.0,0.000498499,1.0,0.99,-0.3962913717748503,-0.4339088504693195,-0.8158082719938315
40,2.6,40,0.09,2.5,4,-0.40770052156609454,0.0,-0.4481209379898782,0.0,0.000498499,1.0,0.992,-0.3968565012521765,-0.43476420536340077,-0.8157007945630452
40,2.7,40,0.09,2.5,4,-0.4082518590969094,0.0,-0.4488312440598546,0.0,0.000498499,1.0,0.992,-0.39737865649062104,-0.43555362952299675,-0.8156013473546493
40,2.8000000000000003,40,0.09,2.5,4,-0.4087628082539497,0.0,-0.44948886844481295,0.0,0.000498499,1.0,0.996,-0.3978627150342597,-0.43627507264724985,-0.8155092467913153
40,2.9000000000000004,40,0.09,2.5,4,-0.4092376406076989,0.0,-0.4500998612214306,0.0,0.000498499,1.0,0.998,-0.3983126973523356,-0.43691182450655147,-0.8154236194814473
40,3.0,40,0.09,2.5,4,-0.40967994643567923,0.0,-0.4506688648940871,0.0,0.000498499,1.0,0.998,-0.3987319541439098,-0.43750472844654203,-0.8153438725831338
40,3.1,40,0.09,2.5,4,-0.41009314629795746,0.0,-0.451200100017365,0.0,0.000498499,1.0,1.0,-0.399123735590996,-0.4380582177950233,-0.81526939080487
40,3.2,40,0.09,2.5,4,-0.4104797488255116,0.0,-0.4516968860742066,0.0,0.000498499,1.0,1.0,-0.39949041420112935,-0.43857574164361884,-0.815199597464122
40,3.3000000000000003,40,0.09,2.5,4,-0.41084285272265325,0.0,-0.45216353808316284,0.0,0.000498499,1.0,1.0,-0.3998347822606802,-0.439061882149959,-0.8151339470440878
40,3.4000000000000004,40,0.09,2.5,4,-0.41118401272740884,0.0,-0.4526016704963924,0.0,0.000498499,1.0,1.0,-0.400158434360448,-0.4395182417516944,-0.8150723349290647
40,3.5000000000000004,40,0.09,2.5,4,-0.41150533483918983,0.0,-0.45301414766579884,0.0,0.000498499,1.0,1.0,-0.4004633038104416,-0.43994784598026404,-0.8150142893795205
40,3.6,40,0.09,2.5,4,-0.41180864590896377,0.0,-0.45340361434363985,0.0,0.000498499,1.0,1.0,-0.4007511552173815,-0.440353486058455,-0.8149595590982949
40,3.7,40,0.09,2.5,4,-0.4120952523089888,0.0,-0.4537713995030616,0.0,0.000498499,1.0,1.0,-0.40102317675435517,-0.44073650513900303,-0.8149077836212553
40,3.8000000000000003,40,0.09,2.5,4,-0.4123664506012309,0.0,-0.45411931993625143,0.0,0.000498499,1.0,1.0,-0.401280636612045,-0.44109880436763865,-0.8148587851670324
40,3.9000000000000004,40,0.09,2.5,4,-0.4126237478922887,0.0,-0.4544507711700565,0.0,0.000498499,1.0,1.0,-0.40152493539928524,-0.4414423935783821,-0.8148114949200668
40,4.0,40,0.09,2.5,4,-0.4128997700282946,0.0,-0.45476155282325476,0.0,0.000498499,1.0,1.0,-0.40179236251981293,-0.44176314443716824,-0.8147669922167879
40,4.1,40,0.09,2.5,4,-0.4131726023792484,0.0,-0.4550554959529066,0.0,0.000498499,1.0,1.0,-0.4020582586425806,-0.442066362192158,-0.8147250079350692
40,4.2,40,0.09,2.5,4,-0.41343218924752856,0.0,-0.4553347236046941,0.0,0.000498499,1.0,1.0,-0.40231129582820924,-0.44235435269650913,-0.8146850316232735
40,4.300000000000001,40,0.09,2.5,4,-0.41365313790820973,0.0,-0.45560123493289256,0.0,0.000498499,1.0,1.0,-0.40255280754996103,-0.44262921385990256,-0.8146469380651564
40,4.4,40,0.09,2.5,4,-0.41385776785506717,0.0,-0.4558549375457936,0.0,0.000498499,1.0,1.0,-0.4027827312664253,-0.44289083770425874,-0.8146106317314589
40,4.5,40,0.09,2.5,4,-0.4140536404823521,0.0,-0.4560976374797162,0.0,0.000498499,1.0,1.0,-0.4030028096604349,-0.44314114688983175,-0.8145758766083124
40,4.6,40,0.09,2.5,4,-0.414240660577307,0.0,-0.45632950398631644,0.0,0.000498499,1.0,1.0,-0.40321294537521907,-0.44338025901493994,-0.814542676265925
40,4.7,40,0.09,2.5,4,-0.4144198002068103,0.0,-0.45655144142201326,0.0,0.000498499,1.0,1.0,-0.4034142191306036,-0.44360914100670257,-0.8145109250658229
40,4.800000000000001,40,0.09,2.5,4,-0.4145914546141888,0.0,-0.45676399576361715,0.0,0.000498499,1.0,1.0,-0.40360707980511046,-0.4438283440764673,-0.814480533036243
40,4.9,40,0.09,2.5,4,-0.4147560320394146,0.0,-0.4569677844684224,0.0,0.000498499,1.0,1.0,-0.4037919909394989,-0.44403850190606564,-0.8144513856335357
40,5.0,40,0.09,2.5,4,-0.41491402110127384,0.0,-0.45716336154543424,0.0,0.000498499,1.0,1.0,-0.4039695026174722,-0.44424018590137127,-0.8144234275499339
40,5.1,40,0.09,2.5,4,-0.4150655836676201,0.0,-0.4573511402984422,0.0,0.000498499,1.0,1.0,-0.40413980116027604,-0.4444338144707781,-0.8143965401424911
40,5.200000000000001,40,0.09,2.5,4,-0.41521152684201607,0.0,-0.4575316847769536,0.0,0.000498499,1.0,1.0,-0.4043037893131256,-0.44461997701729417,-0.8143706159870028
40,5.300000000000001,40,0.09,2.5,4,-0.4153517567835648,0.0,-0.4577052494381289,0.0,0.000498499,1.0,1.0,-0.40446135076397843,-0.4447989269634869,-0.8143457363839172
40,5.4,40,0.09,2.5,4,-0.4154868150323921,0.0,-0.45787239297285776,0.0,0.000498499,1.0,1.0,-0.4046131002125156,-0.4449712605324301,-0.8143217903180905
