seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.05,10,4,0.6620463109038811,0.6225,0.5622997049139121,0.57,0.000403409,0.0,0.0,0.9863212956772596,0.8786111427646908,-0.9109442613839179
90,0.00021544346900318845,90,0.05,10,4,0.6620463086883456,0.6225,0.5622997031850817,0.57,0.000403409,0.0,0.0,0.9863212924834828,0.8786111405733352,-0.9109442614518346
90,0.00046415888336127773,90,0.05,10,4,0.6620463111766538,0.6225,0.5622997053621334,0.57,0.000403409,0.0,0.0,0.9863212963208291,0.8786111435937694,-0.9109442615627249
90,0.001,90,0.05,10,4,0.6620463117386917,0.62,0.562299705620923,0.57,0.000403409,0.0,0.0,0.9863212972130129,0.8786111437378687,-0.9109442615471359
90,0.002154434690031882,90,0.05,10,4,0.6620463113620173,0.62,0.5622997048162462,0.569,0.000403409,0.0,0.0,0.986321297416208,0.8786111426480389,-0.9109442615140299
90,0.004641588833612777,90,0.05,10,4,0.6620463091694271,0.6175,0.5622997033125839,0.568,0.000403409,0.0,0.0,0.9863212951225824,0.8786111417020488,-0.9109442615797161
90,0.01,90,0.05,10,4,0.5971825938112127,0.5975,0.5023163003783955,0.558,0.000403409,0.0,0.0,0.9377290403142033,0.8232759929987171,-0.9132544663345864
90,0.021544346900318822,90,0.05,10,4,0.5670212234052456,0.575,0.4586172648899413,0.535,0.000403409,0.0,0.0,0.9282500222025506,0.7831633782667966,-0.9139363637315971
90,0.046415888336127774,90,0.05,10,4,0.3867717396042841,0.5675,0.2709675276010376,0.514,0.000403409,0.0,0.0,0.7024474831128575,0.5880875549720795,-0.9060245078755909
90,0.1,90,0.05,10,4,0.020532857889659757,0.5025,-0.0903222654193315,0.46,0.000403409,0.0,0.0,0.20570426531275826,0.1294857692361907,-0.8797396934320253
90,0.11,90,0.05,10,4,-0.037505476019880524,0.485,-0.15355172194464187,0.452,0.000403409,0.0,0.0,0.1311018297953771,0.04575243575138364,-0.8774075932182348
90,0.17357142857142857,90,0.05,10,4,-0.2893729262984176,0.375,-0.37536695145428034,0.361,0.000403409,0.0,0.0,-0.16428094204586352,-0.2665225355945185,-0.8582948959097954
