seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.23,0.5,1,-0.8760478952100175,0.69,-0.9045981842538866,0.687,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.23,0.5,1,-0.8971711504659885,0.6975,-0.9079502343411926,0.708,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.23,0.5,1,-0.9030097297919448,0.67,-0.8991055130951563,0.707,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.23,0.5,1,-0.898165092529552,0.6725,-0.8914860397759474,0.712,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.23,0.5,1,-0.8897234704825226,0.66,-0.8862944649047652,0.712,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.23,0.5,1,-0.8826073792299216,0.6775,-0.8819336045978757,0.743,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.23,0.5,1,-0.8778577854361618,0.69,-0.8792632427355783,0.749,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.23,0.5,1,-0.8729279630995649,0.71,-0.8747784526531921,0.761,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.23,0.5,1,-0.8703405482665787,0.7075,-0.8710562126182363,0.768,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.23,0.5,1,-0.8681955971479703,0.7225,-0.868831487570615,0.76,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.23,0.5,1,-0.8667436328128579,0.7,-0.8676546835779975,0.744,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.23,0.5,1,-0.8657205837623656,0.6375,-0.8668810580066023,0.685,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.23,0.5,1,-0.8649860215683579,0.545,-0.8663261717848653,0.578,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.23,0.5,1,-0.864400793176072,0.3575,-0.8658639637143624,0.381,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.23,0.5,1,-0.8639413951452264,0.1575,-0.865498342582907,0.198,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.23,0.5,1,-0.8635537723191145,0.1,-0.8651733073266055,0.118,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.23,0.5,1,-0.863147558034075,0.0775,-0.8647928774415218,0.094,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.23,0.5,1,-0.8626794258287466,0.065,-0.8643137060236591,0.08,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.23,0.5,1,-0.8621680870970744,0.06,-0.863792132157394,0.068,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.23,0.5,1,-0.861465731565627,0.05,-0.863075800617812,0.062,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.23,0.5,1,-0.8606001002030886,0.0475,-0.8622378776384192,0.056,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.23,0.5,1,-0.859720424466181,0.045,-0.8613719131429637,0.046,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.23,0.5,1,-0.8589524654707208,0.045,-0.8606182245267757,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.23,0.5,1,-0.8581029562540013,0.0425,-0.8597925499134651,0.04,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.23,0.5,1,-0.8572952456740552,0.035,-0.8590077600310918,0.039,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.23,0.5,1,-0.856544231529666,0.035,-0.8582917385110004,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
