seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.45,1,1,-0.93830101027987,0.8175,-0.9295266258330274,0.821,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.45,1,1,-0.9378583295192502,0.805,-0.9284140008971684,0.802,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.45,1,1,-0.9372460168228554,0.775,-0.9276136337413594,0.781,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.45,1,1,-0.9368052121713737,0.7375,-0.9269857079843894,0.768,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.45,1,1,-0.9363020525666513,0.715,-0.926315030236995,0.743,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.45,1,1,-0.9358460860185589,0.6725,-0.925734651715446,0.695,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.45,1,1,-0.9355076073233269,0.6,-0.9252932666655495,0.615,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.45,1,1,-0.9352392974032209,0.5275,-0.9249380031922694,0.542,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.45,1,1,-0.9350182256516762,0.44,-0.9246423204549498,0.443,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.45,1,1,-0.9348313849538934,0.38,-0.9243905264232171,0.394,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.45,1,1,-0.9346705065261706,0.32,-0.9241725450288291,0.333,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.45,1,1,-0.9345299963830306,0.2825,-0.9239813247090458,0.303,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.45,1,1,-0.9344059261286952,0.24,-0.9238118188463169,0.28,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
