seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.2,10,1,-5.666859883734398,0.3225,-5.714090838534852,0.314,0.000162411,0.2725,0.264
3,0.5408163265306123,3,0.2,10,1,-5.661117969155395,0.2975,-5.701543139802364,0.292,0.000162411,0.3075,0.298
3,0.5816326530612245,3,0.2,10,1,-5.642433398614932,0.275,-5.678464632172478,0.273,0.000162411,0.35,0.341
3,0.6224489795918368,3,0.2,10,1,-5.615091711369431,0.26,-5.645942414674564,0.253,0.000162411,0.39,0.39
3,0.6632653061224489,3,0.2,10,1,-5.5767114087457434,0.2375,-5.604581256834347,0.231,0.000162411,0.425,0.433
3,0.7040816326530612,3,0.2,10,1,-5.529087247967973,0.22,-5.552387605469217,0.217,0.000162411,0.4675,0.467
3,0.7448979591836735,3,0.2,10,1,-5.477550093060802,0.2125,-5.49423765356125,0.202,0.000162411,0.4975,0.492
3,0.7857142857142857,3,0.2,10,1,-5.426334487628626,0.195,-5.4364780419682575,0.188,0.000162411,0.5175,0.512
3,0.8265306122448979,3,0.2,10,1,-5.372379841239218,0.18,-5.377343514290631,0.174,0.000162411,0.5625,0.544
3,0.8673469387755102,3,0.2,10,1,-5.314761779501158,0.17,-5.311988079471414,0.156,0.000162411,0.6075,0.579
3,0.9081632653061225,3,0.2,10,1,-5.246825056097538,0.1625,-5.236791789849724,0.144,0.000162411,0.6175,0.611
3,0.9489795918367346,3,0.2,10,1,-5.172840848219108,0.145,-5.1564921704749995,0.133,0.000162411,0.655,0.634
3,0.9897959183673469,3,0.2,10,1,-5.093534788047581,0.125,-5.071273453554764,0.121,0.000162411,0.6775,0.67
3,1.030612244897959,3,0.2,10,1,-5.009940180707808,0.1025,-4.9817660574573965,0.097,0.000162411,0.7,0.7
3,1.0714285714285714,3,0.2,10,1,-4.923684168927008,0.09,-4.891687541182014,0.089,0.000162411,0.7225,0.721
3,1.1122448979591835,3,0.2,10,1,-4.833606192008701,0.0825,-4.803279652689534,0.08,0.000162411,0.75,0.748
3,1.1530612244897958,3,0.2,10,1,-4.742310731471757,0.07,-4.713497528329867,0.075,0.000162411,0.7875,0.776
3,1.193877551020408,3,0.2,10,1,-4.648591026744684,0.06,-4.6217938980433795,0.065,0.000162411,0.805,0.803
3,1.2346938775510203,3,0.2,10,1,-4.553432315096225,0.05,-4.526445392333805,0.059,0.000162411,0.84,0.828
3,1.2755102040816326,3,0.2,10,1,-4.455503318474602,0.04,-4.429993705788042,0.057,0.000162411,0.865,0.842
3,1.316326530612245,3,0.2,10,1,-4.355417652987603,0.0325,-4.332591762503641,0.053,0.000162411,0.8825,0.857
3,1.3571428571428572,3,0.2,10,1,-4.261576614713567,0.0325,-4.241257651388227,0.045,0.000162411,0.89,0.871
3,1.3979591836734693,3,0.2,10,1,-4.182776653036816,0.0225,-4.165447843564801,0.038,0.000162411,0.895,0.885
3,1.4387755102040816,3,0.2,10,1,-4.1131282371551015,0.0175,-4.096745400693446,0.029,0.000162411,0.9075,0.901
3,1.4795918367346939,3,0.2,10,1,-4.048346458098866,0.015,-4.031312964077432,0.025,0.000162411,0.9175,0.913
3,1.5204081632653061,3,0.2,10,1,-3.9744597547380556,0.0075,-3.956194265111748,0.021,0.000162411,0.9325,0.924
3,1.5612244897959182,3,0.2,10,1,-3.898725078811159,0.0075,-3.8791219899674134,0.015,0.000162411,0.9425,0.934
3,1.6020408163265305,3,0.2,10,1,-3.8232346876052508,0.0075,-3.8019855446654978,0.012,0.000162411,0.9525,0.948
3,1.6428571428571428,3,0.2,10,1,-3.74789007108952,0.0075,-3.7240373340355477,0.009,0.000162411,0.955,0.961
3,1.683673469387755,3,0.2,10,1,-3.672545360443416,0.0075,-3.645452797928231,0.008,0.000162411,0.96,0.97
3,1.7244897959183672,3,0.2,10,1,-3.5985970814565884,0.0075,-3.5680804854830264,0.005,0.000162411,0.9675,0.974
3,1.7653061224489794,3,0.2,10,1,-3.5233389451942343,0.005,-3.4898769580155777,0.004,0.000162411,0.9675,0.976
3,1.8061224489795917,3,0.2,10,1,-3.447432297169297,0.005,-3.411250655138783,0.004,0.000162411,0.97,0.978
3,1.846938775510204,3,0.2,10,1,-3.3710292681479346,0.0025,-3.332064442705632,0.003,0.000162411,0.9725,0.981
3,1.8877551020408163,3,0.2,10,1,-3.2941762066825224,0.0025,-3.2522003038932494,0.001,0.000162411,0.975,0.983
3,1.9285714285714284,3,0.2,10,1,-3.216131929355373,0.0,-3.1717629318007847,0.0,0.000162411,0.9825,0.986
3,1.9693877551020407,3,0.2,10,1,-3.144016217542987,0.0,-3.098401657077056,0.0,0.000162411,0.9875,0.988
3,2.010204081632653,3,0.2,10,1,-3.077550294032168,0.0,-3.0305916820733465,0.0,0.000162411,0.99,0.991
3,2.0510204081632653,3,0.2,10,1,-3.010828000185137,0.0,-2.962084959984689,0.0,0.000162411,0.995,0.992
3,2.091836734693877,3,0.2,10,1,-2.9619528955044223,0.0,-2.908208199798629,0.0,0.000162411,0.995,0.993
3,2.13265306122449,3,0.2,10,1,-2.914803377822133,0.0,-2.85559340025877,0.0,0.000162411,0.995,0.993
3,2.1734693877551017,3,0.2,10,1,-2.8729450049861724,0.0,-2.8100772552413065,0.0,0.000162411,0.9975,0.993
3,2.2142857142857144,3,0.2,10,1,-2.8327909730404146,0.0,-2.769010659282899,0.0,0.000162411,0.9975,0.993
3,2.2551020408163263,3,0.2,10,1,-2.7921046534647376,0.0,-2.7278394006423876,0.0,0.000162411,0.9975,0.993
3,2.2959183673469385,3,0.2,10,1,-2.751131166697105,0.0,-2.6862331590066115,0.0,0.000162411,1.0,0.994
3,2.336734693877551,3,0.2,10,1,-2.709602229786876,0.0,-2.644266634356144,0.0,0.000162411,1.0,0.995
3,2.377551020408163,3,0.2,10,1,-2.667725329461083,0.0,-2.601943278689191,0.0,0.000162411,1.0,0.996
3,2.4183673469387754,3,0.2,10,1,-2.6258484290547033,0.0,-2.55945694039296,0.0,0.000162411,1.0,0.997
3,2.4591836734693877,3,0.2,10,1,-2.583971526641079,0.0,-2.5169706003033934,0.0,0.000162411,1.0,0.997
3,2.5,3,0.2,10,1,-2.5420946200477936,0.0,-2.4743586258762997,0.0,0.000162411,1.0,0.998
