seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.2,10,1,-5.904082959538138,0.325,-6.0556531164816425,0.319,0.000142441,0.2575,0.236
6,0.5408163265306123,6,0.2,10,1,-5.906029700019673,0.3,-6.043914656807125,0.299,0.000142441,0.2925,0.28
6,0.5816326530612245,6,0.2,10,1,-5.898027649973474,0.2875,-6.021591241932385,0.283,0.000142441,0.3375,0.32
6,0.6224489795918368,6,0.2,10,1,-5.8813999948385565,0.2675,-5.987694725558425,0.255,0.000142441,0.3675,0.362
6,0.6632653061224489,6,0.2,10,1,-5.855629111564433,0.2475,-5.941480028633128,0.225,0.000142441,0.4075,0.4
6,0.7040816326530612,6,0.2,10,1,-5.8175796330744785,0.23,-5.885336404604686,0.208,0.000142441,0.4675,0.438
6,0.7448979591836735,6,0.2,10,1,-5.7723808862086,0.2175,-5.822387830151201,0.192,0.000142441,0.5025,0.476
6,0.7857142857142857,6,0.2,10,1,-5.720010355553731,0.195,-5.750997304591401,0.176,0.000142441,0.5375,0.516
6,0.8265306122448979,6,0.2,10,1,-5.658614967154806,0.1825,-5.672952664011852,0.159,0.000142441,0.5525,0.56
6,0.8673469387755102,6,0.2,10,1,-5.5897813411844615,0.165,-5.588447051325699,0.149,0.000142441,0.585,0.604
6,0.9081632653061225,6,0.2,10,1,-5.510309745508752,0.145,-5.49865840653166,0.136,0.000142441,0.6225,0.63
6,0.9489795918367346,6,0.2,10,1,-5.4233346964910485,0.1325,-5.402233475572479,0.119,0.000142441,0.645,0.669
6,0.9897959183673469,6,0.2,10,1,-5.332376517940592,0.1275,-5.301787233604433,0.115,0.000142441,0.6625,0.694
6,1.030612244897959,6,0.2,10,1,-5.245656232379668,0.11,-5.205460078662131,0.102,0.000142441,0.705,0.721
6,1.0714285714285714,6,0.2,10,1,-5.163750476454982,0.1075,-5.113479007464986,0.089,0.000142441,0.725,0.752
6,1.1122448979591835,6,0.2,10,1,-5.084686648020455,0.0975,-5.027663359421409,0.081,0.000142441,0.7475,0.778
6,1.1530612244897958,6,0.2,10,1,-5.003196924572692,0.0825,-4.941570184729991,0.072,0.000142441,0.775,0.805
6,1.193877551020408,6,0.2,10,1,-4.91951034292225,0.0725,-4.853110861714016,0.065,0.000142441,0.8,0.827
6,1.2346938775510203,6,0.2,10,1,-4.832503499743138,0.0675,-4.763340041288962,0.06,0.000142441,0.83,0.853
6,1.2755102040816326,6,0.2,10,1,-4.74386959964409,0.06,-4.672512869560478,0.056,0.000142441,0.855,0.866
6,1.316326530612245,6,0.2,10,1,-4.654416952749046,0.0575,-4.579863357552781,0.048,0.000142441,0.8775,0.881
6,1.3571428571428572,6,0.2,10,1,-4.564542171932774,0.0575,-4.486065395585597,0.045,0.000142441,0.89,0.901
6,1.3979591836734693,6,0.2,10,1,-4.473445947764326,0.045,-4.390693454455832,0.041,0.000142441,0.9,0.916
6,1.4387755102040816,6,0.2,10,1,-4.378657095865722,0.035,-4.2935536240225,0.034,0.000142441,0.92,0.931
6,1.4795918367346939,6,0.2,10,1,-4.284925023049487,0.0275,-4.199232103146703,0.033,0.000142441,0.9275,0.939
6,1.5204081632653061,6,0.2,10,1,-4.208993956637249,0.025,-4.12368797414769,0.028,0.000142441,0.935,0.951
6,1.5612244897959182,6,0.2,10,1,-4.1347139669954025,0.0225,-4.050325425541094,0.025,0.000142441,0.9425,0.953
6,1.6020408163265305,6,0.2,10,1,-4.072636605393183,0.0175,-3.987345456584815,0.021,0.000142441,0.9525,0.962
6,1.6428571428571428,6,0.2,10,1,-4.010270482730075,0.015,-3.923784918861829,0.018,0.000142441,0.9575,0.969
6,1.683673469387755,6,0.2,10,1,-3.947846156901114,0.0125,-3.86003692029833,0.015,0.000142441,0.965,0.972
6,1.7244897959183672,6,0.2,10,1,-3.8858977334598794,0.0125,-3.7956291523449117,0.013,0.000142441,0.9675,0.973
6,1.7653061224489794,6,0.2,10,1,-3.822985713972078,0.01,-3.7307935353670056,0.011,0.000142441,0.9675,0.974
6,1.8061224489795917,6,0.2,10,1,-3.7595731791614693,0.01,-3.6656255720497057,0.009,0.000142441,0.9725,0.977
6,1.846938775510204,6,0.2,10,1,-3.6952364730234617,0.01,-3.6003585905811604,0.009,0.000142441,0.975,0.98
6,1.8877551020408163,6,0.2,10,1,-3.6308520380764264,0.01,-3.5348409959394296,0.009,0.000142441,0.98,0.984
6,1.9285714285714284,6,0.2,10,1,-3.5664676013016083,0.01,-3.468945903188139,0.008,0.000142441,0.985,0.987
6,1.9693877551020407,6,0.2,10,1,-3.5030518709678904,0.01,-3.403843448756232,0.006,0.000142441,0.9875,0.989
6,2.010204081632653,6,0.2,10,1,-3.4504445134479864,0.01,-3.3484240304062034,0.006,0.000142441,0.9875,0.992
6,2.0510204081632653,6,0.2,10,1,-3.397837146681031,0.01,-3.2926188554046587,0.004,0.000142441,0.9875,0.992
6,2.091836734693877,6,0.2,10,1,-3.3432742277657765,0.0075,-3.2346694129616416,0.004,0.000142441,0.99,0.993
6,2.13265306122449,6,0.2,10,1,-3.282098125288866,0.005,-3.1713774933375545,0.004,0.000142441,0.99,0.994
6,2.1734693877551017,6,0.2,10,1,-3.220571353071627,0.0025,-3.1075387917383823,0.003,0.000142441,0.995,0.994
6,2.2142857142857144,6,0.2,10,1,-3.1723544005636928,0.0025,-3.0555624359744256,0.003,0.000142441,0.995,0.995
6,2.2551020408163263,6,0.2,10,1,-3.1324725258747748,0.0025,-3.013261898762479,0.003,0.000142441,0.9975,0.995
6,2.2959183673469385,6,0.2,10,1,-3.0964922515291584,0.0025,-2.9768459553473274,0.003,0.000142441,0.9975,0.995
6,2.336734693877551,6,0.2,10,1,-3.0611052841982644,0.0025,-2.941628340761015,0.002,0.000142441,0.9975,0.996
6,2.377551020408163,6,0.2,10,1,-3.0256067863546865,0.0025,-2.9057824640209073,0.002,0.000142441,0.9975,0.996
6,2.4183673469387754,6,0.2,10,1,-2.989209643899293,0.0025,-2.8695235762965186,0.002,0.000142441,0.9975,0.997
6,2.4591836734693877,6,0.2,10,1,-2.9522012768573664,0.0025,-2.832375604645142,0.002,0.000142441,0.9975,0.997
6,2.5,6,0.2,10,1,-2.9122099426063075,0.0,-2.7928971489873393,0.001,0.000142441,1.0,0.998
