seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.2,10,1,-5.819898617482044,0.305,-5.662576319049793,0.337,0.00014237,0.295,0.259
9,0.5408163265306123,9,0.2,10,1,-5.805819159296436,0.285,-5.655107754365395,0.318,0.00014237,0.3475,0.289
9,0.5816326530612245,9,0.2,10,1,-5.777603677242535,0.2575,-5.636961669927794,0.298,0.00014237,0.365,0.324
9,0.6224489795918368,9,0.2,10,1,-5.741334111641256,0.245,-5.609721958275738,0.281,0.00014237,0.4,0.348
9,0.6632653061224489,9,0.2,10,1,-5.6959601725300395,0.2275,-5.574667969592095,0.265,0.00014237,0.425,0.387
9,0.7040816326530612,9,0.2,10,1,-5.642901197736182,0.2225,-5.530293359049552,0.247,0.00014237,0.445,0.417
9,0.7448979591836735,9,0.2,10,1,-5.584052867712866,0.19,-5.476761848798993,0.224,0.00014237,0.465,0.45
9,0.7857142857142857,9,0.2,10,1,-5.513882771807387,0.18,-5.414927759838375,0.21,0.00014237,0.505,0.49
9,0.8265306122448979,9,0.2,10,1,-5.440120380092216,0.165,-5.348043530930576,0.2,0.00014237,0.5425,0.522
9,0.8673469387755102,9,0.2,10,1,-5.361212177496233,0.1525,-5.273435777429005,0.177,0.00014237,0.5775,0.552
9,0.9081632653061225,9,0.2,10,1,-5.273416067294402,0.1375,-5.191610538768654,0.162,0.00014237,0.6075,0.589
9,0.9489795918367346,9,0.2,10,1,-5.18664202191351,0.12,-5.112100799265346,0.146,0.00014237,0.63,0.626
9,0.9897959183673469,9,0.2,10,1,-5.094950691615261,0.105,-5.029321846843816,0.136,0.00014237,0.6625,0.652
9,1.030612244897959,9,0.2,10,1,-5.002496977112719,0.085,-4.946392981911173,0.117,0.00014237,0.7225,0.683
9,1.0714285714285714,9,0.2,10,1,-4.915248220524409,0.0825,-4.8631650420495935,0.104,0.00014237,0.7575,0.715
9,1.1122448979591835,9,0.2,10,1,-4.826344016528688,0.0775,-4.7809171653743565,0.094,0.00014237,0.795,0.739
9,1.1530612244897958,9,0.2,10,1,-4.735523743651175,0.07,-4.697197521887361,0.085,0.00014237,0.8125,0.769
9,1.193877551020408,9,0.2,10,1,-4.6434041596479,0.07,-4.611428957743788,0.077,0.00014237,0.825,0.787
9,1.2346938775510203,9,0.2,10,1,-4.550459229912932,0.0625,-4.523669993798038,0.066,0.00014237,0.84,0.804
9,1.2755102040816326,9,0.2,10,1,-4.455633770944475,0.055,-4.433611001027925,0.062,0.00014237,0.8475,0.823
9,1.316326530612245,9,0.2,10,1,-4.360581870108454,0.055,-4.341554160251122,0.054,0.00014237,0.8725,0.85
9,1.3571428571428572,9,0.2,10,1,-4.265305940949808,0.0525,-4.2475575669628105,0.049,0.00014237,0.885,0.863
9,1.3979591836734693,9,0.2,10,1,-4.171706247460418,0.0375,-4.155863321299609,0.043,0.00014237,0.895,0.876
9,1.4387755102040816,9,0.2,10,1,-4.0966820900017,0.0325,-4.082994831031825,0.037,0.00014237,0.9175,0.894
9,1.4795918367346939,9,0.2,10,1,-4.0215758271221,0.0275,-4.009166239633573,0.036,0.00014237,0.9225,0.904
9,1.5204081632653061,9,0.2,10,1,-3.9571146534909047,0.025,-3.9431126115493407,0.027,0.00014237,0.94,0.914
