seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.2,10,1,-5.309913863644928,0.3775,-5.626734869178347,0.331,0.000153801,0.2175,0.251
1,0.5408163265306123,1,0.2,10,1,-5.322057093309209,0.3625,-5.622684548941954,0.312,0.000153801,0.245,0.295
1,0.5816326530612245,1,0.2,10,1,-5.324808582120482,0.345,-5.608404312072029,0.294,0.000153801,0.275,0.32
1,0.6224489795918368,1,0.2,10,1,-5.31556056722723,0.3125,-5.583406176742134,0.266,0.000153801,0.315,0.361
1,0.6632653061224489,1,0.2,10,1,-5.293457761740098,0.2875,-5.549091363806666,0.256,0.000153801,0.3675,0.4
1,0.7040816326530612,1,0.2,10,1,-5.262506120384878,0.2775,-5.506213996219078,0.241,0.000153801,0.415,0.437
1,0.7448979591836735,1,0.2,10,1,-5.221976966822131,0.2575,-5.456267401678517,0.218,0.000153801,0.44,0.472
1,0.7857142857142857,1,0.2,10,1,-5.175302506845806,0.23,-5.396824102817194,0.205,0.000153801,0.4975,0.499
1,0.8265306122448979,1,0.2,10,1,-5.120545242562502,0.2125,-5.32946268702636,0.186,0.000153801,0.53,0.53
1,0.8673469387755102,1,0.2,10,1,-5.057870390362273,0.195,-5.254116151632492,0.169,0.000153801,0.565,0.562
1,0.9081632653061225,1,0.2,10,1,-4.989059521682126,0.18,-5.171829905046139,0.153,0.000153801,0.5975,0.593
1,0.9489795918367346,1,0.2,10,1,-4.9125044568679295,0.1525,-5.08399500138285,0.144,0.000153801,0.635,0.628
1,0.9897959183673469,1,0.2,10,1,-4.841093640314992,0.14,-5.003665894792118,0.129,0.000153801,0.665,0.648
1,1.030612244897959,1,0.2,10,1,-4.776470247463724,0.13,-4.926414534071594,0.112,0.000153801,0.69,0.685
1,1.0714285714285714,1,0.2,10,1,-4.711814770386816,0.1175,-4.847514699716116,0.096,0.000153801,0.7275,0.725
1,1.1122448979591835,1,0.2,10,1,-4.640401473450522,0.0975,-4.764199751575767,0.084,0.000153801,0.7525,0.748
1,1.1530612244897958,1,0.2,10,1,-4.567655964573578,0.0875,-4.682843967380206,0.071,0.000153801,0.78,0.772
1,1.193877551020408,1,0.2,10,1,-4.5038210115453445,0.0825,-4.61125990637659,0.064,0.000153801,0.8075,0.799
1,1.2346938775510203,1,0.2,10,1,-4.436875407740364,0.0725,-4.539040222210675,0.056,0.000153801,0.8225,0.829
1,1.2755102040816326,1,0.2,10,1,-4.36886759050918,0.0675,-4.465255741746141,0.049,0.000153801,0.85,0.846
1,1.316326530612245,1,0.2,10,1,-4.300530358094251,0.065,-4.389776827659858,0.045,0.000153801,0.8675,0.868
1,1.3571428571428572,1,0.2,10,1,-4.231652990892979,0.06,-4.312448375863396,0.04,0.000153801,0.8775,0.889
1,1.3979591836734693,1,0.2,10,1,-4.160130548557971,0.0525,-4.234156042347172,0.036,0.000153801,0.8825,0.903
1,1.4387755102040816,1,0.2,10,1,-4.0860855767623585,0.045,-4.154925517723551,0.029,0.000153801,0.9,0.913
1,1.4795918367346939,1,0.2,10,1,-4.015566881311696,0.0425,-4.082171064316951,0.026,0.000153801,0.9125,0.923
1,1.5204081632653061,1,0.2,10,1,-3.945505917444342,0.04,-4.008639979818857,0.025,0.000153801,0.9225,0.926
1,1.5612244897959182,1,0.2,10,1,-3.8741693209038677,0.0325,-3.9341256212274964,0.019,0.000153801,0.9325,0.935
1,1.6020408163265305,1,0.2,10,1,-3.8026319945295315,0.0275,-3.8588779809668345,0.014,0.000153801,0.94,0.948
1,1.6428571428571428,1,0.2,10,1,-3.7408561435124477,0.02,-3.791595739771543,0.013,0.000153801,0.9475,0.953
1,1.683673469387755,1,0.2,10,1,-3.681312990918075,0.0175,-3.7261743590047556,0.012,0.000153801,0.9525,0.959
1,1.7244897959183672,1,0.2,10,1,-3.621297187144397,0.0125,-3.6606905587479495,0.011,0.000153801,0.9525,0.963
