seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.35,1,1,-0.8998907239894761,0.9425,-0.9043655115524744,0.922,0.000451351,0.0,0.0
10,0.00021544346900318845,10,0.35,1,1,-0.899890723973159,0.9425,-0.9043655115450515,0.922,0.000451351,0.0,0.0
10,0.00046415888336127773,10,0.35,1,1,-0.8998907239561588,0.9425,-0.9043655115518349,0.922,0.000451351,0.0,0.0
10,0.001,10,0.35,1,1,-0.8998907239503428,0.9425,-0.9043655115518594,0.922,0.000451351,0.0,0.0
10,0.002154434690031882,10,0.35,1,1,-0.899890723969899,0.9425,-0.9043655115557229,0.922,0.000451351,0.0,0.0
10,0.004641588833612777,10,0.35,1,1,-0.8998907239769713,0.9425,-0.9043655115492759,0.922,0.000451351,0.0,0.0
10,0.01,10,0.35,1,1,-0.8998907239749504,0.9425,-0.9043655115562003,0.919,0.000451351,0.0,0.0
10,0.021544346900318822,10,0.35,1,1,-0.899890723979899,0.9375,-0.9043655115563238,0.913,0.000451351,0.0,0.0
10,0.046415888336127774,10,0.35,1,1,-0.8998907239815924,0.9325,-0.9043655115399957,0.897,0.000451351,0.0,0.0
10,0.1,10,0.35,1,1,-0.9028460857334517,0.9,-0.9034718084200348,0.867,0.000451351,0.0,0.0
10,0.11,10,0.35,1,1,-0.9034454072398274,0.885,-0.9023814216854114,0.864,0.000451351,0.0,0.0
10,0.14708333333333334,10,0.35,1,1,-0.9024963119890336,0.845,-0.8965697308686138,0.826,0.000451351,0.0,0.0
10,0.18416666666666667,10,0.35,1,1,-0.9074280484575524,0.8225,-0.8954329814049251,0.801,0.000451351,0.0,0.0
10,0.22125,10,0.35,1,1,-0.9091487323073986,0.8075,-0.8947885831165322,0.782,0.000451351,0.0,0.0
10,0.25833333333333336,10,0.35,1,1,-0.9100989627387315,0.78,-0.8943744433554943,0.762,0.000451351,0.0,0.0
10,0.29541666666666666,10,0.35,1,1,-0.9107199789253787,0.7675,-0.8940832211482311,0.752,0.000451351,0.0,0.0
10,0.3325,10,0.35,1,1,-0.90969789588914,0.7375,-0.8924598858070811,0.729,0.000451351,0.0,0.0
10,0.3695833333333333,10,0.35,1,1,-0.909102816928019,0.7025,-0.8905671376167392,0.712,0.000451351,0.0,0.0
10,0.4066666666666667,10,0.35,1,1,-0.9087425254928562,0.6825,-0.8898214500544983,0.69,0.000451351,0.0,0.0
10,0.44375000000000003,10,0.35,1,1,-0.90848590729478,0.6575,-0.889265327585487,0.671,0.000451351,0.0,0.0
10,0.48083333333333333,10,0.35,1,1,-0.9129254394836175,0.6475,-0.894080316827092,0.647,0.000451351,0.0,0.0
10,0.5179166666666667,10,0.35,1,1,-0.9129947102359744,0.6175,-0.8941852789929565,0.621,0.000451351,0.0,0.0
10,0.555,10,0.35,1,1,-0.9130257882996474,0.58,-0.8942245648141607,0.588,0.000451351,0.0,0.0
10,0.5920833333333334,10,0.35,1,1,-0.9130381267290386,0.545,-0.894232341627423,0.55,0.000451351,0.0,0.0
10,0.6291666666666667,10,0.35,1,1,-0.913040632484886,0.4875,-0.8942241259871195,0.509,0.000451351,0.0,0.0
