seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.3,1.2,1,-0.7529900223347495,0.48,-0.7427416480770335,0.488
20,0.0001438449888287663,20,0.3,1.2,1,-0.7529900221764382,0.48,-0.7427416481103328,0.488
20,0.00020691380811147902,20,0.3,1.2,1,-0.7529900226370216,0.48,-0.7427416480455967,0.488
20,0.00029763514416313193,20,0.3,1.2,1,-0.752990022255795,0.48,-0.7427416482458126,0.488
20,0.00042813323987193956,20,0.3,1.2,1,-0.7529900220440422,0.48,-0.7427416478811024,0.488
20,0.0006158482110660267,20,0.3,1.2,1,-0.7529900221898287,0.48,-0.742741648000289,0.488
20,0.0008858667904100822,20,0.3,1.2,1,-0.7529900221313603,0.48,-0.7427416479998432,0.488
20,0.0012742749857031334,20,0.3,1.2,1,-0.7529900222817965,0.48,-0.7427416482213184,0.488
20,0.0018329807108324356,20,0.3,1.2,1,-0.752990022658893,0.48,-0.7427416482469057,0.488
20,0.0026366508987303583,20,0.3,1.2,1,-0.75299002218607,0.48,-0.7427416483582066,0.488
20,0.00379269019073225,20,0.3,1.2,1,-0.752990022548724,0.48,-0.7427416478411536,0.488
20,0.005455594781168515,20,0.3,1.2,1,-0.7529900227737653,0.48,-0.7427416481349783,0.488
20,0.007847599703514606,20,0.3,1.2,1,-0.752990022626997,0.48,-0.7427416480860214,0.488
20,0.011288378916846883,20,0.3,1.2,1,-0.7529900223266351,0.48,-0.7427416480308069,0.484
20,0.01623776739188721,20,0.3,1.2,1,-0.7529900219683563,0.48,-0.7427416479651402,0.484
20,0.023357214690901212,20,0.3,1.2,1,-0.7529900220223772,0.48,-0.7427416480093055,0.484
20,0.03359818286283781,20,0.3,1.2,1,-0.7529900239497302,0.47,-0.7427416473511089,0.484
20,0.04832930238571752,20,0.3,1.2,1,-0.7541532948606493,0.46,-0.7423373028326554,0.48
20,0.06951927961775606,20,0.3,1.2,1,-0.7538449571408344,0.46,-0.741429291000581,0.48
20,0.1,20,0.3,1.2,1,-0.7479022740947744,0.45,-0.7383711480530489,0.48
20,0.11,20,0.3,1.2,1,-0.7482061019360993,0.45,-0.7390288721477805,0.476
20,0.23538461538461536,20,0.3,1.2,1,-0.7824004462432341,0.4,-0.7509809596863293,0.436
20,0.36076923076923073,20,0.3,1.2,1,-0.7968307793508056,0.41,-0.7566803050641412,0.384
20,0.4861538461538461,20,0.3,1.2,1,-0.805192633427602,0.36,-0.75981029203307,0.332
20,0.6115384615384615,20,0.3,1.2,1,-0.8098242968909637,0.3,-0.7612658523864557,0.3
20,0.7369230769230769,20,0.3,1.2,1,-0.811445970186039,0.28,-0.7627376825885417,0.28
20,0.8623076923076922,20,0.3,1.2,1,-0.8121093715098424,0.27,-0.7643915152756642,0.268
20,0.9876923076923075,20,0.3,1.2,1,-0.8130740630315896,0.26,-0.7657186100091201,0.26
20,1.113076923076923,20,0.3,1.2,1,-0.8141742153882509,0.24,-0.766836680324537,0.24
20,1.2384615384615385,20,0.3,1.2,1,-0.8149562438612327,0.23,-0.7678239802750633,0.216
20,1.363846153846154,20,0.3,1.2,1,-0.8155092908839944,0.22,-0.7688240140978082,0.188
20,1.4892307692307691,20,0.3,1.2,1,-0.8159716140387998,0.2,-0.7696250921989908,0.156
20,1.6146153846153846,20,0.3,1.2,1,-0.8163631109797422,0.14,-0.7702833528278178,0.132
20,1.74,20,0.3,1.2,1,-0.8166982541359067,0.14,-0.7708347251587262,0.116
20,1.8653846153846152,20,0.3,1.2,1,-0.8169888744990129,0.12,-0.7713042238553915,0.104
20,1.9907692307692306,20,0.3,1.2,1,-0.8172422295919933,0.11,-0.7717085811869039,0.096
20,2.116153846153846,20,0.3,1.2,1,-0.8174665454139727,0.09,-0.7720619692003304,0.092
20,2.241538461538461,20,0.3,1.2,1,-0.817665226960727,0.08,-0.7723725760821737,0.084
20,2.3669230769230767,20,0.3,1.2,1,-0.8178429322139935,0.08,-0.7726482649378072,0.076
20,2.492307692307692,20,0.3,1.2,1,-0.8180026564285307,0.06,-0.7728945652432238,0.064
20,2.6176923076923075,20,0.3,1.2,1,-0.8181472976941037,0.06,-0.7731162549130732,0.064
20,2.7430769230769227,20,0.3,1.2,1,-0.8182783716984949,0.06,-0.7733168582163302,0.052
