seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.33,1.2,1,-0.9015981314513626,1.0,-0.8791869581435965,1.0,0.003200749,0.0,0.0
50,0.00021544346900318845,50,0.33,1.2,1,-0.9015981314485745,1.0,-0.879186958141387,1.0,0.003200749,0.0,0.0
50,0.00046415888336127773,50,0.33,1.2,1,-0.9015981313948306,1.0,-0.879186958127639,1.0,0.003200749,0.0,0.0
50,0.001,50,0.33,1.2,1,-0.9015981314268606,1.0,-0.8791869581246805,1.0,0.003200749,0.0,0.0
50,0.002154434690031882,50,0.33,1.2,1,-0.9015981314324591,1.0,-0.8791869581415487,1.0,0.003200749,0.0,0.0
50,0.004641588833612777,50,0.33,1.2,1,-0.9015981314160161,1.0,-0.8791869581056315,1.0,0.003200749,0.0,0.0
50,0.01,50,0.33,1.2,1,-0.9015981314035646,1.0,-0.8791869581128362,1.0,0.003200749,0.0,0.0
50,0.021544346900318822,50,0.33,1.2,1,-0.9015981314171516,1.0,-0.8791869581373599,1.0,0.003200749,0.0,0.0
50,0.046415888336127774,50,0.33,1.2,1,-0.9015981314190015,1.0,-0.8791869581397425,0.998,0.003200749,0.0,0.0
50,0.1,50,0.33,1.2,1,-0.9009740620138195,0.985,-0.8785935731449868,0.98,0.003200749,0.0,0.0
50,0.11,50,0.33,1.2,1,-0.9006252640054702,0.975,-0.8783138999039117,0.97,0.003200749,0.0,0.0
50,0.14708333333333334,50,0.33,1.2,1,-0.9054838738373414,0.945,-0.8775290655769804,0.942,0.003200749,0.0,0.0
50,0.18416666666666667,50,0.33,1.2,1,-0.8959891258344928,0.945,-0.8780587369609363,0.934,0.003200749,0.0,0.0
50,0.22125,50,0.33,1.2,1,-0.8925905648830943,0.93,-0.8758881458254366,0.926,0.003200749,0.0,0.0
50,0.25833333333333336,50,0.33,1.2,1,-0.8895686622058484,0.905,-0.8799214314195878,0.902,0.003200749,0.0,0.0
