,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-362.25983086263517,-366.4222033436169,-359.08367442412407,[0.02],0.3947721062373026,0.0,0.02,"(0,)",-362.43100778568527,[0.01],0.03067785641287429,0.01
1,1.0612244897959184,-359.32410450998293,-363.34307283864854,-356.0460701372356,[0.02],0.3206532590779153,0.0,0.02,"(0,)",-359.505666115349,[0.],0.015,0.0
2,1.1224489795918366,-356.3883781372003,-360.26394256983764,-353.00846565524364,[0.016],0.2565901798011932,0.0,0.016,"(0,)",-356.58032442975525,[0.],0.015,0.0
3,1.183673469387755,-353.4526517086843,-357.1848120592859,-349.9708612675879,[0.004],0.21213973176544998,0.0,0.004,"(0,)",-353.65498267597286,[0.],0.015,0.0
4,1.2448979591836735,-350.5169253363246,-354.10568156625607,-346.9332567208407,[0.076],0.6824352642898012,0.0,0.076,"(0,)",-350.72964099930715,[0.08],1.0058360359208736,0.08
5,1.306122448979592,-347.5811989085524,-351.0265511281879,-343.89565231810565,[0.548],8.691091716968815,0.0,0.548,"(0,)",-347.8042992589149,[0.55],9.617614615466463,0.55
6,1.3673469387755102,-344.6392131161173,-347.94742056833394,-340.84535705373156,[0.888],23.071158999787162,0.0,0.888,"(0,)",-344.8727647955287,[0.87],23.129927104959915,0.87
7,1.4285714285714286,-341.6624945430616,-344.8682899656039,-337.752492967562,[0.952],26.01128291419593,0.0,0.952,"(0,)",-341.9084496129198,[0.94],26.66577560129847,0.94
8,1.489795918367347,-338.67279447433697,-341.74916880875287,-334.65841525063195,[0.936],24.593669408410722,0.0,0.936,"(0,)",-338.92963949777374,[0.93],25.266838231661332,0.93
9,1.5510204081632653,-335.6813821815229,-338.6407007946856,-331.5643375790767,[0.92],23.189319411698882,0.0,0.92,"(0,)",-335.9487018229546,[0.9],23.884365382655783,0.9
10,1.6122448979591837,-332.68996990431157,-335.8952023963076,-328.4702599029302,[0.892],21.82615055979283,0.0,0.892,"(0,)",-332.9677641919607,[0.87],22.56813588550545,0.87
11,1.6734693877551021,-329.69855762769953,-333.1497040263118,-325.3761821624424,[0.872],20.490078634871438,0.0,0.872,"(0,)",-329.9868265455263,[0.87],21.261628802036686,0.87
12,1.7346938775510203,-326.7071453082787,-330.40420557314746,-322.28210449724423,[0.84],19.19386173227198,0.0,0.84,"(0,)",-327.0058888517249,[0.85],19.97047297599558,0.85
13,1.7959183673469388,-323.7157330083458,-327.65870720378126,-319.2339633369682,[0.828],17.937121418701214,0.0,0.828,"(0,)",-324.02495118872395,[0.82],18.723210321130825,0.82
14,1.8571428571428572,-320.72432082716904,-324.9132091406172,-316.1882888563312,[0.8],16.706936858375443,0.0,0.8,"(0,)",-321.04401362027653,[0.81],17.496664674171196,0.81
15,1.9183673469387754,-317.73290852136637,-322.1677106878605,-313.14261437775986,[0.784],15.50967691617601,0.0,0.784,"(0,)",-318.0630759527342,[0.79],16.29683019184336,0.79
