,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.02746899080745,-421.13105767991357,-415.39808557293037,[0.704],9.061593397642952,0.012,0.704,"(0,)",-416.9541930987286,[0.67],8.998398439509543,0.67
1,1.0612244897959184,-416.295008023113,-420.40008037498063,-414.6679651869668,[0.636],8.366195796975386,0.012,0.636,"(0,)",-416.2213983854721,[0.64],8.316923592511792,0.64
2,1.1224489795918366,-415.5625470188103,-419.6691030635285,-413.9378444336454,[0.6],7.725025312755724,0.02,0.6,"(0,)",-415.48860359279786,[0.61],7.676278726333628,0.61
3,1.183673469387755,-414.83008606850245,-418.9381257496007,-413.2077240053798,[0.568],7.125584393530038,0.036,0.568,"(0,)",-414.7558089018741,[0.58],7.0585139881720345,0.58
4,1.2448979591836735,-414.0976251196304,-418.20714843666997,-412.4776036258174,[0.54],6.561064969950898,0.036,0.54,"(0,)",-414.02301420534974,[0.54],6.482016474518634,0.54
5,1.306122448979592,-413.3651640961177,-417.47617055847047,-411.7474832480587,[0.492],6.030019877483646,0.04,0.492,"(0,)",-413.29021942704776,[0.51],5.937329459311738,0.51
6,1.3673469387755102,-412.63270315429094,-416.7451932850142,-411.017362870055,[0.452],5.539457737913579,0.048,0.452,"(0,)",-412.55742474027693,[0.49],5.413370357544003,0.49
7,1.4285714285714286,-411.9002421867802,-416.01421598799016,-410.28724248972395,[0.428],5.087785310918154,0.056,0.428,"(0,)",-411.82463003374374,[0.44],4.932759986124069,0.44
8,1.489795918367347,-411.1677812056836,-415.28323869956176,-409.55712211018675,[0.4],4.661552871038221,0.06,0.4,"(0,)",-411.0918353060077,[0.4],4.503296043382456,0.4
9,1.5510204081632653,-410.43532025373275,-414.5522613954506,-408.8270017308671,[0.384],4.266230153775688,0.064,0.384,"(0,)",-410.35904060468704,[0.39],4.088953992956618,0.39
10,1.6122448979591837,-409.70285934817133,-413.8212840549396,-408.09688135215885,[0.356],3.8875869503395903,0.076,0.356,"(0,)",-409.62624597286487,[0.34],3.717845188521427,0.34
11,1.6734693877551021,-408.9703984199895,-413.0903067036869,-407.36676096316086,[0.332],3.542347405430827,0.088,0.332,"(0,)",-408.8934513081921,[0.31],3.372000644472118,0.31
12,1.7346938775510203,-408.2379374840181,-412.35932941057155,-406.63664055772364,[0.308],3.225756178347412,0.1,0.308,"(0,)",-408.1606566245996,[0.28],3.0547359638672913,0.28
13,1.7959183673469388,-407.5054765217076,-411.6283521341379,-405.9065201581489,[0.292],2.9242588746578284,0.108,0.292,"(0,)",-407.4278619219969,[0.26],2.7759042858846517,0.26
14,1.8571428571428572,-406.7730156758489,-410.89511968056206,-405.176399728681,[0.268],2.6416405722764567,0.14,0.268,"(0,)",-406.6950673111988,[0.24],2.512826635559362,0.24
15,1.9183673469387754,-406.0405546790662,-410.1606785454948,-404.44627933513897,[0.24],2.3871840804025335,0.16,0.24,"(0,)",-405.96227258647644,[0.23],2.2700344618467354,0.23
16,1.9795918367346939,-405.3080937506384,-409.42623741437376,-403.7161591779566,[0.22],2.159499451655131,0.172,0.22,"(0,)",-405.22947790821985,[0.22],2.037506024604096,0.22
17,2.0408163265306123,-404.575632785558,-408.6917962891872,-402.98603881691713,[0.2],1.9468141250949702,0.188,0.2,"(0,)",-404.4966831800861,[0.21],1.8150646183006798,0.21
18,2.1020408163265305,-403.843171924719,-407.9573551582248,-402.25591848926763,[0.188],1.7509016789164962,0.22,0.188,"(0,)",-403.76388856863554,[0.19],1.6009181557072605,0.19
19,2.163265306122449,-403.1107109978342,-407.2229140275176,-401.525798012392,[0.168],1.57232464104719,0.24,0.168,"(0,)",-403.0310938937559,[0.18],1.4094892427659698,0.18
20,2.2244897959183674,-402.3782500777972,-406.48847288688677,-400.7956776787126,[0.152],1.4084624676913908,0.256,0.152,"(0,)",-402.2982992297446,[0.16],1.2342394103487753,0.16
21,2.2857142857142856,-401.6457891480065,-405.75403174710937,-400.06555732223677,[0.144],1.2545038139630722,0.264,0.144,"(0,)",-401.5655045529423,[0.15],1.0755589447022307,0.15
22,2.3469387755102042,-400.91332814130124,-405.0195902970184,-399.3354369428055,[0.124],1.114073682994648,0.276,0.124,"(0,)",-400.8327097790885,[0.14],0.9226586840284481,0.14
23,2.4081632653061225,-400.1808672460157,-404.28514940502276,-398.6053165265645,[0.108],0.9926272721087908,0.292,0.108,"(0,)",-400.0999151592456,[0.13],0.776043687896176,0.13
24,2.4693877551020407,-399.44840630624253,-403.5507083024153,-397.87519614026496,[0.096],0.8864168491352621,0.304,0.096,"(0,)",-399.36712046889033,[0.12],0.6417870771304073,0.12
25,2.5306122448979593,-398.71594528945025,-402.81626714623985,-397.14507576131103,[0.092],0.7878783669344377,0.328,0.092,"(0,)",-398.634325728616,[0.09],0.5257573219584634,0.09
26,2.5918367346938775,-397.9834843133626,-402.0818259750583,-396.41495537914165,[0.08],0.7003106775185384,0.348,0.08,"(0,)",-397.9015309860733,[0.06],0.4518740027791101,0.06
27,2.6530612244897958,-397.25102333997654,-401.3473847955034,-395.68483473847954,[0.072],0.621407060351133,0.36,0.072,"(0,)",-397.16873625826605,[0.06],0.38759349342497573,0.06
28,2.7142857142857144,-396.5185623614603,-400.61294360965945,-394.9547144738247,[0.068],0.5484234360285691,0.376,0.068,"(0,)",-396.43594151945035,[0.05],0.3316272119322799,0.05
29,2.7755102040816326,-395.7861013955203,-399.8785024222801,-394.22459400448344,[0.056],0.4891601768990666,0.404,0.056,"(0,)",-395.7031467989382,[0.05],0.2811166608372424,0.05
30,2.836734693877551,-395.0536405507533,-399.14406123357674,-393.4944734919468,[0.056],0.43418810594249785,0.436,0.056,"(0,)",-394.9703522177929,[0.04],0.2358025932047772,0.04
31,2.8979591836734695,-394.3211796205419,-398.4096200461763,-392.7643534490169,[0.044],0.3847521424669143,0.472,0.044,"(0,)",-394.2375575432907,[0.04],0.19582925751063945,0.04
32,2.9591836734693877,-393.5887186848294,-397.6751788615367,-392.03423305178956,[0.044],0.34197673030833675,0.5,0.044,"(0,)",-393.50476286815154,[0.03],0.1567932087564547,0.03
33,3.020408163265306,-392.8562577326577,-396.94073753292173,-391.30411265284926,[0.04],0.30012863127094935,0.512,0.04,"(0,)",-392.7719681609964,[0.03],0.12804243002538213,0.03
34,3.0816326530612246,-392.1237967864161,-396.2062962093854,-390.5739922527391,[0.04],0.26184516472501873,0.544,0.04,"(0,)",-392.0391734582035,[0.03],0.0992914643335119,0.03
35,3.142857142857143,-391.39133587530057,-395.4718556443112,-389.84387185827364,[0.036],0.22490777566418768,0.564,0.036,"(0,)",-391.3063788134798,[0.03],0.07053976874100695,0.03
36,3.204081632653061,-390.65887491118326,-394.7374144847947,-389.1137514602553,[0.032],0.19293136383174603,0.584,0.032,"(0,)",-390.57358410069145,[0.01],0.05276860682789938,0.01
