,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-418.1154777335252,-421.2276125334936,-415.0715218036207,[0.692],9.66153233604522,0.028,0.692,"(0,)",-418.2459206864645,[0.78],11.185066830996988,0.78
1,1.0612244897959184,-417.43646936552256,-420.5465405146178,-414.39080713087463,[0.676],8.932966354397683,0.032,0.676,"(0,)",-417.5664293099092,[0.75],10.3512635639977,0.75
2,1.1224489795918366,-416.75746096296115,-419.8654686638497,-413.7100924580185,[0.648],8.227833418083472,0.032,0.648,"(0,)",-416.88693789709845,[0.69],9.555948667716788,0.69
3,1.183673469387755,-416.07845255462826,-419.18439663432343,-413.02937778529264,[0.616],7.551591995726365,0.032,0.616,"(0,)",-416.20744647630397,[0.64],8.817899029782211,0.64
4,1.2448979591836735,-415.3994440500243,-418.50332443401953,-412.34866311269917,[0.568],6.922745182996605,0.036,0.568,"(0,)",-415.52795500466897,[0.62],8.1287126799108,0.62
5,1.306122448979592,-414.72043567641344,-417.8222522396313,-411.66794843969086,[0.532],6.34708855216839,0.048,0.532,"(0,)",-414.84846361820075,[0.59],7.483307559669643,0.59
6,1.3673469387755102,-414.041427296713,-417.1411800317462,-410.9872337663669,[0.512],5.7976331653003506,0.064,0.512,"(0,)",-414.16897221491183,[0.55],6.877895760206604,0.55
7,1.4285714285714286,-413.3624188642724,-416.4601076529324,-410.3065188151603,[0.48],5.2841360960630315,0.088,0.48,"(0,)",-413.4894807808285,[0.52],6.292442573381742,0.52
8,1.489795918367347,-412.68341043953865,-415.7790352884976,-409.6258042245324,[0.432],4.806670443294837,0.116,0.432,"(0,)",-412.8099893487761,[0.48],5.757071008548107,0.48
9,1.5510204081632653,-412.0044020070062,-415.097962978083,-408.94508958748406,[0.404],4.362653994430529,0.132,0.404,"(0,)",-412.13049791024406,[0.46],5.244160443619109,0.46
10,1.6122448979591837,-411.32539355206626,-414.4168907010216,-408.26437492261044,[0.372],3.9501604883193595,0.136,0.372,"(0,)",-411.4510064548278,[0.42],4.760762738653029,0.42
11,1.6734693877551021,-410.6463852208239,-413.7358193420615,-407.58366024580795,[0.336],3.5727965347446253,0.152,0.336,"(0,)",-410.77151511141784,[0.39],4.336953894313737,0.39
12,1.7346938775510203,-409.9673767975749,-413.0547469475179,-406.90294557096917,[0.308],3.2272702799625694,0.156,0.308,"(0,)",-410.0920236752318,[0.37],3.9328138257270497,0.37
13,1.7959183673469388,-409.28836843590335,-412.37367475431114,-406.22223089720677,[0.296],2.9031789894832984,0.16,0.296,"(0,)",-409.41253228956157,[0.35],3.5531011614073704,0.35
14,1.8571428571428572,-408.60936012274306,-411.69260257198147,-405.54151622425894,[0.272],2.6081250747131,0.168,0.272,"(0,)",-408.7330409709791,[0.31],3.2130196531834248,0.31
15,1.9183673469387754,-407.93035163080503,-411.0115303890664,-404.8608015519957,[0.264],2.3249533676986687,0.196,0.264,"(0,)",-408.05354949296407,[0.28],2.895899882427394,0.28
16,1.9795918367346939,-407.25134329425606,-410.3304581994115,-404.18008685991333,[0.232],2.0652859220346094,0.208,0.232,"(0,)",-407.37405814015904,[0.25],2.6155750580328316,0.25
17,2.0408163265306123,-406.57233484990263,-409.64938600837917,-403.4993721349329,[0.208],1.8351163230900314,0.224,0.208,"(0,)",-406.69456669981844,[0.22],2.3659125495975357,0.22
18,2.1020408163265305,-405.8933263805476,-408.96831381569365,-402.8186574478567,[0.188],1.620322690500776,0.256,0.188,"(0,)",-406.01507520688364,[0.22],2.132995923147478,0.22
19,2.163265306122449,-405.2143179794286,-408.28724162336374,-402.13794268587,[0.172],1.4321192865287884,0.26,0.172,"(0,)",-405.3355838127655,[0.21],1.9082676027470213,0.21
20,2.2244897959183674,-404.53530962260714,-407.60616943917745,-401.45722822094075,[0.148],1.2697366693196708,0.288,0.148,"(0,)",-404.6560924595762,[0.19],1.6969686219621438,0.19
21,2.2857142857142856,-403.8563011951336,-406.92509714414604,-400.7765135301299,[0.128],1.1280157564267108,0.316,0.128,"(0,)",-403.97660103112617,[0.17],1.5112578191220734,0.17
22,2.3469387755102042,-403.1772928598976,-406.24402503063806,-400.0957989235623,[0.112],0.9995043815896829,0.328,0.112,"(0,)",-403.2971096609528,[0.14],1.3504600007659293,0.14
23,2.4081632653061225,-402.49828441097236,-405.5629528547749,-399.4150842752529,[0.104],0.8866782459812466,0.348,0.104,"(0,)",-402.6176182221448,[0.13],1.2098442504876081,0.13
24,2.4693877551020407,-401.81927589013543,-404.88188063783974,-398.7343695804613,[0.088],0.7914817905459357,0.36,0.088,"(0,)",-401.938126720477,[0.11],1.0877006279344756,0.11
25,2.5306122448979593,-401.1402674113087,-404.20080840615316,-398.05365489133936,[0.08],0.7084792994250697,0.372,0.08,"(0,)",-401.2586352205598,[0.11],0.9712460159615468,0.11
26,2.5918367346938775,-400.46125904860264,-403.5197361625045,-397.3729402097016,[0.076],0.6278777838126148,0.392,0.076,"(0,)",-400.57914382657697,[0.11],0.8570948783104595,0.11
27,2.6530612244897958,-399.7822506474298,-402.83866391190725,-396.69222553694055,[0.064],0.5536454306780071,0.408,0.064,"(0,)",-399.89965242224696,[0.11],0.7439864860278419,0.11
28,2.7142857142857144,-399.1032423274459,-402.15759163027445,-396.0115108781368,[0.044],0.49906151752306716,0.42,0.044,"(0,)",-399.22016107872093,[0.1],0.6410386126890485,0.1
29,2.7755102040816326,-398.42423398347677,-401.47651919484116,-395.330796228619,[0.04],0.45722217232935436,0.436,0.04,"(0,)",-398.5406697461187,[0.09],0.5463180410666074,0.09
30,2.836734693877551,-397.74522554477176,-400.7954468547724,-394.6500815789031,[0.032],0.42288626455100586,0.468,0.032,"(0,)",-397.8611783050341,[0.07],0.4665405553588973,0.07
31,2.8979591836734695,-397.06621705729106,-400.1143746515719,-393.969366527597,[0.028],0.3926122296116418,0.484,0.028,"(0,)",-397.1816868259141,[0.04],0.4103981788512831,0.04
32,2.9591836734693877,-396.3872086965842,-399.43330265974527,-393.2886519277547,[0.028],0.3649503247173319,0.508,0.028,"(0,)",-396.50219545111037,[0.04],0.36773905600302875,0.04
33,3.020408163265306,-395.7082002393329,-398.7522302540202,-392.60793726494296,[0.028],0.33728907092544036,0.532,0.028,"(0,)",-395.8227039926876,[0.03],0.33629343047328014,0.03
34,3.0816326530612246,-395.0291917661807,-398.0711580590923,-391.9272225283275,[0.028],0.30962742281936084,0.556,0.028,"(0,)",-395.14321251908297,[0.03],0.30551286568306835,0.03
35,3.142857142857143,-394.3501834867156,-397.3900861153356,-391.2465082227445,[0.028],0.2819728419068696,0.58,0.028,"(0,)",-394.4637212107183,[0.02],0.28105699546553936,0.02
36,3.204081632653061,-393.6711750760911,-396.7090139569379,-390.5657935360696,[0.028],0.2543114099514767,0.604,0.028,"(0,)",-393.7842297921291,[0.02],0.25794228922288853,0.02
37,3.2653061224489797,-392.9921666243533,-396.02794165334495,-389.88507880877086,[0.02],0.23101277450339053,0.612,0.02,"(0,)",-393.10473833657824,[0.02],0.23482755945752504,0.02
38,3.326530612244898,-392.31315819552276,-395.3468694041602,-389.20436398678146,[0.02],0.21069939493123768,0.636,0.02,"(0,)",-392.4252468978661,[0.02],0.21171301286400507,0.02
39,3.387755102040816,-391.6341497418665,-394.6657971795795,-388.52364950116214,[0.02],0.19038212927622555,0.664,0.02,"(0,)",-391.7457554533539,[0.02],0.18859834253364566,0.02
40,3.4489795918367347,-390.9551413519943,-393.9847249614177,-387.84293480555186,[0.016],0.17331942090036906,0.696,0.016,"(0,)",-391.06626405396986,[0.02],0.16548368299864874,0.02
41,3.510204081632653,-390.2761329806265,-393.303652748399,-387.1622200655234,[0.012],0.15942100443408236,0.7,0.012,"(0,)",-390.386772681045,[0.02],0.14236894065527872,0.02
42,3.571428571428571,-389.59712456037533,-392.622580544162,-386.48150538106376,[0.012],0.14746482311202158,0.712,0.012,"(0,)",-389.7072812567209,[0.02],0.1192542490852437,0.02
43,3.63265306122449,-388.9181161077954,-391.94150834543314,-385.80079071804295,[0.012],0.1355086615042116,0.724,0.012,"(0,)",-389.02778981015706,[0.01],0.09935207631435908,0.01
44,3.693877551020408,-388.2391076994544,-391.2604361519185,-385.12007605412833,[0.008],0.12427816397702798,0.74,0.008,"(0,)",-388.3482983995491,[0.01],0.08811532532658375,0.01
45,3.7551020408163263,-387.56009929853855,-390.57936396348657,-384.4393613886844,[0.008],0.1162833752765357,0.756,0.008,"(0,)",-387.66880699092775,[0.01],0.07687857864100614,0.01
46,3.816326530612245,-386.88109089508316,-389.8982917760733,-383.7586467225552,[0.008],0.10828881554480191,0.768,0.008,"(0,)",-386.9893155781293,[0.01],0.06564175818417489,0.01
47,3.877551020408163,-386.2020824977236,-389.2172195851921,-383.0779320561534,[0.008],0.10029399307400454,0.78,0.008,"(0,)",-386.3098241730887,[0.01],0.05440491236656811,0.01
48,3.9387755102040813,-385.5230740646749,-388.536147401588,-382.3972173902107,[0.008],0.09229891329230228,0.784,0.008,"(0,)",-385.63033272832865,[0.01],0.04316812773183521,0.01
49,4.0,-384.844065715653,-387.8550752273354,-381.7165027249537,[0.008],0.08430412265268898,0.796,0.008,"(0,)",-384.9508413754131,[0.01],0.03193159561568258,0.01
