,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-379.6667819765499,-383.5800215219867,-376.6402304769236,[0.],0.015,0.0,0.0,"(0,)",-379.80938494250876,[0.01],0.2586859136368728,0.01
1,1.0612244897959184,-376.7421305274372,-380.561107884114,-373.72957846262796,[0.],0.015,0.0,0.0,"(0,)",-376.8845850041036,[0.01],0.2132086852572994,0.01
2,1.1224489795918366,-373.81747909432346,-377.60843858522577,-370.81892646001324,[0.],0.015,0.0,0.0,"(0,)",-373.9597850585537,[0.01],0.16773579779541964,0.01
3,1.183673469387755,-370.8928275600128,-374.6658827499262,-367.90827446263023,[0.],0.015,0.0,0.0,"(0,)",-371.0349850147657,[0.01],0.12226728585171515,0.01
4,1.2448979591836735,-367.9681761401701,-371.7233268391049,-364.9976222872464,[0.],0.015,0.0,0.0,"(0,)",-368.1101850898715,[0.01],0.07680249885107614,0.01
5,1.306122448979592,-365.04352470371686,-368.78077128831785,-362.08697042333324,[0.],0.015,0.0,0.0,"(0,)",-365.1853851665447,[0.01],0.031326433903039824,0.01
6,1.3673469387755102,-362.11887321442134,-365.83821522437097,-359.1763182444299,[0.04],0.5313992125370383,0.0,0.04,"(0,)",-362.26058516415753,[0.06],0.27937590187944017,0.06
7,1.4285714285714286,-359.19422109812547,-362.8956595678664,-356.2656664179788,[0.208],2.9227796530030767,0.0,0.208,"(0,)",-359.3357847133074,[0.22],2.921249678423654,0.22
8,1.489795918367347,-356.2686349181617,-359.9482748264194,-353.3548957947521,[0.388],6.113113149485469,0.0,0.388,"(0,)",-356.4101553133555,[0.53],6.980294248903434,0.53
9,1.5510204081632653,-353.3404393044105,-356.99364625552073,-350.4379175083064,[0.524],7.93746011581111,0.0,0.524,"(0,)",-353.4818976952519,[0.6],9.53660420903848,0.6
10,1.6122448979591837,-350.4088673315501,-354.0328733767225,-347.5161772037532,[0.572],8.990854028982127,0.0,0.572,"(0,)",-350.55023850336664,[0.64],10.20456779965896,0.64
11,1.6734693877551021,-347.47249162710955,-351.0647553428351,-344.5890610353961,[0.552],8.14999762960295,0.0,0.552,"(0,)",-347.61386896224684,[0.63],9.256279902000506,0.63
12,1.7346938775510203,-344.53038333126847,-348.08739388158926,-341.65567672826137,[0.52],7.341934499592363,0.0,0.52,"(0,)",-344.67186192836294,[0.63],8.314196806164404,0.63
13,1.7959183673469388,-341.5822590229275,-345.103473656335,-338.7146869084651,[0.496],6.570223659230558,0.0,0.496,"(0,)",-341.7238286176621,[0.6],7.389847832827633,0.6
14,1.8571428571428572,-338.6288031560907,-342.1195062811033,-335.76570368667325,[0.468],5.845908641189094,0.004,0.468,"(0,)",-338.7701798544693,[0.56],6.518650475392359,0.56
15,1.9183673469387754,-335.6714071337514,-339.1391856473594,-332.8156290145793,[0.44],5.157795371930903,0.004,0.44,"(0,)",-335.81267073322977,[0.5],5.731915591827144,0.5
