,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
18,2.1020408163265305,-405.94567729426143,-408.7998566434325,-403.3319382184677,[0.208],2.2658914480214913,0.264,0.208,"(0,)",-405.92670173201105,[0.26],3.6076491299602904,0.26
19,2.163265306122449,-405.3127835341004,-408.1628253408004,-402.70115117643206,[0.18],2.065821918300489,0.264,0.18,"(0,)",-405.2933990648605,[0.25],3.3540365250585276,0.25
20,2.2244897959183674,-404.6798898499805,-407.5257940386462,-402.07036413019057,[0.172],1.8770864805547005,0.276,0.172,"(0,)",-404.6600965004302,[0.23],3.113199726754925,0.23
21,2.2857142857142856,-404.0469961328158,-406.88876229796335,-401.43957707788104,[0.156],1.7036123880606857,0.3,0.156,"(0,)",-404.02679390865524,[0.2],2.894404834161245,0.2
22,2.3469387755102042,-403.41410245472593,-406.2517309795435,-400.8087900203593,[0.156],1.538681875479847,0.328,0.156,"(0,)",-403.3934913567622,[0.18],2.7060444984081875,0.18
23,2.4081632653061225,-402.78120880241795,-405.6147001075127,-400.17800296626206,[0.136],1.3844892034488152,0.332,0.136,"(0,)",-402.7601888215472,[0.17],2.527774628062364,0.17
24,2.4693877551020407,-402.14831515450095,-404.9776687757861,-399.54721591728855,[0.124],1.2435847354482534,0.336,0.124,"(0,)",-402.12688628120117,[0.17],2.3574022396151357,0.17
25,2.5306122448979593,-401.5154214263814,-404.3406374513433,-398.9164288944878,[0.104],1.1216094124429146,0.348,0.104,"(0,)",-401.4935836887061,[0.15],2.1920511355323558,0.15
26,2.5918367346938775,-400.88252767350957,-403.7036061393791,-398.2856418377828,[0.1],1.0161535477826389,0.364,0.1,"(0,)",-400.860281060824,[0.14],2.049353022417681,0.14
27,2.6530612244897958,-400.24963412679244,-403.06657486375445,-397.6548547776825,[0.088],0.9241750758075701,0.376,0.088,"(0,)",-400.22697861440616,[0.14],1.9089489629087646,0.14
28,2.7142857142857144,-399.6167403958519,-402.4295435960374,-397.02406771132655,[0.088],0.8347637817445704,0.392,0.088,"(0,)",-399.5936759896688,[0.14],1.7698083670399711,0.14
29,2.7755102040816326,-398.9838467290763,-401.7925122900984,-396.3932806389557,[0.076],0.7497052403174667,0.404,0.076,"(0,)",-398.96037342680387,[0.14],1.631867760842368,0.14
30,2.836734693877551,-398.3509530508551,-401.1554809831193,-395.7624935618114,[0.076],0.6722932987103103,0.436,0.076,"(0,)",-398.32707086511493,[0.14],1.4939265556907864,0.14
31,2.8979591836734695,-397.7180592798576,-400.5184496484327,-395.1317064795763,[0.064],0.6014412163354256,0.46,0.064,"(0,)",-397.6937682137232,[0.14],1.3577301579502523,0.14
32,2.9591836734693877,-397.08516558096886,-399.8814182515248,-394.50091930792826,[0.064],0.5368780712701505,0.476,0.064,"(0,)",-397.06046562559044,[0.12],1.2264471663638419,0.12
33,3.020408163265306,-396.4522718595892,-399.2443868242706,-393.87013217327467,[0.056],0.47442602803590755,0.496,0.056,"(0,)",-396.42716301795735,[0.1],1.124843312760071,0.1
34,3.0816326530612246,-395.819378125894,-398.60735541283753,-393.23934510244123,[0.052],0.41898281309777047,0.524,0.052,"(0,)",-395.7938604043742,[0.1],1.0291686422225272,0.1
35,3.142857142857143,-395.18648450712067,-397.9703244440876,-392.6085580709103,[0.048],0.3681643179771501,0.536,0.048,"(0,)",-395.1605578995523,[0.08],0.9369091239841624,0.08
36,3.204081632653061,-394.5535907913718,-397.33329311138175,-391.9777710380577,[0.036],0.32303494127974763,0.54,0.036,"(0,)",-394.52725529294594,[0.08],0.859326944709507,0.08
