,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.15507679196,-420.15169861926057,-414.6804495034298,[0.7],9.973823725549321,0.02,0.7,"(0,)",-417.14727929484354,[0.74],9.619990556119191,0.74
1,1.0612244897959184,-416.48754247069206,-419.48275916303754,-414.0132309120188,[0.672],9.298166983211976,0.028,0.672,"(0,)",-416.4795321561709,[0.7],8.876759634358185,0.7
2,1.1224489795918366,-415.8200082546731,-418.8138203154004,-413.3460123338248,[0.632],8.65277973077471,0.032,0.632,"(0,)",-415.81178518888834,[0.64],8.202122789852922,0.64
3,1.183673469387755,-415.1524739375692,-418.14488087025734,-412.678793722629,[0.592],8.044040158824549,0.04,0.592,"(0,)",-415.14403805674914,[0.61],7.566115109589049,0.61
4,1.2448979591836735,-414.48493968127985,-417.4759414247808,-412.0115758737788,[0.536],7.496576563681534,0.048,0.536,"(0,)",-414.4762910060923,[0.54],6.977661291141139,0.54
5,1.306122448979592,-413.81740539361226,-416.8070019726251,-411.34435727551727,[0.476],6.996563104926894,0.052,0.476,"(0,)",-413.80854391770686,[0.5],6.454872786018162,0.5
6,1.3673469387755102,-413.1498711162135,-416.1380625223717,-410.67713867785557,[0.44],6.549257682452626,0.06,0.44,"(0,)",-413.1407968052541,[0.45],5.976223195296713,0.45
7,1.4285714285714286,-412.4823368008487,-415.46912307004123,-410.00992008116424,[0.424],6.126110182020248,0.072,0.424,"(0,)",-412.4730496735994,[0.43],5.541201185785356,0.43
8,1.489795918367347,-411.8148024859793,-414.8001836203202,-409.34270148558556,[0.396],5.725451968929237,0.076,0.396,"(0,)",-411.8053025426953,[0.39],5.128320972663277,0.39
9,1.5510204081632653,-411.1472681716642,-414.13124417334853,-408.6754828910565,[0.372],5.3487029525902114,0.1,0.372,"(0,)",-411.1375554124233,[0.35],4.756546668072578,0.35
10,1.6122448979591837,-410.4797338579964,-413.46230472812954,-408.00826429768176,[0.356],4.99242742626439,0.12,0.356,"(0,)",-410.4698082829425,[0.33],4.41952210229678,0.33
11,1.6734693877551021,-409.81219954495094,-412.79336528406935,-407.3410457055411,[0.348],4.645363269455817,0.14,0.348,"(0,)",-409.80206115420043,[0.31],4.0973450098572615,0.31
12,1.7346938775510203,-409.144665232492,-412.1244258410089,-406.6738271146678,[0.34],4.309475218876956,0.148,0.34,"(0,)",-409.13431402612883,[0.27],3.7993459614484943,0.27
13,1.7959183673469388,-408.4771309203688,-411.45548639878524,-406.00660852428575,[0.328],3.981779609546242,0.164,0.328,"(0,)",-408.46656689843826,[0.27],3.525156363054962,0.27
14,1.8571428571428572,-407.8095966088098,-410.7865469575541,-405.33938993493376,[0.296],3.67206448175007,0.176,0.296,"(0,)",-407.7988197713856,[0.26],3.2603619994397746,0.26
15,1.9183673469387754,-407.1420622977441,-410.1176075172382,-404.6721713466568,[0.268],3.39651084952232,0.192,0.268,"(0,)",-407.13107264486285,[0.25],3.0039070181568235,0.25
16,1.9795918367346939,-406.47452798679694,-409.44866807464274,-404.00495275937806,[0.248],3.1417923165998882,0.208,0.248,"(0,)",-406.46332551853027,[0.23],2.7628751813226384,0.23
17,2.0408163265306123,-405.80699363746214,-408.77972864009587,-403.33773417228105,[0.224],2.9102786313363933,0.228,0.224,"(0,)",-405.7955783420626,[0.21],2.5345256184982827,0.21
18,2.1020408163265305,-405.1394593247999,-408.11078920776737,-402.6705155910384,[0.208],2.6960839875520217,0.244,0.208,"(0,)",-405.12783121979606,[0.19],2.3351449102161776,0.19
19,2.163265306122449,-404.47192502616093,-407.4418497253167,-402.0032969674976,[0.188],2.501440249852751,0.268,0.188,"(0,)",-404.46008410781025,[0.17],2.146166720316383,0.17
20,2.2244897959183674,-403.8043906086634,-406.7729102374444,-401.3360782730098,[0.188],2.317370141170749,0.276,0.188,"(0,)",-403.79233689898365,[0.17],1.9713416202131429,0.17
21,2.2857142857142856,-403.13685640683775,-406.10397083100014,-400.6688597046734,[0.156],2.1501531138886096,0.296,0.156,"(0,)",-403.12458986445415,[0.17],1.7965121352476128,0.17
22,2.3469387755102042,-402.469322032898,-405.43503143409447,-400.0016411379141,[0.156],1.9985778546936173,0.308,0.156,"(0,)",-402.4568426794399,[0.16],1.6289432563000505,0.16
23,2.4081632653061225,-401.8017877141236,-404.7660919644093,-399.3344225721203,[0.14],1.8576808569015337,0.336,0.14,"(0,)",-401.789095526555,[0.16],1.4635751815765399,0.16
24,2.4693877551020407,-401.1342534456181,-404.0971525211713,-398.6672039995718,[0.136],1.7251216408651584,0.36,0.136,"(0,)",-401.12134845308117,[0.16],1.2982767841394145,0.16
25,2.5306122448979593,-400.46671917732004,-403.4282130829209,-397.9999854217064,[0.124],1.59969986937271,0.372,0.124,"(0,)",-400.4536013716846,[0.13],1.1419046264617423,0.13
26,2.5918367346938775,-399.7991848701958,-402.7592736520585,-397.33276684209204,[0.124],1.4797660567268143,0.404,0.124,"(0,)",-399.7858542490078,[0.12],1.0075108604409904,0.12
27,2.6530612244897958,-399.13165047641974,-402.09033422652107,-396.6655482628322,[0.116],1.3640042989281584,0.432,0.116,"(0,)",-399.11810704765054,[0.12],0.8816047803589047,0.12
28,2.7142857142857144,-398.46411611891546,-401.4213943243196,-395.99832950613086,[0.108],1.2537401755753126,0.452,0.108,"(0,)",-398.4503598702676,[0.09],0.7789376828255837,0.09
29,2.7755102040816326,-397.79658175642993,-400.7524550225877,-395.33111103421504,[0.104],1.1508575603825486,0.476,0.104,"(0,)",-397.7826126558776,[0.09],0.6839928011615777,0.09
30,2.836734693877551,-397.1290474345739,-400.08351561692706,-394.6638925245514,[0.104],1.049128602983884,0.492,0.104,"(0,)",-397.1148655328437,[0.09],0.5890576015872145,0.09
31,2.8979591836734695,-396.46151307472036,-399.41457610374437,-393.9966739323643,[0.084],0.9592844739367199,0.504,0.084,"(0,)",-396.44711837707155,[0.08],0.5012606988619567,0.08
32,2.9591836734693877,-395.7939789007079,-398.74563703305597,-393.32945533171363,[0.084],0.877790980883953,0.524,0.084,"(0,)",-395.779371373115,[0.08],0.4170476635206055,0.08
33,3.020408163265306,-395.12644458410375,-398.0766975763891,-392.6622367243955,[0.076],0.8001098793415481,0.528,0.076,"(0,)",-395.1116242295208,[0.07],0.3381376380363287,0.07
34,3.0816326530612246,-394.45891031793457,-397.4077581121488,-391.99501811439774,[0.072],0.7291968696766892,0.536,0.072,"(0,)",-394.4438771780298,[0.06],0.26567357930242746,0.06
35,3.142857142857143,-393.7913760584991,-396.73881864716674,-391.3277995028292,[0.068],0.6628360736700217,0.556,0.068,"(0,)",-393.7761300950397,[0.04],0.21464883014294578,0.04
36,3.204081632653061,-393.12384173026607,-396.0698791673453,-390.66058088990434,[0.056],0.603043479068183,0.572,0.056,"(0,)",-393.1083829493566,[0.04],0.17652210454128042,0.04
37,3.2653061224489797,-392.45630738429674,-395.40093961332843,-389.9933622732747,[0.048],0.5538759559956772,0.584,0.048,"(0,)",-392.4406357866875,[0.04],0.13839584780680197,0.04
38,3.326530612244898,-391.78877304689433,-394.73200013341346,-389.3261436552889,[0.048],0.5082587470398474,0.596,0.048,"(0,)",-391.77288863357126,[0.03],0.10692869423083864,0.03
39,3.387755102040816,-391.1212387219922,-394.0630608196352,-388.65892520470965,[0.04],0.4687952286340138,0.608,0.04,"(0,)",-391.10514149048873,[0.02],0.08299229332386006,0.02
40,3.4489795918367347,-390.45370436915675,-393.39412136203975,-387.9917065865431,[0.04],0.43152893561199274,0.624,0.04,"(0,)",-390.4373943168594,[0.01],0.06690781510632121,0.01
41,3.510204081632653,-389.78617004738646,-392.72518187187273,-387.3244879836378,[0.04],0.39426048018509396,0.664,0.04,"(0,)",-389.76964718254675,[0.01],0.056053450408401206,0.01
