,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.38710136486213,-419.9747397570129,-416.58872893097003,[0.736],11.418158499381693,0.02,0.736,"(0,)",-417.26964989002516,[0.73],10.537854030194943,0.73
1,1.0612244897959184,-416.71956707571246,-419.30822967743967,-415.9236005452238,[0.7],10.705641640755609,0.02,0.7,"(0,)",-416.6019028301391,[0.7],9.809995065239272,0.7
2,1.1224489795918366,-416.0520327968415,-418.64171960574214,-415.25847216695394,[0.664],10.03146091032571,0.028,0.664,"(0,)",-415.934155748896,[0.61],9.142574613969183,0.61
3,1.183673469387755,-415.3844985015193,-417.9752095426257,-414.5933437989861,[0.612],9.404394246357537,0.036,0.612,"(0,)",-415.26640863529553,[0.56],8.526699637003134,0.56
4,1.2448979591836735,-414.71696421183776,-417.30869936645297,-413.9282153524818,[0.568],8.825010921951526,0.044,0.568,"(0,)",-414.5986615488439,[0.54],7.958364025585433,0.54
5,1.306122448979592,-414.0494299859214,-416.6421891724953,-413.26308755162455,[0.532],8.283606630136639,0.048,0.532,"(0,)",-413.930914529976,[0.5],7.425506670970652,0.5
6,1.3673469387755102,-413.3818957217081,-415.975680039486,-412.59795917483314,[0.512],7.769226122321905,0.06,0.512,"(0,)",-413.2631674255499,[0.47],6.929975593458174,0.47
7,1.4285714285714286,-412.71436140619903,-415.30916993734365,-411.93283079867876,[0.492],7.273702085222346,0.064,0.492,"(0,)",-412.5954202937326,[0.41],6.481774752352615,0.41
8,1.489795918367347,-412.04682709114996,-414.6426598368258,-411.267702423299,[0.464],6.8009280435064605,0.068,0.464,"(0,)",-411.92767316251224,[0.38],6.075233314232083,0.38
9,1.5510204081632653,-411.37929277677347,-413.97614973744845,-410.602574048694,[0.444],6.355782724929434,0.072,0.444,"(0,)",-411.25992603209147,[0.36],5.693311130347777,0.36
10,1.6122448979591837,-410.7117584630507,-413.3096396392349,-409.9374456748785,[0.42],5.9317614667136915,0.088,0.42,"(0,)",-410.5921789024999,[0.33],5.332527831623327,0.33
11,1.6734693877551021,-410.04422415001187,-412.64312954215245,-409.27231730177954,[0.38],5.535165706762175,0.104,0.38,"(0,)",-409.9244317737315,[0.31],5.001396249684589,0.31
12,1.7346938775510203,-409.3766898375464,-411.9766194457317,-408.6071889289184,[0.36],5.172011721113411,0.116,0.36,"(0,)",-409.2566846456204,[0.31],4.684239773184725,0.31
13,1.7959183673469388,-408.7091555255769,-411.31010934951115,-407.9420605567327,[0.34],4.829179104095324,0.14,0.34,"(0,)",-408.58893751808483,[0.28],4.37632614739503,0.28
14,1.8571428571428572,-408.0416212135295,-410.6435992540562,-407.2769321851835,[0.32],4.506323719587877,0.152,0.32,"(0,)",-407.92119039048725,[0.26],4.095033765844385,0.26
15,1.9183673469387754,-407.37408690198987,-409.9770891564071,-406.61180381421855,[0.296],4.206094907543813,0.172,0.296,"(0,)",-407.2534432635163,[0.23],3.8411862513014285,0.23
16,1.9795918367346939,-406.70655254802887,-409.3105783456031,-405.9466754437824,[0.264],3.928153275713632,0.188,0.264,"(0,)",-406.58569611460314,[0.23],3.6045535811419063,0.23
17,2.0408163265306123,-406.03901821715573,-408.644068800546,-405.28154653611847,[0.252],3.676888275467265,0.2,0.252,"(0,)",-405.9179489395077,[0.23],3.3679365688395717,0.23
18,2.1020408163265305,-405.3714839352244,-407.9775587741745,-404.61641856059344,[0.228],3.443177861855438,0.228,0.228,"(0,)",-405.2502018493102,[0.22],3.1329788070875937,0.22
19,2.163265306122449,-404.703949615829,-407.3110487379406,-403.95129028473247,[0.224],3.2210014340732327,0.244,0.224,"(0,)",-404.582454711808,[0.21],2.912854881114526,0.21
