seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.25,0.75,1,-0.8757806240114389,0.985,-0.9933329486567651,0.962,0.000515451,0.0,0.0
0,0.00021544346900318845,0,0.25,0.75,1,-0.8757806240010556,0.985,-0.9933329486869807,0.962,0.000515451,0.0,0.0
0,0.00046415888336127773,0,0.25,0.75,1,-0.8757806239797948,0.985,-0.9933329486624798,0.962,0.000515451,0.0,0.0
0,0.001,0,0.25,0.75,1,-0.8757806239860316,0.985,-0.9933329486515978,0.962,0.000515451,0.0,0.0
0,0.002154434690031882,0,0.25,0.75,1,-0.8757806250826132,0.98,-0.9933329485404949,0.962,0.000515451,0.0,0.0
0,0.004641588833612777,0,0.25,0.75,1,-0.8757806244483348,0.98,-0.9933329485511354,0.958,0.000515451,0.0,0.0
0,0.01,0,0.25,0.75,1,-0.8978301443433705,0.975,-0.990812884676393,0.972,0.000515451,0.0,0.0
0,0.021544346900318822,0,0.25,0.75,1,-0.9069222847063996,0.96,-0.9897737339228097,0.97,0.000515451,0.0,0.0
0,0.046415888336127774,0,0.25,0.75,1,-0.9069222872236875,0.96,-0.9897737336246641,0.956,0.000515451,0.0,0.0
0,0.1,0,0.25,0.75,1,-0.9069222872422458,0.95,-0.989773733588272,0.926,0.000515451,0.0,0.0
0,0.11,0,0.25,0.75,1,-0.9069222873028102,0.94,-0.9897737335925982,0.918,0.000515451,0.0,0.0
0,0.14708333333333334,0,0.25,0.75,1,-0.9041918474989962,0.91,-0.9882133676009524,0.894,0.000515451,0.0,0.0
0,0.18416666666666667,0,0.25,0.75,1,-0.9025866241463619,0.875,-0.9872960297221473,0.856,0.000515451,0.0,0.0
0,0.22125,0,0.25,0.75,1,-0.9016598941398598,0.85,-0.9867664308093974,0.81,0.000515451,0.0,0.0
0,0.25833333333333336,0,0.25,0.75,1,-0.9010464209123157,0.82,-0.9864158489265249,0.784,0.000515451,0.0,0.0
0,0.29541666666666666,0,0.25,0.75,1,-0.896729738576427,0.755,-0.9864464854842174,0.738,0.000515451,0.0,0.0
0,0.3325,0,0.25,0.75,1,-0.8976658835519206,0.71,-0.9865123978116905,0.698,0.000515451,0.0,0.0
0,0.3695833333333333,0,0.25,0.75,1,-0.9009706838796344,0.655,-0.9863543193495127,0.642,0.000515451,0.0,0.0
0,0.4066666666666667,0,0.25,0.75,1,-0.9027907567895518,0.62,-0.9865658072763589,0.586,0.000515451,0.0,0.0
0,0.44375000000000003,0,0.25,0.75,1,-0.9039630771549113,0.555,-0.9868229835278399,0.53,0.000515451,0.0,0.0
0,0.48083333333333333,0,0.25,0.75,1,-0.9047976903820125,0.5,-0.9870351222177185,0.474,0.000515451,0.0,0.0
0,0.5179166666666667,0,0.25,0.75,1,-0.9054263814900458,0.455,-0.9872124983396363,0.434,0.000515451,0.0,0.0
0,0.555,0,0.25,0.75,1,-0.9059194436233957,0.425,-0.987362793329805,0.39,0.000515451,0.0,0.0
0,0.5920833333333334,0,0.25,0.75,1,-0.9063184063024905,0.38,-0.9874916908671757,0.354,0.000515451,0.0,0.0
0,0.6291666666666667,0,0.25,0.75,1,-0.9066487380066803,0.345,-0.9876035545686717,0.312,0.000515451,0.0,0.0
0,0.66625,0,0.25,0.75,1,-0.9069275232366824,0.31,-0.9877015673576851,0.272,0.000515451,0.0,0.0
0,0.7033333333333334,0,0.25,0.75,1,-0.9071663716294451,0.285,-0.9877881955328548,0.23,0.000515451,0.0,0.0
0,0.7404166666666667,0,0.25,0.75,1,-0.9085751345778754,0.24,-0.9875259334222717,0.2,0.000515451,0.0,0.0
0,0.7775000000000001,0,0.25,0.75,1,-0.911136239115481,0.215,-0.9862605278903804,0.172,0.000515451,0.0,0.0
0,0.8145833333333333,0,0.25,0.75,1,-0.9044063512585597,0.2,-0.9807619203347603,0.148,0.000515451,0.0,0.0
0,0.8516666666666667,0,0.25,0.75,1,-0.903620449589327,0.16,-0.9777893680258096,0.116,0.000515451,0.0,0.0
0,0.88875,0,0.25,0.75,1,-0.9034728796931448,0.135,-0.9757695718383614,0.1,0.000515451,0.0,0.0
0,0.9258333333333334,0,0.25,0.75,1,-0.9038460069592233,0.115,-0.9740943432143796,0.086,0.000515451,0.0,0.0
0,0.9629166666666668,0,0.25,0.75,1,-0.9042585342271465,0.095,-0.9727489472938845,0.068,0.000515451,0.0,0.0
0,1.0,0,0.25,0.75,1,-0.9039417858403165,0.08,-0.9717381620734871,0.054,0.000515451,0.0,0.0
0,1.1,0,0.25,0.75,1,-0.9064205398092616,0.05,-0.9565876723612164,0.028,0.000515451,0.0,0.0
0,1.1487179487179489,0,0.25,0.75,1,-0.9077085528551945,0.04,-0.9478975980172069,0.024,0.000515451,0.0,0.0
