seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.25,0.75,1,-0.9441577345816683,0.955,-0.8560911653445464,0.958,0.000370011,0.0,0.0
30,0.00021544346900318845,30,0.25,0.75,1,-0.9441577345588962,0.955,-0.856091165229564,0.958,0.000370011,0.0,0.0
30,0.00046415888336127773,30,0.25,0.75,1,-0.9441577345217064,0.955,-0.8560911652602986,0.958,0.000370011,0.0,0.0
30,0.001,30,0.25,0.75,1,-0.9441577345583677,0.955,-0.8560911652597174,0.958,0.000370011,0.0,0.0
30,0.002154434690031882,30,0.25,0.75,1,-0.9441577345746686,0.955,-0.8560911652232632,0.958,0.000370011,0.0,0.0
30,0.004641588833612777,30,0.25,0.75,1,-0.9441577345775817,0.955,-0.8560911652859682,0.958,0.000370011,0.0,0.0
30,0.01,30,0.25,0.75,1,-0.9441577345508384,0.955,-0.8560911652088983,0.956,0.000370011,0.0,0.0
30,0.021544346900318822,30,0.25,0.75,1,-0.9441577345711276,0.945,-0.8560911652509952,0.956,0.000370011,0.0,0.0
30,0.046415888336127774,30,0.25,0.75,1,-0.9441577345700606,0.93,-0.8560911652470246,0.952,0.000370011,0.0,0.0
30,0.1,30,0.25,0.75,1,-0.9441577345792561,0.915,-0.85609116526883,0.944,0.000370011,0.0,0.0
30,0.11,30,0.25,0.75,1,-0.9441577345851148,0.915,-0.8560911652428729,0.942,0.000370011,0.0,0.0
30,0.14708333333333334,30,0.25,0.75,1,-0.9457251385561,0.905,-0.865836273283278,0.928,0.000370011,0.0,0.0
30,0.18416666666666667,30,0.25,0.75,1,-0.945988927790306,0.9,-0.8674763446552693,0.916,0.000370011,0.0,0.0
30,0.22125,30,0.25,0.75,1,-0.9450497165604881,0.885,-0.8691562011501608,0.906,0.000370011,0.0,0.0
30,0.25833333333333336,30,0.25,0.75,1,-0.936670168556681,0.865,-0.8768965661201714,0.892,0.000370011,0.0,0.0
30,0.29541666666666666,30,0.25,0.75,1,-0.9342269775866637,0.85,-0.8790022884496679,0.852,0.000370011,0.0,0.0
30,0.3325,30,0.25,0.75,1,-0.930562281570854,0.825,-0.8740312850303239,0.834,0.000370011,0.0,0.0
30,0.3695833333333333,30,0.25,0.75,1,-0.9273709916586682,0.81,-0.8711730539776932,0.808,0.000370011,0.0,0.0
30,0.4066666666666667,30,0.25,0.75,1,-0.9261560220945353,0.765,-0.8710984674072144,0.776,0.000370011,0.0,0.0
30,0.44375000000000003,30,0.25,0.75,1,-0.9253700948069965,0.73,-0.8711945767335053,0.722,0.000370011,0.0,0.0
30,0.48083333333333333,30,0.25,0.75,1,-0.920834152778998,0.695,-0.8699466311376531,0.684,0.000370011,0.0,0.0
