seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.15,0.25,1,-0.8828465204294755,0.5675,-0.8825499606616326,0.572,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.15,0.25,1,-0.8808853822538731,0.545,-0.8814461101172542,0.543,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.15,0.25,1,-0.8799144805855741,0.4875,-0.8802840505982478,0.5,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.15,0.25,1,-0.8788398015084862,0.445,-0.8789266439532608,0.448,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.15,0.25,1,-0.8783175967190735,0.38,-0.8778090053434621,0.38,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.15,0.25,1,-0.8772754217558287,0.3325,-0.876869067404617,0.33,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.15,0.25,1,-0.876688805953414,0.275,-0.876332183057632,0.272,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.15,0.25,1,-0.8762996988140543,0.1925,-0.8759562493588664,0.203,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.15,0.25,1,-0.876008146154029,0.16,-0.8756904103790171,0.162,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.15,0.25,1,-0.875739207633094,0.1275,-0.8754335776824774,0.131,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.15,0.25,1,-0.8754797455199289,0.1025,-0.8751736845290894,0.113,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.15,0.25,1,-0.875200069356209,0.085,-0.8749078447408376,0.098,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.15,0.25,1,-0.8749101670112635,0.07,-0.8746485698867307,0.084,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.15,0.25,1,-0.8746111960226305,0.06,-0.8743900762324232,0.066,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.15,0.25,1,-0.8743598754317503,0.0575,-0.8741719295557463,0.059,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.15,0.25,1,-0.8741442274325937,0.0475,-0.8739841699622448,0.053,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.15,0.25,1,-0.8739560982293315,0.0475,-0.8738198840400578,0.047,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2203389830508473,50,0.15,0.25,1,-0.8737878739446369,0.0375,-0.873672143314727,0.041,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2627118644067796,50,0.15,0.25,1,-0.8736272603963471,0.035,-0.8735285856844838,0.038,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
