seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.15,1,1,-0.7856184311707674,0.945,-0.889908354298637,0.913,0.000476921,0.0,0.0
50,0.00021544346900318845,50,0.15,1,1,-0.7856184311292905,0.945,-0.8899083542981003,0.913,0.000476921,0.0,0.0
50,0.00046415888336127773,50,0.15,1,1,-0.7856184311625382,0.945,-0.889908354293473,0.913,0.000476921,0.0,0.0
50,0.001,50,0.15,1,1,-0.7856184311844479,0.945,-0.8899083542945216,0.913,0.000476921,0.0,0.0
50,0.002154434690031882,50,0.15,1,1,-0.7856184311634931,0.945,-0.8899083542954543,0.913,0.000476921,0.0,0.0
50,0.004641588833612777,50,0.15,1,1,-0.7856184311442251,0.9425,-0.8899083542646347,0.91,0.000476921,0.0,0.0
50,0.01,50,0.15,1,1,-0.7856184311677212,0.9425,-0.8899083542962665,0.909,0.000476921,0.0,0.0
50,0.021544346900318822,50,0.15,1,1,-0.7858643537857211,0.94,-0.8898387327991714,0.907,0.000476921,0.0,0.0
50,0.046415888336127774,50,0.15,1,1,-0.7992222286255594,0.9225,-0.8865104077372385,0.902,0.000476921,0.0,0.0
50,0.1,50,0.15,1,1,-0.8011575996543933,0.91,-0.886372743844557,0.881,0.000476921,0.0,0.0
50,0.11,50,0.15,1,1,-0.801292289065394,0.9025,-0.8863631376082645,0.871,0.000476921,0.0,0.0
50,0.14708333333333334,50,0.15,1,1,-0.8016987834803255,0.89,-0.884383682750436,0.856,0.000476921,0.0,0.0
50,0.18416666666666667,50,0.15,1,1,-0.8039285739234269,0.8625,-0.8813832464881892,0.829,0.000476921,0.0,0.0
50,0.22125,50,0.15,1,1,-0.8043537302931266,0.83,-0.8805855088455484,0.798,0.000476921,0.0,0.0
50,0.25833333333333336,50,0.15,1,1,-0.804552940190376,0.7925,-0.8801565958459001,0.768,0.000476921,0.0,0.0
50,0.29541666666666666,50,0.15,1,1,-0.8112768377940099,0.7525,-0.8791573049559283,0.732,0.000476921,0.0,0.0
50,0.3325,50,0.15,1,1,-0.8127958814689739,0.7175,-0.879113171560527,0.686,0.000476921,0.0,0.0
50,0.3695833333333333,50,0.15,1,1,-0.8135389047913242,0.6725,-0.879074493797623,0.63,0.000476921,0.0,0.0
50,0.4066666666666667,50,0.15,1,1,-0.8139955074144619,0.6175,-0.8790421084577653,0.586,0.000476921,0.0,0.0
50,0.44375000000000003,50,0.15,1,1,-0.8143103699848456,0.575,-0.8790149362529569,0.539,0.000476921,0.0,0.0
50,0.48083333333333333,50,0.15,1,1,-0.8145431957128317,0.52,-0.8789918672660083,0.491,0.000476921,0.0,0.0
50,0.5179166666666667,50,0.15,1,1,-0.8147236825885972,0.4775,-0.8789721077538716,0.453,0.000476921,0.0,0.0
50,0.555,50,0.15,1,1,-0.8148685220679803,0.41,-0.8789550002560377,0.397,0.000476921,0.0,0.0
50,0.5920833333333334,50,0.15,1,1,-0.8149878084985641,0.38,-0.8789400443653851,0.35,0.000476921,0.0,0.0
50,0.6291666666666667,50,0.15,1,1,-0.8150880795189253,0.3375,-0.8789268606639444,0.317,0.000476921,0.0,0.0
50,0.66625,50,0.15,1,1,-0.8151736045815755,0.3175,-0.8789151682800612,0.281,0.000476921,0.0,0.0
50,0.7033333333333334,50,0.15,1,1,-0.8152476682967871,0.2775,-0.878904711507494,0.243,0.000476921,0.0,0.0
50,0.7404166666666667,50,0.15,1,1,-0.8153125499572442,0.2425,-0.8788953000755864,0.216,0.000476921,0.0,0.0
50,0.7775000000000001,50,0.15,1,1,-0.8153697838413783,0.2,-0.878886804840142,0.179,0.000476921,0.0,0.0
50,0.8145833333333333,50,0.15,1,1,-0.8154208173304309,0.1675,-0.8788790933158658,0.152,0.000476921,0.0,0.0
50,0.8516666666666667,50,0.15,1,1,-0.8154665941096931,0.1375,-0.8788720465851076,0.127,0.000476921,0.0,0.0
50,0.88875,50,0.15,1,1,-0.8162871270374975,0.1175,-0.8788649394019157,0.097,0.000476921,0.0,0.0
50,0.9258333333333334,50,0.15,1,1,-0.817287990319726,0.0975,-0.8788581747451747,0.08,0.000476921,0.0,0.0
50,0.9629166666666668,50,0.15,1,1,-0.8181430902698348,0.075,-0.8788520161269293,0.065,0.000476921,0.0,0.0
50,1.0,50,0.15,1,1,-0.8188593119188043,0.065,-0.8788485385671617,0.048,0.000476921,0.0,0.0
50,1.1,50,0.15,1,1,-0.8203875759467182,0.04,-0.8788410990919823,0.03,0.000476921,0.0,0.0
50,1.1487179487179489,50,0.15,1,1,-0.8201497494973199,0.03,-0.8778738848739518,0.024,0.000476921,0.0,0.0
50,1.1974358974358976,50,0.15,1,1,-0.8139026235589099,0.0275,-0.8705796191613647,0.013,0.000476921,0.0,0.0
50,1.2461538461538462,50,0.15,1,1,-0.802222788660953,0.02,-0.8501363023610579,0.011,0.000476921,0.0,0.0
50,1.294871794871795,50,0.15,1,1,-0.7962454600300523,0.01,-0.839975865072674,0.008,0.000476921,0.0,0.0
50,1.3435897435897437,50,0.15,1,1,-0.793078660228636,0.01,-0.835058742618472,0.005,0.000476921,0.0,0.0
50,1.3923076923076925,50,0.15,1,1,-0.7909851564149036,0.005,-0.8319233191823598,0.004,0.000476921,0.0,0.0
50,1.4410256410256412,50,0.15,1,1,-0.7893791618436922,0.005,-0.8295661159634035,0.002,0.000476921,0.0,0.0
50,1.4897435897435898,50,0.15,1,1,-0.7883583091144561,0.005,-0.8274521100179747,0.001,0.000476921,0.0,0.0
50,1.5384615384615385,50,0.15,1,1,-0.7973143098990912,0.0,-0.8215378455766351,0.0,0.000476921,0.0,0.0
50,1.5871794871794873,50,0.15,1,1,-0.80691469492743,0.0,-0.8141197034306883,0.0,0.000476921,0.0,0.0
50,1.6358974358974359,50,0.15,1,1,-0.8095907683941764,0.0,-0.8050697078945384,0.0,0.000476921,0.0,0.0
50,1.6846153846153848,50,0.15,1,1,-0.811236300412305,0.0,-0.7994249268640456,0.0,0.000476921,0.0,0.0
50,1.7333333333333334,50,0.15,1,1,-0.8056079735667953,0.0,-0.7932142164539994,0.0,0.000476921,0.0,0.0
50,1.7820512820512822,50,0.15,1,1,-0.8018826755140196,0.0,-0.7887843276430297,0.0,0.000476921,0.0,0.0
50,1.830769230769231,50,0.15,1,1,-0.7989973994191613,0.0,-0.7847487708461712,0.0,0.000476921,0.0,0.0
50,1.8794871794871795,50,0.15,1,1,-0.7953623982429382,0.0,-0.7795684171551659,0.0,0.000476921,0.0,0.0
50,1.9282051282051285,50,0.15,1,1,-0.7931086271562586,0.0,-0.7760961577777375,0.0,0.000476921,0.0,0.0
50,1.976923076923077,50,0.15,1,1,-0.7917206107967634,0.0,-0.7738217699774901,0.0,0.000476921,0.0,0.0
50,2.0256410256410255,50,0.15,1,1,-0.7908483412451353,0.0,-0.7725158480222367,0.0,0.000476921,0.0,0.0
50,2.0743589743589745,50,0.15,1,1,-0.7900869544002148,0.0,-0.7716146923389863,0.0,0.000476921,0.0,0.0
50,2.123076923076923,50,0.15,1,1,-0.790127762013481,0.0,-0.770536192909894,0.0,0.000476921,0.0,0.0
50,2.171794871794872,50,0.15,1,1,-0.790329214527617,0.0,-0.7695604066913513,0.0,0.000476921,0.0,0.0
50,2.2205128205128206,50,0.15,1,1,-0.7904089762068642,0.0,-0.7686825356384984,0.0,0.000476921,0.0,0.0
50,2.269230769230769,50,0.15,1,1,-0.7891223667587962,0.0,-0.7672676783600214,0.0,0.000476921,0.0,0.0
50,2.317948717948718,50,0.15,1,1,-0.787671257454091,0.0,-0.7654284493150237,0.0,0.000476921,0.0,0.0
50,2.3666666666666667,50,0.15,1,1,-0.7861828376095972,0.0,-0.7633480687053918,0.0,0.000476921,0.0,0.0
50,2.4153846153846157,50,0.15,1,1,-0.7849631719401434,0.0,-0.7616770316047684,0.0,0.000476921,0.0,0.0
50,2.4641025641025642,50,0.15,1,1,-0.7841030141575459,0.0,-0.7601703756405073,0.0,0.000476921,0.0,0.0
50,2.5128205128205128,50,0.15,1,1,-0.7838872955146269,0.0,-0.7583896511462714,0.0,0.000476921,0.0,0.0
50,2.5615384615384613,50,0.15,1,1,-0.7833825590287548,0.0,-0.7564885169585287,0.0,0.000476921,0.0,0.0
50,2.6102564102564103,50,0.15,1,1,-0.7828989399272603,0.0,-0.754818935353039,0.0,0.000476921,0.0,0.0
50,2.6589743589743593,50,0.15,1,1,-0.7824319644497644,0.0,-0.7533347160549335,0.0,0.000476921,0.0,0.0
50,2.707692307692308,50,0.15,1,1,-0.7819613954978999,0.0,-0.7520013164902248,0.0,0.000476921,0.0,0.0
50,2.7564102564102564,50,0.15,1,1,-0.7815230624907272,0.0,-0.7507952691752137,0.0,0.000476921,0.0,0.0
50,2.805128205128205,50,0.15,1,1,-0.7811146877012456,0.0,-0.7496954469976529,0.0,0.000476921,0.0,0.0
50,2.853846153846154,50,0.15,1,1,-0.7807327235156879,0.0,-0.7486868722553449,0.0,0.000476921,0.0,0.0
50,2.902564102564103,50,0.15,1,1,-0.780056568389917,0.0,-0.7477277591915387,0.0,0.000476921,0.0,0.0
50,2.9512820512820515,50,0.15,1,1,-0.7785408901452376,0.0,-0.746759210238972,0.0,0.000476921,0.0,0.0
50,3.0,50,0.15,1,1,-0.7772114839290978,0.0,-0.7458985773447504,0.0,0.000476921,0.0,0.0
