seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.15,1,1,-0.8515934084385577,0.9625,-0.9184135159070237,0.965,0.000404121,0.0,0.0
90,0.00021544346900318845,90,0.15,1,1,-0.8515934083615635,0.9625,-0.9184135158592157,0.965,0.000404121,0.0,0.0
90,0.00046415888336127773,90,0.15,1,1,-0.8515934083724848,0.9625,-0.9184135158798186,0.965,0.000404121,0.0,0.0
90,0.001,90,0.15,1,1,-0.8515934084080291,0.9625,-0.918413515873188,0.965,0.000404121,0.0,0.0
90,0.002154434690031882,90,0.15,1,1,-0.8515934083389675,0.9625,-0.9184135158514238,0.965,0.000404121,0.0,0.0
90,0.004641588833612777,90,0.15,1,1,-0.8515934083836334,0.9625,-0.9184135158823323,0.964,0.000404121,0.0,0.0
90,0.01,90,0.15,1,1,-0.8515934083502479,0.9625,-0.9184135158755029,0.961,0.000404121,0.0,0.0
90,0.021544346900318822,90,0.15,1,1,-0.8515934083348643,0.96,-0.9184135158500654,0.959,0.000404121,0.0,0.0
90,0.046415888336127774,90,0.15,1,1,-0.8515934083370391,0.95,-0.9184135158560442,0.948,0.000404121,0.0,0.0
90,0.1,90,0.15,1,1,-0.8487903012930105,0.91,-0.9195741776950981,0.918,0.000404121,0.0,0.0
90,0.11,90,0.15,1,1,-0.8480632983110904,0.91,-0.9198752024479119,0.907,0.000404121,0.0,0.0
90,0.14708333333333334,90,0.15,1,1,-0.8467114812165889,0.865,-0.920633924453479,0.866,0.000404121,0.0,0.0
90,0.18416666666666667,90,0.15,1,1,-0.8467115069736824,0.8225,-0.9213282461995526,0.827,0.000404121,0.0,0.0
90,0.22125,90,0.15,1,1,-0.8427592373217553,0.795,-0.9164328638747758,0.792,0.000404121,0.0,0.0
90,0.25833333333333336,90,0.15,1,1,-0.8425216062611759,0.77,-0.9132983948265715,0.75,0.000404121,0.0,0.0
90,0.29541666666666666,90,0.15,1,1,-0.8420312122444139,0.705,-0.9120841890314039,0.703,0.000404121,0.0,0.0
90,0.3325,90,0.15,1,1,-0.8376016112253651,0.6625,-0.9122000805723901,0.652,0.000404121,0.0,0.0
90,0.3695833333333333,90,0.15,1,1,-0.8364965431044967,0.6175,-0.9122310210046204,0.617,0.000404121,0.0,0.0
90,0.4066666666666667,90,0.15,1,1,-0.8359599777022712,0.5775,-0.9122160764812948,0.588,0.000404121,0.0,0.0
90,0.44375000000000003,90,0.15,1,1,-0.8356370937194966,0.5375,-0.9121902101453984,0.559,0.000404121,0.0,0.0
90,0.48083333333333333,90,0.15,1,1,-0.835419483138399,0.51,-0.9121624360303322,0.529,0.000404121,0.0,0.0
