seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.23,0.5,1,-0.814036415840111,0.44,-0.8423600577085769,0.404
20,0.5798319327731092,20,0.23,0.5,1,-0.8141056261016635,0.42,-0.8395895011298345,0.398
20,0.6596638655462185,20,0.23,0.5,1,-0.8138441327412926,0.4,-0.8387865326274921,0.384
20,0.7394957983193278,20,0.23,0.5,1,-0.8154749991109341,0.4,-0.8385820755246146,0.368
20,0.819327731092437,20,0.23,0.5,1,-0.8166569410860975,0.39,-0.8382634020068822,0.352
20,0.8991596638655461,20,0.23,0.5,1,-0.8168568046591631,0.38,-0.8378829536714135,0.344
20,0.9789915966386554,20,0.23,0.5,1,-0.8164191131646752,0.355,-0.8374977689816997,0.326
20,1.0588235294117647,20,0.23,0.5,1,-0.8160739390621916,0.33,-0.8370426863581586,0.31
20,1.138655462184874,20,0.23,0.5,1,-0.815471560947929,0.315,-0.8365249002090329,0.294
20,1.218487394957983,20,0.23,0.5,1,-0.8154939974977908,0.305,-0.8362257272440357,0.282
20,1.2983193277310923,20,0.23,0.5,1,-0.8154755760301701,0.295,-0.835919865656773,0.278
20,1.3781512605042017,20,0.23,0.5,1,-0.8155654415748372,0.29,-0.8355944596816909,0.264
20,1.4579831932773109,20,0.23,0.5,1,-0.8157484547910592,0.265,-0.8352272818031661,0.25
20,1.53781512605042,20,0.23,0.5,1,-0.8159785623957313,0.24,-0.8345323211836205,0.23
20,1.6176470588235294,20,0.23,0.5,1,-0.8162542122955682,0.23,-0.8335669597199428,0.218
20,1.6974789915966386,20,0.23,0.5,1,-0.8164987577023939,0.225,-0.832848107515445,0.202
20,1.7773109243697478,20,0.23,0.5,1,-0.8167354514267247,0.22,-0.8319332242271686,0.186
20,1.857142857142857,20,0.23,0.5,1,-0.8169982415600132,0.21,-0.8311522613931127,0.17
20,1.9369747899159662,20,0.23,0.5,1,-0.8172193474327096,0.2,-0.8306018421792818,0.164
20,2.0168067226890756,20,0.23,0.5,1,-0.8174058205269431,0.19,-0.830176807625131,0.164
20,2.0966386554621845,20,0.23,0.5,1,-0.8175926262850112,0.17,-0.8297004647838205,0.16
20,2.176470588235294,20,0.23,0.5,1,-0.8177752240363916,0.155,-0.8292967300720333,0.152
20,2.2563025210084033,20,0.23,0.5,1,-0.8179368101103662,0.15,-0.8289878757282846,0.146
20,2.3361344537815123,20,0.23,0.5,1,-0.8180759278335905,0.15,-0.8287327193414313,0.142
20,2.4159663865546217,20,0.23,0.5,1,-0.8181723223796976,0.14,-0.8284983930699926,0.14
20,2.495798319327731,20,0.23,0.5,1,-0.8182479436022762,0.125,-0.828288840610089,0.13
20,2.57563025210084,20,0.23,0.5,1,-0.8183162032704052,0.125,-0.8281048387011019,0.128
20,2.6554621848739495,20,0.23,0.5,1,-0.8183782830956489,0.125,-0.8279413811927934,0.12
20,2.735294117647059,20,0.23,0.5,1,-0.8184350557265073,0.11,-0.8277946597883984,0.116
20,2.815126050420168,20,0.23,0.5,1,-0.8184873165059402,0.095,-0.8276618265357313,0.114
20,2.8949579831932772,20,0.23,0.5,1,-0.8185354907205664,0.08,-0.8275407756212654,0.112
20,2.974789915966386,20,0.23,0.5,1,-0.8185800898217898,0.075,-0.8274297537569132,0.104
20,3.0546218487394956,20,0.23,0.5,1,-0.8186216552864576,0.07,-0.8273274270218794,0.1
20,3.134453781512605,20,0.23,0.5,1,-0.8186604843922467,0.065,-0.8272327714511257,0.098
20,3.214285714285714,20,0.23,0.5,1,-0.818696685281875,0.065,-0.827144850774144,0.096
20,3.2941176470588234,20,0.23,0.5,1,-0.8187307889929251,0.06,-0.82706277779391,0.096
20,3.3739495798319323,20,0.23,0.5,1,-0.8187628060589822,0.06,-0.8269860170424722,0.09
20,3.4537815126050417,20,0.23,0.5,1,-0.8187929888635784,0.06,-0.8269140290880596,0.084
20,3.533613445378151,20,0.23,0.5,1,-0.8188189217896444,0.055,-0.8268445486619311,0.084
20,3.61344537815126,20,0.23,0.5,1,-0.8188433157083209,0.055,-0.826778822229005,0.078
20,3.6932773109243695,20,0.23,0.5,1,-0.818866330991984,0.055,-0.8267168317384751,0.078
20,3.773109243697479,20,0.23,0.5,1,-0.8188881490615123,0.055,-0.8266581302718602,0.076
20,3.852941176470588,20,0.23,0.5,1,-0.8189089083657193,0.055,-0.8266024787755558,0.074
20,3.9327731092436973,20,0.23,0.5,1,-0.8189286438460548,0.055,-0.8265495644681515,0.074
20,4.012605042016807,20,0.23,0.5,1,-0.8189474511886116,0.055,-0.8264992219068491,0.07
20,4.092436974789916,20,0.23,0.5,1,-0.8189653871180989,0.055,-0.8264512538923029,0.068
20,4.172268907563025,20,0.23,0.5,1,-0.8189825010563007,0.055,-0.8264054586443101,0.068
20,4.252100840336134,20,0.23,0.5,1,-0.8189988644972687,0.05,-0.8263616865725433,0.066
20,4.331932773109243,20,0.23,0.5,1,-0.8190143345035559,0.045,-0.8263195500647801,0.06
20,4.411764705882353,20,0.23,0.5,1,-0.8190274442158649,0.045,-0.8262765007139735,0.058
20,4.491596638655462,20,0.23,0.5,1,-0.8190400186758621,0.04,-0.8262355343022157,0.058
20,4.571428571428571,20,0.23,0.5,1,-0.8190518887021347,0.04,-0.8261970717316955,0.054
20,4.65126050420168,20,0.23,0.5,1,-0.819063301364751,0.04,-0.8261600736475965,0.054
20,4.73109243697479,20,0.23,0.5,1,-0.8190742589965402,0.04,-0.8261245173414437,0.054
20,4.810924369747899,20,0.23,0.5,1,-0.8190848110286824,0.04,-0.8260902941921685,0.054
20,4.890756302521008,20,0.23,0.5,1,-0.8190949595011826,0.04,-0.8260573386830901,0.054
20,4.970588235294118,20,0.23,0.5,1,-0.8191047499601131,0.04,-0.8260255754411634,0.054
20,5.050420168067227,20,0.23,0.5,1,-0.8191142129007776,0.04,-0.8259949218447057,0.052
20,5.130252100840336,20,0.23,0.5,1,-0.8191224462729445,0.04,-0.8259650919676019,0.052
20,5.210084033613445,20,0.23,0.5,1,-0.8191298489606256,0.04,-0.8259361050719898,0.05
20,5.2899159663865545,20,0.23,0.5,1,-0.8191370094278444,0.04,-0.8259080732455404,0.05
20,5.369747899159663,20,0.23,0.5,1,-0.8191438815370427,0.04,-0.8258810370837991,0.048
20,5.449579831932772,20,0.23,0.5,1,-0.8191505680701848,0.04,-0.8258548180638795,0.048
20,5.529411764705882,20,0.23,0.5,1,-0.8191570038770942,0.04,-0.8258294190544759,0.048
20,5.609243697478991,20,0.23,0.5,1,-0.8191631973411988,0.04,-0.8258048191242836,0.048
20,5.6890756302521,20,0.23,0.5,1,-0.8191692619012665,0.04,-0.8257809709603612,0.048
20,5.76890756302521,20,0.23,0.5,1,-0.819175162454457,0.04,-0.8257579335374841,0.048
20,5.848739495798319,20,0.23,0.5,1,-0.8191808334840147,0.04,-0.8257354150724534,0.044
20,5.928571428571428,20,0.23,0.5,1,-0.8191863627273692,0.04,-0.8257136362793696,0.044
20,6.008403361344538,20,0.23,0.5,1,-0.8191917285498753,0.04,-0.8256924814569986,0.044
20,6.088235294117647,20,0.23,0.5,1,-0.8191969196132918,0.04,-0.8256719087951246,0.042
20,6.168067226890756,20,0.23,0.5,1,-0.819201983809508,0.04,-0.8256518821542741,0.042
20,6.247899159663865,20,0.23,0.5,1,-0.819206884327465,0.04,-0.8256324324790246,0.038
20,6.3277310924369745,20,0.23,0.5,1,-0.8192116425810291,0.04,-0.8256134985234225,0.036
20,6.4075630252100835,20,0.23,0.5,1,-0.8192162756404948,0.04,-0.8255950635574141,0.036
20,6.487394957983192,20,0.23,0.5,1,-0.8192208027750436,0.04,-0.825577154553203,0.036
20,6.567226890756302,20,0.23,0.5,1,-0.8192251957039747,0.04,-0.8255596778227862,0.034
20,6.647058823529411,20,0.23,0.5,1,-0.8192294692863433,0.04,-0.8255426322069152,0.034
20,6.72689075630252,20,0.23,0.5,1,-0.8192336388523458,0.04,-0.8255260206852041,0.034
20,6.80672268907563,20,0.23,0.5,1,-0.8192377363612582,0.04,-0.8255098498174757,0.034
20,6.886554621848739,20,0.23,0.5,1,-0.8192417215062655,0.04,-0.8254940667075096,0.032
20,6.966386554621848,20,0.23,0.5,1,-0.8192455840448862,0.04,-0.8254786663014866,0.032
20,7.046218487394958,20,0.23,0.5,1,-0.8192493354967801,0.04,-0.8254635927295907,0.028
20,7.126050420168067,20,0.23,0.5,1,-0.8192530123567381,0.04,-0.8254489401467852,0.028
20,7.205882352941176,20,0.23,0.5,1,-0.819256613201486,0.035,-0.8254345864969905,0.028
20,7.285714285714286,20,0.23,0.5,1,-0.8192601206897827,0.035,-0.8254205530302307,0.028
20,7.3655462184873945,20,0.23,0.5,1,-0.8192635458382935,0.035,-0.825406862561239,0.028
20,7.4453781512605035,20,0.23,0.5,1,-0.8192669021945141,0.035,-0.825393476503329,0.028
20,7.525210084033613,20,0.23,0.5,1,-0.8192701710743916,0.035,-0.8253803830015701,0.028
20,7.605042016806722,20,0.23,0.5,1,-0.8192733745210147,0.035,-0.8253675801847693,0.028
20,7.684873949579831,20,0.23,0.5,1,-0.8192765166491816,0.035,-0.8253550190221051,0.028
20,7.76470588235294,20,0.23,0.5,1,-0.8192795619541354,0.035,-0.8253428037323131,0.028
20,7.84453781512605,20,0.23,0.5,1,-0.8192825618845296,0.035,-0.825330810370503,0.026
20,7.924369747899159,20,0.23,0.5,1,-0.8192854915387425,0.035,-0.8253190704975567,0.026
20,8.004201680672267,20,0.23,0.5,1,-0.8192883577571137,0.035,-0.8253075744524576,0.026
20,8.084033613445378,20,0.23,0.5,1,-0.819291156500247,0.035,-0.8252963131374988,0.026
20,8.163865546218487,20,0.23,0.5,1,-0.8192939066351361,0.035,-0.8252852825076433,0.026
20,8.243697478991596,20,0.23,0.5,1,-0.8192966012381195,0.03,-0.8252744741277251,0.026
20,8.323529411764707,20,0.23,0.5,1,-0.819299242017425,0.03,-0.8252638786289186,0.026
20,8.403361344537814,20,0.23,0.5,1,-0.8193018558379321,0.03,-0.8252535070101367,0.026
20,8.483193277310924,20,0.23,0.5,1,-0.8193044065495436,0.03,-0.8252433302373579,0.026
20,8.563025210084033,20,0.23,0.5,1,-0.8193069120596391,0.03,-0.8252333512164097,0.026
20,8.642857142857142,20,0.23,0.5,1,-0.8193093435963147,0.03,-0.8252235513006121,0.024
20,8.722689075630251,20,0.23,0.5,1,-0.8193117431963642,0.03,-0.8252139375072663,0.024
20,8.80252100840336,20,0.23,0.5,1,-0.8193140734278166,0.03,-0.8252045131160798,0.024
20,8.88235294117647,20,0.23,0.5,1,-0.8193163886031164,0.03,-0.8251952338840888,0.024
20,8.96218487394958,20,0.23,0.5,1,-0.8193186603719256,0.03,-0.8251861465858672,0.022
20,9.042016806722689,20,0.23,0.5,1,-0.8193209005113181,0.03,-0.8251772273689039,0.022
20,9.121848739495798,20,0.23,0.5,1,-0.8193230867728803,0.03,-0.8251684551615569,0.022
20,9.201680672268907,20,0.23,0.5,1,-0.8193251696463844,0.03,-0.8251598672412069,0.022
20,9.281512605042016,20,0.23,0.5,1,-0.8193272704471188,0.03,-0.825151415979777,0.022
20,9.361344537815125,20,0.23,0.5,1,-0.8193293371942373,0.03,-0.8251430960237119,0.022
20,9.441176470588236,20,0.23,0.5,1,-0.8193313553393847,0.03,-0.8251349489092522,0.022
20,9.521008403361344,20,0.23,0.5,1,-0.8193333459596623,0.03,-0.825126929107376,0.022
20,9.600840336134453,20,0.23,0.5,1,-0.8193352954380831,0.03,-0.8251190496115051,0.022
20,9.680672268907562,20,0.23,0.5,1,-0.8193372348382097,0.03,-0.8251113073563825,0.02
20,9.760504201680671,20,0.23,0.5,1,-0.8193391263452952,0.03,-0.8251036921680207,0.02
20,9.84033613445378,20,0.23,0.5,1,-0.8193409895009457,0.03,-0.8250962059363929,0.02
20,9.92016806722689,20,0.23,0.5,1,-0.819342822893568,0.03,-0.8250888448978956,0.02
20,10.0,20,0.23,0.5,1,-0.8193446264852394,0.03,-0.8250816011300772,0.02
