seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.35,1.5,1,-0.8898252302833969,0.9075,-0.8902884186755325,0.92
40,0.5798319327731092,40,0.35,1.5,1,-0.8894374941475575,0.8975,-0.8896208198082282,0.915
40,0.6596638655462185,40,0.35,1.5,1,-0.888712073011086,0.895,-0.8888488342847576,0.906
40,0.7394957983193278,40,0.35,1.5,1,-0.8876227011373959,0.885,-0.8882518707841714,0.897
40,0.819327731092437,40,0.35,1.5,1,-0.8867086011240829,0.8775,-0.8875730127770142,0.88
40,0.8991596638655461,40,0.35,1.5,1,-0.8860602729427007,0.8725,-0.8868671068867535,0.873
40,0.9789915966386554,40,0.35,1.5,1,-0.8853801470987761,0.8625,-0.886320276516634,0.865
40,1.0588235294117647,40,0.35,1.5,1,-0.8851064561721457,0.8425,-0.8858440707620527,0.855
40,1.138655462184874,40,0.35,1.5,1,-0.8850274473575038,0.8325,-0.8858004989680662,0.836
40,1.218487394957983,40,0.35,1.5,1,-0.8848525678086504,0.82,-0.8853213619930234,0.828
40,1.2983193277310923,40,0.35,1.5,1,-0.8845098612020743,0.805,-0.8846259157565991,0.817
40,1.3781512605042017,40,0.35,1.5,1,-0.8841341833380357,0.795,-0.8838415175086162,0.804
40,1.4579831932773109,40,0.35,1.5,1,-0.8836539884896903,0.78,-0.8829063633544347,0.791
40,1.53781512605042,40,0.35,1.5,1,-0.8830284165886906,0.7775,-0.8819008227368441,0.773
40,1.6176470588235294,40,0.35,1.5,1,-0.8823922186213434,0.765,-0.8805682051208094,0.766
40,1.6974789915966386,40,0.35,1.5,1,-0.8817493613819616,0.7525,-0.8791221572953744,0.758
40,1.7773109243697478,40,0.35,1.5,1,-0.8811373570328255,0.745,-0.8778191310707395,0.748
40,1.857142857142857,40,0.35,1.5,1,-0.8805030836500936,0.7325,-0.8765996679792123,0.731
40,1.9369747899159662,40,0.35,1.5,1,-0.8799130079434199,0.715,-0.875499884580392,0.721
40,2.0168067226890756,40,0.35,1.5,1,-0.8792207382937761,0.7,-0.8743780595453315,0.71
40,2.0966386554621845,40,0.35,1.5,1,-0.8784643269054121,0.6875,-0.8733485907469828,0.7
40,2.176470588235294,40,0.35,1.5,1,-0.8778009022860391,0.6725,-0.8724308445505484,0.688
40,2.2563025210084033,40,0.35,1.5,1,-0.8773475154326994,0.6575,-0.8715703143943835,0.669
40,2.3361344537815123,40,0.35,1.5,1,-0.8769161558350599,0.6525,-0.8707951980449798,0.658
40,2.4159663865546217,40,0.35,1.5,1,-0.876485344271888,0.635,-0.8700111219958938,0.646
40,2.495798319327731,40,0.35,1.5,1,-0.8761050982452302,0.6225,-0.8692413107082436,0.636
40,2.57563025210084,40,0.35,1.5,1,-0.875782762806023,0.6125,-0.8684425854992167,0.63
40,2.6554621848739495,40,0.35,1.5,1,-0.8754710746915078,0.5975,-0.8676694147741811,0.616
40,2.735294117647059,40,0.35,1.5,1,-0.8751692249828291,0.5825,-0.8669553711294005,0.602
40,2.815126050420168,40,0.35,1.5,1,-0.8748171431926217,0.5775,-0.8661895577549321,0.592
40,2.8949579831932772,40,0.35,1.5,1,-0.8744462195685181,0.5675,-0.8654486843508054,0.582
40,2.974789915966386,40,0.35,1.5,1,-0.874073629320728,0.5575,-0.8647433665998335,0.567
40,3.0546218487394956,40,0.35,1.5,1,-0.8737054355399875,0.5475,-0.8640771273878673,0.554
40,3.134453781512605,40,0.35,1.5,1,-0.8733512519351697,0.5275,-0.8634270308901077,0.545
40,3.214285714285714,40,0.35,1.5,1,-0.8729915906230856,0.525,-0.8627605507776391,0.533
40,3.2941176470588234,40,0.35,1.5,1,-0.8726460747200311,0.52,-0.8621422757667089,0.522
40,3.3739495798319323,40,0.35,1.5,1,-0.8723187969067371,0.505,-0.8615601660004282,0.517
40,3.4537815126050417,40,0.35,1.5,1,-0.871863899400731,0.495,-0.8609229463368678,0.507
40,3.533613445378151,40,0.35,1.5,1,-0.8714196459528685,0.475,-0.8603212850978394,0.494
40,3.61344537815126,40,0.35,1.5,1,-0.8710040282182225,0.47,-0.8597622104681036,0.488
40,3.6932773109243695,40,0.35,1.5,1,-0.8706119468831807,0.4675,-0.8592393848558079,0.48
40,3.773109243697479,40,0.35,1.5,1,-0.8702245773430147,0.4575,-0.8587312883535971,0.469
40,3.852941176470588,40,0.35,1.5,1,-0.8698148296263372,0.4425,-0.858196311142742,0.466
40,3.9327731092436973,40,0.35,1.5,1,-0.8694210546411434,0.4375,-0.8576884158466679,0.453
40,4.012605042016807,40,0.35,1.5,1,-0.8690367500208935,0.43,-0.8571971348788083,0.444
40,4.092436974789916,40,0.35,1.5,1,-0.8686586984793696,0.42,-0.8567165618743154,0.432
40,4.172268907563025,40,0.35,1.5,1,-0.8682834800978437,0.41,-0.856255294853629,0.419
40,4.252100840336134,40,0.35,1.5,1,-0.8679104248207321,0.4075,-0.8558104506599736,0.411
40,4.331932773109243,40,0.35,1.5,1,-0.8675304305002797,0.3975,-0.8553788441856508,0.403
40,4.411764705882353,40,0.35,1.5,1,-0.8671696125815902,0.3825,-0.8549680757629227,0.392
40,4.491596638655462,40,0.35,1.5,1,-0.8668093131484566,0.3675,-0.8545672649266123,0.383
40,4.571428571428571,40,0.35,1.5,1,-0.866457011973976,0.36,-0.8541831971767422,0.375
40,4.65126050420168,40,0.35,1.5,1,-0.8661223045468489,0.35,-0.8538181773576007,0.372
40,4.73109243697479,40,0.35,1.5,1,-0.8658034748203468,0.335,-0.8534706783283545,0.366
40,4.810924369747899,40,0.35,1.5,1,-0.8654969907672628,0.325,-0.8531378287480142,0.36
40,4.890756302521008,40,0.35,1.5,1,-0.8651967341973704,0.32,-0.8528164831432521,0.351
40,4.970588235294118,40,0.35,1.5,1,-0.864900512108089,0.32,-0.8525058579679535,0.344
40,5.050420168067227,40,0.35,1.5,1,-0.8645865712843712,0.3175,-0.8521958527818321,0.34
40,5.130252100840336,40,0.35,1.5,1,-0.8642794708769272,0.31,-0.8518950018456704,0.334
40,5.210084033613445,40,0.35,1.5,1,-0.8639794410341045,0.3025,-0.8515974902113554,0.33
40,5.2899159663865545,40,0.35,1.5,1,-0.8636832878856745,0.3,-0.8512988960363875,0.324
40,5.369747899159663,40,0.35,1.5,1,-0.8633985907004259,0.2875,-0.8510120211036117,0.318
40,5.449579831932772,40,0.35,1.5,1,-0.8631246342088557,0.285,-0.8507361096681648,0.313
40,5.529411764705882,40,0.35,1.5,1,-0.8628485844394119,0.28,-0.8504579898182865,0.304
40,5.609243697478991,40,0.35,1.5,1,-0.8625730961059174,0.2775,-0.8501787750876709,0.296
40,5.6890756302521,40,0.35,1.5,1,-0.8623075259348272,0.2725,-0.8499098710594897,0.289
40,5.76890756302521,40,0.35,1.5,1,-0.862054434305378,0.2675,-0.8496518938934204,0.286
40,5.848739495798319,40,0.35,1.5,1,-0.8618124731913019,0.2625,-0.8494036500851528,0.281
40,5.928571428571428,40,0.35,1.5,1,-0.8615670010473687,0.2575,-0.8491544535568682,0.274
40,6.008403361344538,40,0.35,1.5,1,-0.8613216941123997,0.2525,-0.8489082971327031,0.269
40,6.088235294117647,40,0.35,1.5,1,-0.8610850401274978,0.245,-0.8486708115919782,0.264
40,6.168067226890756,40,0.35,1.5,1,-0.860856344952008,0.2425,-0.8484411002607627,0.251
40,6.247899159663865,40,0.35,1.5,1,-0.8606369666897896,0.235,-0.8482155573828636,0.246
40,6.3277310924369745,40,0.35,1.5,1,-0.8604261343029154,0.2275,-0.8479945688474728,0.239
40,6.4075630252100835,40,0.35,1.5,1,-0.8602220832670698,0.225,-0.8477808920286564,0.235
40,6.487394957983192,40,0.35,1.5,1,-0.8600228985032234,0.225,-0.8475704990116789,0.23
40,6.567226890756302,40,0.35,1.5,1,-0.859829381442391,0.22,-0.8473657946588026,0.223
40,6.647058823529411,40,0.35,1.5,1,-0.8596411693850442,0.2125,-0.8471721199893093,0.22
40,6.72689075630252,40,0.35,1.5,1,-0.8594542617207418,0.2075,-0.8469860002437187,0.217
40,6.80672268907563,40,0.35,1.5,1,-0.8592705925213676,0.2025,-0.8468019287662463,0.212
40,6.886554621848739,40,0.35,1.5,1,-0.8590888251524288,0.2,-0.8466176324766352,0.21
40,6.966386554621848,40,0.35,1.5,1,-0.8589097240945688,0.1975,-0.8464379284795344,0.205
40,7.046218487394958,40,0.35,1.5,1,-0.8587356578909013,0.195,-0.8462632293538812,0.199
40,7.126050420168067,40,0.35,1.5,1,-0.8585663766516193,0.1925,-0.8460934073961379,0.193
40,7.205882352941176,40,0.35,1.5,1,-0.8584010605487288,0.19,-0.8459275700149042,0.19
40,7.285714285714286,40,0.35,1.5,1,-0.8582380302702916,0.19,-0.8457643099172774,0.189
40,7.3655462184873945,40,0.35,1.5,1,-0.8580793598808653,0.19,-0.845605393014539,0.188
40,7.4453781512605035,40,0.35,1.5,1,-0.8579224356362992,0.185,-0.8454477414860944,0.184
40,7.525210084033613,40,0.35,1.5,1,-0.8577603015320447,0.18,-0.8452829354334365,0.181
40,7.605042016806722,40,0.35,1.5,1,-0.8576005408389884,0.175,-0.8451190997394163,0.178
40,7.684873949579831,40,0.35,1.5,1,-0.857444554679516,0.17,-0.8449590917432918,0.174
40,7.76470588235294,40,0.35,1.5,1,-0.8572907615980043,0.17,-0.8448009574075319,0.172
40,7.84453781512605,40,0.35,1.5,1,-0.8571380467623447,0.17,-0.8446443798104991,0.169
40,7.924369747899159,40,0.35,1.5,1,-0.8569787636701893,0.1675,-0.8444813603127143,0.167
40,8.004201680672267,40,0.35,1.5,1,-0.8568205962830969,0.1675,-0.844315981452776,0.166
40,8.084033613445378,40,0.35,1.5,1,-0.856666078389289,0.1625,-0.8441545204164554,0.16
40,8.163865546218487,40,0.35,1.5,1,-0.856515314080356,0.16,-0.8439970341475912,0.159
40,8.243697478991596,40,0.35,1.5,1,-0.8563680990868606,0.16,-0.843843296194621,0.158
40,8.323529411764707,40,0.35,1.5,1,-0.856222819973222,0.155,-0.8436934737223563,0.154
40,8.403361344537814,40,0.35,1.5,1,-0.8560809163000287,0.1525,-0.843547060836986,0.151
40,8.483193277310924,40,0.35,1.5,1,-0.8559411015368835,0.1525,-0.8434017350069947,0.148
40,8.563025210084033,40,0.35,1.5,1,-0.8558020010251224,0.1475,-0.8432546809756929,0.145
40,8.642857142857142,40,0.35,1.5,1,-0.8556659090637825,0.145,-0.8431107523088636,0.144
40,8.722689075630251,40,0.35,1.5,1,-0.8555329438685132,0.145,-0.8429701319462454,0.141
40,8.80252100840336,40,0.35,1.5,1,-0.8554031682539335,0.145,-0.842831800395287,0.139
40,8.88235294117647,40,0.35,1.5,1,-0.8552755584246365,0.1425,-0.8426953938672009,0.136
40,8.96218487394958,40,0.35,1.5,1,-0.8551495277219587,0.1425,-0.8425613374288209,0.135
40,9.042016806722689,40,0.35,1.5,1,-0.8550223237605528,0.1425,-0.8424264818076769,0.132
40,9.121848739495798,40,0.35,1.5,1,-0.8548969808945249,0.14,-0.8422939456675071,0.126
40,9.201680672268907,40,0.35,1.5,1,-0.8547739340189275,0.1325,-0.8421646627353723,0.124
40,9.281512605042016,40,0.35,1.5,1,-0.854653005821858,0.13,-0.842036946717746,0.123
40,9.361344537815125,40,0.35,1.5,1,-0.8545337157014669,0.125,-0.8419084777365423,0.121
40,9.441176470588236,40,0.35,1.5,1,-0.8544167105861981,0.12,-0.8417824739004688,0.121
40,9.521008403361344,40,0.35,1.5,1,-0.8543020600445339,0.1175,-0.841659006592532,0.121
40,9.600840336134453,40,0.35,1.5,1,-0.8541896364437259,0.1175,-0.8415379184701806,0.12
40,9.680672268907562,40,0.35,1.5,1,-0.8540793619110087,0.1175,-0.8414191521613127,0.118
40,9.760504201680671,40,0.35,1.5,1,-0.8539719436708569,0.1125,-0.8413030042485207,0.117
40,9.84033613445378,40,0.35,1.5,1,-0.8538667858025519,0.1125,-0.841189170223985,0.115
40,9.92016806722689,40,0.35,1.5,1,-0.8537597135427691,0.1125,-0.84107459650079,0.115
40,10.0,40,0.35,1.5,1,-0.8536524693962874,0.1125,-0.8409604285318507,0.115
