seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.1,8,1.5,-0.18448459799326758,0.66,0.09643966075264021,0.716,0.003329038,0.0,0.0,-1.1854892670071693,-1.1987757917876665,-0.9768888029729067,-0.8838592761670252,0.32150913048686086,0.6016360652367166
60,0.00016378937069540646,60,0.1,8,1.5,-0.18448459790861582,0.66,0.09643965651563503,0.716,0.003329038,0.0,0.0,-1.1853964474475338,-1.1986802502938552,-0.976888803124419,-0.88385927622515,0.32150913018290944,0.6016360640851746
60,0.00026826957952797245,60,0.1,8,1.5,-0.18448459954396204,0.66,0.0964396638201478,0.716,0.003329038,0.0,0.0,-1.1852444184694348,-1.198523763222913,-0.9768888030907619,-0.8838592761108923,0.32150912925156017,0.6016360648439677
60,0.00043939705607607906,60,0.1,8,1.5,-0.1844845987943685,0.655,0.09643966827256518,0.716,0.003329038,0.0,0.0,-1.1849954113807901,-1.1982674540768694,-0.9768888028950758,-0.8838592760623991,0.32150913084393895,0.6016360657841862
60,0.0007196856730011522,60,0.1,8,1.5,-0.18448459938879605,0.655,0.09643937371968767,0.714,0.003329038,0.0,0.0,-1.1845875645241388,-1.1978476474414752,-0.976888805902189,-0.8838592798839271,0.3215090975365285,0.6016359967442737
60,0.0011787686347935866,60,0.1,8,1.5,-0.2996353565287264,0.67,0.0016401148362329,0.728,0.003329038,0.0,0.0,-1.1839430763286807,-1.1971840929824746,-0.9858268436663766,-0.8949002649899562,0.2738321037892115,0.5008540361320355
60,0.0019306977288832496,60,0.1,8,1.5,-0.2996353565070937,0.67,0.0016401149661247668,0.73,0.003329038,0.0,0.0,-1.1828985031468173,-1.196108536578023,-0.986543730391531,-0.8957858214039305,0.2738321042726511,0.5008540370236267
60,0.0031622776601683794,60,0.1,8,1.5,-0.2996353577230932,0.67,0.0016401039628851529,0.728,0.003329038,0.0,0.0,-1.1811894168619714,-1.1943487430029447,-0.986860388720242,-0.8961769834286892,0.27383210220892856,0.5008540347929709
60,0.005179474679231213,60,0.1,8,1.5,-0.2996353570232659,0.67,0.0016400938762725467,0.728,0.003329038,0.0,0.0,-1.1783910124655244,-1.1914673056249152,-0.9870349015753536,-0.8963925559817361,0.27383210291496135,0.5008540344726258
60,0.008483428982440717,60,0.1,8,1.5,-0.2996353566402927,0.665,-0.06931067531101287,0.732,0.003329038,0.0,0.0,-1.1738525420518082,-1.1868012054195325,-0.983735608059893,-0.8980401452320153,0.27383210321284396,0.4910073496438195
60,0.013894954943731374,60,0.1,8,1.5,-0.2996353568892138,0.68,-0.06931067467377704,0.736,0.003329038,0.0,0.0,-1.166694619644329,-1.1794537667872744,-0.9828679788274011,-0.8980472692175795,0.2738321031770855,0.4910073506697377
60,0.022758459260747887,60,0.1,8,1.5,-0.29963535619150816,0.69,-0.06931067473450506,0.736,0.003329038,0.0,0.0,-1.155131209373527,-1.1675363578578815,-0.9792234317145594,-0.899193995096514,0.26796973352345743,0.4875055657805774
60,0.03727593720314938,60,0.1,8,1.5,-0.39968393685507686,0.7,-0.1311563030646884,0.73,0.003329038,0.0,0.0,-1.1367913491528663,-1.1485000364759619,-0.9727308535071952,-0.9016960110651389,0.23869155660639238,0.4597278627343553
60,0.061054022965853265,60,0.1,8,1.5,-0.4321649753703749,0.715,-0.1907672904080015,0.736,0.003329038,0.0,0.0,-1.1084834624924214,-1.11901871222762,-0.9723057547414274,-0.9056774669433757,0.16205507810409758,0.40689482463267407
60,0.1,60,0.1,8,1.5,-0.5243756210628155,0.69,-0.31113475084210723,0.714,0.003329038,0.0,0.0,-1.0675640451286634,-1.0754467035381634,-0.9794396464253415,-0.9068952253363735,-0.027193449510623344,0.3454601283975461
60,0.11,60,0.1,8,1.5,-0.5739896270912194,0.7,-0.33413262323510967,0.704,0.003329038,0.0,0.0,-1.0577377084147455,-1.0648334431456796,-0.9748709953048169,-0.9102067742352564,-0.0747658166406566,0.2799237146724882
60,0.1568421052631579,60,0.1,8,1.5,-0.7012242066478519,0.715,-0.5763751599744286,0.704,0.003329038,0.0,0.0,-1.0191863677864168,-1.0233231791698403,-0.9584528140344443,-0.9200414950735146,-0.3231696078681634,-0.10064459893578602
60,0.2036842105263158,60,0.1,8,1.5,-0.7580961301625215,0.695,-0.6400336922875233,0.69,0.003329038,0.0,0.0,-0.9901070824511099,-0.9928641988133559,-0.9544139391305316,-0.9230589175497259,-0.4398514403339432,-0.28559887086567676
60,0.25052631578947365,60,0.1,8,1.5,-0.8063906522518774,0.65,-0.7172021577827957,0.652,0.003329038,0.0,0.0,-0.9648482912653975,-0.9663258529414008,-0.945706953999171,-0.9254019087741527,-0.5454790598945009,-0.4236891169019768
60,0.29736842105263156,60,0.1,8,1.5,-0.8414420823234338,0.575,-0.7908441716019771,0.592,0.003329038,0.0,0.0,-0.9451827128070565,-0.9457910419526389,-0.9358479707942226,-0.9267561087125181,-0.6977549197590198,-0.6324831151979228
60,0.34421052631578947,60,0.1,8,1.5,-0.8584605232817198,0.525,-0.8174932629717263,0.528,0.003329038,0.0,0.0,-0.9283061514801325,-0.9285284158477294,-0.9309002813907779,-0.9257849986820813,-0.7706060636184097,-0.7310264488499071
60,0.3910526315789473,60,0.1,8,1.5,-0.8700494929919984,0.46,-0.8369494656977072,0.466,0.003329038,0.0,0.0,-0.9130811721078353,-0.9128531274470949,-0.9294133876778073,-0.9239831382053613,-0.8136469241625681,-0.7705246741564912
60,0.4378947368421052,60,0.1,8,1.5,-0.8739636814201962,0.395,-0.8508677475924408,0.4,0.003329038,0.0,0.0,-0.8986784360840562,-0.8979726030154098,-0.9285695340933122,-0.9232368150620943,-0.8324318095751819,-0.78940692537613
