seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.23,0.5,1,-0.892444157214817,0.93,-0.9493848314867683,0.933,0.003472588
0,0.00021544346900318845,0,0.23,0.5,1,-0.8924441572220795,0.93,-0.9493848314946249,0.932,0.003472588
0,0.00046415888336127773,0,0.23,0.5,1,-0.8924441572210137,0.93,-0.9493848314832208,0.932,0.003472588
0,0.001,0,0.23,0.5,1,-0.8924441572092987,0.93,-0.9493848314661772,0.932,0.003472588
0,0.002154434690031882,0,0.23,0.5,1,-0.8924441572228701,0.9275,-0.9493848314373791,0.932,0.003472588
0,0.004641588833612777,0,0.23,0.5,1,-0.8924441571987726,0.925,-0.9493848314397781,0.928,0.003472588
0,0.01,0,0.23,0.5,1,-0.8924441571851645,0.92,-0.9493848314559323,0.922,0.003472588
0,0.021544346900318822,0,0.23,0.5,1,-0.8924441572027796,0.9125,-0.9493848314604316,0.907,0.003472588
0,0.046415888336127774,0,0.23,0.5,1,-0.8873379961725826,0.8975,-0.9566149034737258,0.866,0.003472588
0,0.1,0,0.23,0.5,1,-0.8727756257297722,0.8225,-0.9622250723835558,0.776,0.003472588
0,0.11,0,0.23,0.5,1,-0.8721201987235552,0.815,-0.9621049120021951,0.768,0.003472588
0,0.14708333333333334,0,0.23,0.5,1,-0.8707995903198316,0.765,-0.9617862007108902,0.716,0.003472588
0,0.18416666666666667,0,0.23,0.5,1,-0.8684946877504021,0.7325,-0.9612662258210544,0.67,0.003472588
0,0.22125,0,0.23,0.5,1,-0.8727800736902757,0.6825,-0.9597953832000984,0.639,0.003472588
0,0.25833333333333336,0,0.23,0.5,1,-0.8756389182120864,0.6575,-0.959261614746689,0.613,0.003472588
0,0.29541666666666666,0,0.23,0.5,1,-0.876113891522478,0.645,-0.9602112260028015,0.594,0.003472588
0,0.3325,0,0.23,0.5,1,-0.8761196755043997,0.6375,-0.9602238832573899,0.577,0.003472588
0,0.3695833333333333,0,0.23,0.5,1,-0.876005621442466,0.6275,-0.9599296742750104,0.569,0.003472588
0,0.4066666666666667,0,0.23,0.5,1,-0.8759549646344665,0.615,-0.9593945476843563,0.558,0.003472588
0,0.44375000000000003,0,0.23,0.5,1,-0.8760295593184998,0.6075,-0.9590558749488204,0.54,0.003472588
0,0.48083333333333333,0,0.23,0.5,1,-0.8761659291356277,0.585,-0.958766874074862,0.519,0.003472588
0,0.5179166666666667,0,0.23,0.5,1,-0.8758992185939702,0.56,-0.9585755909781722,0.503,0.003472588
0,0.555,0,0.23,0.5,1,-0.875473579247656,0.5275,-0.9584590575669087,0.469,0.003472588
0,0.5920833333333334,0,0.23,0.5,1,-0.875149601336854,0.4875,-0.9583648854982741,0.446,0.003472588
0,0.6291666666666667,0,0.23,0.5,1,-0.8748915933432315,0.46,-0.9582867142062107,0.415,0.003472588
0,0.66625,0,0.23,0.5,1,-0.8746702554031416,0.4175,-0.9582238265978432,0.392,0.003472588
0,0.7033333333333334,0,0.23,0.5,1,-0.8744572145589173,0.3825,-0.9581800363833148,0.356,0.003472588
0,0.7404166666666667,0,0.23,0.5,1,-0.8742746901462705,0.355,-0.9581419576882552,0.326,0.003472588
0,0.7775000000000001,0,0.23,0.5,1,-0.8741620229156541,0.3375,-0.9580994033127288,0.294,0.003472588
0,0.8145833333333333,0,0.23,0.5,1,-0.8742683499545827,0.3,-0.9580211597885071,0.268,0.003472588
0,0.8516666666666667,0,0.23,0.5,1,-0.8743461704828707,0.2725,-0.9579547618671735,0.235,0.003472588
0,0.88875,0,0.23,0.5,1,-0.8744046902595889,0.2525,-0.9578973957733586,0.207,0.003472588
0,0.9258333333333334,0,0.23,0.5,1,-0.8744496188675385,0.2175,-0.9578470992715139,0.182,0.003472588
0,0.9629166666666668,0,0.23,0.5,1,-0.8744847372027402,0.1825,-0.9578025107285932,0.151,0.003472588
0,1.0,0,0.23,0.5,1,-0.8745125590095845,0.165,-0.957762646724521,0.12,0.003472588
0,1.1,0,0.23,0.5,1,-0.8748284453638798,0.1125,-0.9577704974731823,0.08,0.003472588
0,1.2512820512820513,0,0.23,0.5,1,-0.874799725944728,0.055,-0.9571230655176023,0.036,0.003472588
0,1.4025641025641027,0,0.23,0.5,1,-0.8742020253243866,0.0275,-0.9554946821223628,0.019,0.003472588
0,1.553846153846154,0,0.23,0.5,1,-0.8810836403956492,0.015,-0.9555732514408151,0.006,0.003472588
0,1.7051282051282053,0,0.23,0.5,1,-0.8854436234448418,0.0075,-0.9552708472674595,0.002,0.003472588
0,1.8564102564102565,0,0.23,0.5,1,-0.8884023346628758,0.0025,-0.954187677964317,0.0,0.003472588
0,2.0076923076923077,0,0.23,0.5,1,-0.8889125701631738,0.0,-0.9506306020202744,0.0,0.003472588
0,2.1589743589743593,0,0.23,0.5,1,-0.8875425248855641,0.0,-0.94656499646071,0.0,0.003472588
0,2.3102564102564105,0,0.23,0.5,1,-0.8864801368697971,0.0,-0.9433316902834858,0.0,0.003472588
0,2.4615384615384617,0,0.23,0.5,1,-0.8865948214243403,0.0,-0.94113721356674,0.0,0.003472588
0,2.6128205128205133,0,0.23,0.5,1,-0.8873025383341034,0.0,-0.9392306670407965,0.0,0.003472588
0,2.7641025641025645,0,0.23,0.5,1,-0.886766615766585,0.0,-0.9363004800179567,0.0,0.003472588
0,2.9153846153846157,0,0.23,0.5,1,-0.8864074763327807,0.0,-0.9327813453352085,0.0,0.003472588
0,3.066666666666667,0,0.23,0.5,1,-0.8854830186729113,0.0,-0.9293078105233799,0.0,0.003472588
0,3.2179487179487185,0,0.23,0.5,1,-0.8831520831397668,0.0,-0.9259661221026454,0.0,0.003472588
0,3.3692307692307697,0,0.23,0.5,1,-0.8813209069889112,0.0,-0.9230639857817579,0.0,0.003472588
0,3.520512820512821,0,0.23,0.5,1,-0.8793048271431068,0.0,-0.9207743258202681,0.0,0.003472588
0,3.671794871794872,0,0.23,0.5,1,-0.8775733351405299,0.0,-0.9185808793507357,0.0,0.003472588
0,3.8230769230769233,0,0.23,0.5,1,-0.8754645122312275,0.0,-0.9155231086275079,0.0,0.003472588
0,3.974358974358975,0,0.23,0.5,1,-0.8734867411536377,0.0,-0.9126573191176289,0.0,0.003472588
0,4.125641025641026,0,0.23,0.5,1,-0.8716103178000385,0.0,-0.9099001254388153,0.0,0.003472588
0,4.276923076923078,0,0.23,0.5,1,-0.8699117049446267,0.0,-0.9073773831886265,0.0,0.003472588
0,4.4282051282051285,0,0.23,0.5,1,-0.8684100364626687,0.0,-0.9051877708853171,0.0,0.003472588
0,4.57948717948718,0,0.23,0.5,1,-0.8669370607688855,0.0,-0.9032293934623256,0.0,0.003472588
0,4.730769230769232,0,0.23,0.5,1,-0.8652981713017032,0.0,-0.9013615769455271,0.0,0.003472588
0,4.8820512820512825,0,0.23,0.5,1,-0.8632826365787483,0.0,-0.8996140174308259,0.0,0.003472588
0,5.033333333333333,0,0.23,0.5,1,-0.8614635930789183,0.0,-0.8980249731084512,0.0,0.003472588
0,5.184615384615386,0,0.23,0.5,1,-0.8597224693180155,0.0,-0.8964085879008135,0.0,0.003472588
0,5.3358974358974365,0,0.23,0.5,1,-0.8580602060302053,0.0,-0.8943550694124082,0.0,0.003472588
0,5.487179487179487,0,0.23,0.5,1,-0.8565511844912277,0.0,-0.8923893913426297,0.0,0.003472588
0,5.63846153846154,0,0.23,0.5,1,-0.854677915397265,0.0,-0.8900767398410951,0.0,0.003472588
0,5.7897435897435905,0,0.23,0.5,1,-0.852951133719805,0.0,-0.887917877245215,0.0,0.003472588
