seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.23,0.5,1,-0.8864575402005193,0.9475,-0.8545269577631107,0.97,0.00285502
40,0.00021544346900318845,40,0.23,0.5,1,-0.8864575401441729,0.9475,-0.8545269577288218,0.97,0.00285502
40,0.00046415888336127773,40,0.23,0.5,1,-0.8864575401433621,0.9475,-0.8545269577300851,0.97,0.00285502
40,0.001,40,0.23,0.5,1,-0.8864575401504358,0.9475,-0.854526957728144,0.97,0.00285502
40,0.002154434690031882,40,0.23,0.5,1,-0.8864575401134127,0.945,-0.8545269577339721,0.969,0.00285502
40,0.004641588833612777,40,0.23,0.5,1,-0.8864575401414742,0.94,-0.8545269577431139,0.969,0.00285502
40,0.01,40,0.23,0.5,1,-0.8864575402241739,0.9375,-0.8545269577674874,0.967,0.00285502
40,0.021544346900318822,40,0.23,0.5,1,-0.8939539287576156,0.935,-0.8580238354422005,0.963,0.00285502
40,0.046415888336127774,40,0.23,0.5,1,-0.897972181286449,0.92,-0.8595270507483692,0.954,0.00285502
40,0.1,40,0.23,0.5,1,-0.8975285515219465,0.89,-0.8620158072825731,0.929,0.00285502
40,0.11,40,0.23,0.5,1,-0.8979470704680607,0.8875,-0.8635038681234561,0.923,0.00285502
40,0.14708333333333334,40,0.23,0.5,1,-0.8985601763216033,0.875,-0.8647469354062075,0.908,0.00285502
40,0.18416666666666667,40,0.23,0.5,1,-0.8792800382504761,0.835,-0.8748949697924635,0.863,0.00285502
40,0.22125,40,0.23,0.5,1,-0.8768862841666515,0.8025,-0.8767438848423842,0.845,0.00285502
40,0.25833333333333336,40,0.23,0.5,1,-0.8760895210287589,0.7825,-0.8772522538607275,0.827,0.00285502
40,0.29541666666666666,40,0.23,0.5,1,-0.875648111455656,0.7525,-0.8774907691885874,0.792,0.00285502
40,0.3325,40,0.23,0.5,1,-0.8853998470629679,0.725,-0.879169092528233,0.76,0.00285502
40,0.3695833333333333,40,0.23,0.5,1,-0.8868069309620126,0.675,-0.8793935639260727,0.727,0.00285502
40,0.4066666666666667,40,0.23,0.5,1,-0.8869501473243565,0.6375,-0.8794763847008356,0.69,0.00285502
40,0.44375000000000003,40,0.23,0.5,1,-0.8869106701057373,0.6025,-0.8796801224164859,0.657,0.00285502
40,0.48083333333333333,40,0.23,0.5,1,-0.8866749819145258,0.55,-0.8801344639315491,0.612,0.00285502
40,0.5179166666666667,40,0.23,0.5,1,-0.8863948941135341,0.515,-0.8804385696531252,0.576,0.00285502
40,0.555,40,0.23,0.5,1,-0.8864696355847004,0.4875,-0.8806984164337571,0.534,0.00285502
40,0.5920833333333334,40,0.23,0.5,1,-0.886392872096828,0.455,-0.8809784459328778,0.503,0.00285502
40,0.6291666666666667,40,0.23,0.5,1,-0.8862069282010069,0.41,-0.8812156878933368,0.469,0.00285502
40,0.66625,40,0.23,0.5,1,-0.8859644942401408,0.3625,-0.881425163517698,0.427,0.00285502
40,0.7033333333333334,40,0.23,0.5,1,-0.8860812761896804,0.3375,-0.8818286212433443,0.389,0.00285502
40,0.7404166666666667,40,0.23,0.5,1,-0.8857554729337512,0.2875,-0.8821629503160755,0.346,0.00285502
40,0.7775000000000001,40,0.23,0.5,1,-0.8855921508260599,0.2675,-0.8824500606055315,0.309,0.00285502
40,0.8145833333333333,40,0.23,0.5,1,-0.8855323614742229,0.2425,-0.8827226684937279,0.266,0.00285502
40,0.8516666666666667,40,0.23,0.5,1,-0.8855014279288675,0.2125,-0.8829630196925925,0.233,0.00285502
40,0.88875,40,0.23,0.5,1,-0.8854762178157399,0.1875,-0.883171346367091,0.202,0.00285502
40,0.9258333333333334,40,0.23,0.5,1,-0.8854265186196139,0.1475,-0.8833703734721562,0.173,0.00285502
40,0.9629166666666668,40,0.23,0.5,1,-0.8853446905435,0.115,-0.8835687290665691,0.142,0.00285502
40,1.0,40,0.23,0.5,1,-0.8852992661245181,0.1,-0.8837775082270952,0.12,0.00285502
40,1.1,40,0.23,0.5,1,-0.8845240173491403,0.0625,-0.8828163794157042,0.061,0.00285502
40,1.2512820512820513,40,0.23,0.5,1,-0.8832317861043514,0.0325,-0.8805924025456617,0.022,0.00285502
40,1.4025641025641027,40,0.23,0.5,1,-0.8816307051777652,0.0125,-0.8789886527889404,0.009,0.00285502
40,1.553846153846154,40,0.23,0.5,1,-0.8765540980007622,0.0075,-0.8783282767926853,0.003,0.00285502
40,1.7051282051282053,40,0.23,0.5,1,-0.8730747844345917,0.0025,-0.8773973122930522,0.002,0.00285502
40,1.8564102564102565,40,0.23,0.5,1,-0.8707085718796219,0.0025,-0.8757415280198788,0.001,0.00285502
40,2.0076923076923077,40,0.23,0.5,1,-0.8687172284638521,0.0025,-0.8737833992249429,0.0,0.00285502
40,2.1589743589743593,40,0.23,0.5,1,-0.8654924114139783,0.0025,-0.8726154618309544,0.0,0.00285502
40,2.3102564102564105,40,0.23,0.5,1,-0.8630190830435108,0.0,-0.8718650632477816,0.0,0.00285502
40,2.4615384615384617,40,0.23,0.5,1,-0.8605336407565066,0.0,-0.8700003329696795,0.0,0.00285502
40,2.6128205128205133,40,0.23,0.5,1,-0.8579716135671539,0.0,-0.8679421661570466,0.0,0.00285502
40,2.7641025641025645,40,0.23,0.5,1,-0.8548622284801494,0.0,-0.8657567888175124,0.0,0.00285502
40,2.9153846153846157,40,0.23,0.5,1,-0.8517851148618836,0.0,-0.8632358105646151,0.0,0.00285502
40,3.066666666666667,40,0.23,0.5,1,-0.848316289458415,0.0,-0.8602014026590638,0.0,0.00285502
40,3.2179487179487185,40,0.23,0.5,1,-0.845536518409238,0.0,-0.8577151547420446,0.0,0.00285502
40,3.3692307692307697,40,0.23,0.5,1,-0.8430385269182724,0.0,-0.8554504827975568,0.0,0.00285502
40,3.520512820512821,40,0.23,0.5,1,-0.8409090760689111,0.0,-0.8534920015541048,0.0,0.00285502
40,3.671794871794872,40,0.23,0.5,1,-0.8388020810398461,0.0,-0.8517070041831096,0.0,0.00285502
40,3.8230769230769233,40,0.23,0.5,1,-0.8369424106906408,0.0,-0.8502767078029908,0.0,0.00285502
40,3.974358974358975,40,0.23,0.5,1,-0.834747422242074,0.0,-0.8485980443172737,0.0,0.00285502
40,4.125641025641026,40,0.23,0.5,1,-0.8325383581616802,0.0,-0.8469315218330624,0.0,0.00285502
40,4.276923076923078,40,0.23,0.5,1,-0.830751256081212,0.0,-0.8454384967406092,0.0,0.00285502
40,4.4282051282051285,40,0.23,0.5,1,-0.8294482081936491,0.0,-0.8440002156589785,0.0,0.00285502
40,4.57948717948718,40,0.23,0.5,1,-0.8282784210877768,0.0,-0.8423997686234073,0.0,0.00285502
40,4.730769230769232,40,0.23,0.5,1,-0.8275325146376167,0.0,-0.8411171384849496,0.0,0.00285502
40,4.8820512820512825,40,0.23,0.5,1,-0.82682433704082,0.0,-0.8399422255080945,0.0,0.00285502
40,5.033333333333333,40,0.23,0.5,1,-0.826144390649086,0.0,-0.8388470095858149,0.0,0.00285502
40,5.184615384615386,40,0.23,0.5,1,-0.8254379637478064,0.0,-0.8378958903944622,0.0,0.00285502
40,5.3358974358974365,40,0.23,0.5,1,-0.8248164861557001,0.0,-0.8370052524536736,0.0,0.00285502
40,5.487179487179487,40,0.23,0.5,1,-0.8242730797141574,0.0,-0.8361855285755629,0.0,0.00285502
40,5.63846153846154,40,0.23,0.5,1,-0.8238221040715898,0.0,-0.8354326172394606,0.0,0.00285502
40,5.7897435897435905,40,0.23,0.5,1,-0.8235495091990138,0.0,-0.8347340835902705,0.0,0.00285502
40,5.941025641025641,40,0.23,0.5,1,-0.8232920616017795,0.0,-0.834078401272577,0.0,0.00285502
40,6.092307692307694,40,0.23,0.5,1,-0.8230521382512919,0.0,-0.8334717602528559,0.0,0.00285502
40,6.2435897435897445,40,0.23,0.5,1,-0.8227298185326363,0.0,-0.832858952051761,0.0,0.00285502
40,6.394871794871795,40,0.23,0.5,1,-0.8224094118535913,0.0,-0.832270397002261,0.0,0.00285502
40,6.546153846153846,40,0.23,0.5,1,-0.8221041387835538,0.0,-0.8317123538167591,0.0,0.00285502
40,6.6974358974358985,40,0.23,0.5,1,-0.8218065024741671,0.0,-0.831169529183435,0.0,0.00285502
40,6.848717948717949,40,0.23,0.5,1,-0.8215834627663732,0.0,-0.8307346544346421,0.0,0.00285502
40,7.0,40,0.23,0.5,1,-0.8213540690959181,0.0,-0.8303312708319963,0.0,0.00285502
