seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.4,0.25,1,-0.8774158548971055,0.46,-0.8723619909815242,0.451,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.5423728813559322,70,0.4,0.25,1,-0.8741314393801989,0.4025,-0.8702141803884834,0.398,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.5847457627118644,70,0.4,0.25,1,-0.8705624281469682,0.36,-0.8678544123543808,0.305,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.6271186440677966,70,0.4,0.25,1,-0.8676032359685277,0.2725,-0.8659221014075403,0.243,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.6694915254237288,70,0.4,0.25,1,-0.8654874857047207,0.215,-0.8644752129654006,0.194,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.711864406779661,70,0.4,0.25,1,-0.8637368694394713,0.19,-0.8629993393804213,0.166,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.7542372881355932,70,0.4,0.25,1,-0.8623737433527009,0.1625,-0.8618831114778676,0.138,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.7966101694915254,70,0.4,0.25,1,-0.8612671221478797,0.1375,-0.8609979404410276,0.122,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.8389830508474576,70,0.4,0.25,1,-0.8603287849569867,0.13,-0.8602732867198158,0.109,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.8813559322033898,70,0.4,0.25,1,-0.859501127210047,0.12,-0.8596699352086994,0.104,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.923728813559322,70,0.4,0.25,1,-0.8587352136135443,0.115,-0.8590873790859643,0.092,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.9661016949152542,70,0.4,0.25,1,-0.8580329004498546,0.105,-0.8585419654123381,0.083,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0084745762711864,70,0.4,0.25,1,-0.8574124100238143,0.1,-0.8580631384912495,0.075,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0508474576271185,70,0.4,0.25,1,-0.8568227656709362,0.085,-0.8575812672111456,0.069,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0932203389830508,70,0.4,0.25,1,-0.8562746129810922,0.085,-0.8571190258244189,0.064,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.1355932203389831,70,0.4,0.25,1,-0.8556690959538503,0.0725,-0.8565214048147755,0.06,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.1779661016949152,70,0.4,0.25,1,-0.8550774828675926,0.065,-0.8559347254925538,0.057,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.2203389830508473,70,0.4,0.25,1,-0.854531610977599,0.06,-0.8553912014341726,0.052,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.2627118644067796,70,0.4,0.25,1,-0.8540329449781922,0.055,-0.854870399906086,0.05,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.305084745762712,70,0.4,0.25,1,-0.853538230761331,0.055,-0.8543348921522498,0.043,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.347457627118644,70,0.4,0.25,1,-0.8530876060454866,0.055,-0.853844110450709,0.042,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.3898305084745761,70,0.4,0.25,1,-0.8526611963629551,0.05,-0.8533824267246476,0.041,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.4322033898305084,70,0.4,0.25,1,-0.852090479829758,0.045,-0.8529107653168184,0.04,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.4745762711864407,70,0.4,0.25,1,-0.8514416294403593,0.0425,-0.8523760769349299,0.039,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.5169491525423728,70,0.4,0.25,1,-0.8508016305645474,0.0425,-0.8517079237676639,0.036,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.559322033898305,70,0.4,0.25,1,-0.8502342133508181,0.04,-0.8511091549737323,0.034,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.6016949152542372,70,0.4,0.25,1,-0.8497220326897754,0.04,-0.8505667946833382,0.032,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.6440677966101696,70,0.4,0.25,1,-0.8492590609002323,0.0375,-0.8500729890272756,0.031,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.6864406779661016,70,0.4,0.25,1,-0.8487979049200652,0.0375,-0.8495787627078486,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.7288135593220337,70,0.4,0.25,1,-0.8483061863260314,0.0375,-0.8489622538686195,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.771186440677966,70,0.4,0.25,1,-0.847791764700778,0.035,-0.8483353495360203,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.8135593220338984,70,0.4,0.25,1,-0.847310789451731,0.0325,-0.847753529770044,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.8559322033898304,70,0.4,0.25,1,-0.84686455342446,0.0325,-0.847216265269632,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.8983050847457625,70,0.4,0.25,1,-0.8464056161332115,0.0325,-0.8466882784602066,0.026,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
