seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,0.5,1,-0.864617028596491,0.84,-0.8534151612215168,0.86,0.000517718
70,0.00021544346900318845,70,0.15,0.5,1,-0.8646170286197769,0.84,-0.8534151612097942,0.86,0.000517718
70,0.00046415888336127773,70,0.15,0.5,1,-0.8646170285726137,0.84,-0.8534151611663094,0.86,0.000517718
70,0.001,70,0.15,0.5,1,-0.8646170285772499,0.84,-0.8534151611909375,0.86,0.000517718
70,0.002154434690031882,70,0.15,0.5,1,-0.8646170285984767,0.84,-0.8534151612074033,0.86,0.000517718
70,0.004641588833612777,70,0.15,0.5,1,-0.8646170285727789,0.84,-0.8534151612114158,0.86,0.000517718
70,0.01,70,0.15,0.5,1,-0.8646170285358942,0.83,-0.8534151611574915,0.858,0.000517718
70,0.021544346900318822,70,0.15,0.5,1,-0.8643756393043449,0.815,-0.8532187196859822,0.85,0.000517718
70,0.046415888336127774,70,0.15,0.5,1,-0.8482670324033563,0.815,-0.8397484620042389,0.846,0.000517718
70,0.1,70,0.15,0.5,1,-0.8405105922726309,0.785,-0.8316686567427762,0.826,0.000517718
70,0.11,70,0.15,0.5,1,-0.8400003585500488,0.775,-0.8305477791132377,0.82,0.000517718
70,0.14708333333333334,70,0.15,0.5,1,-0.8389921325643117,0.745,-0.8283617634395362,0.786,0.000517718
70,0.18416666666666667,70,0.15,0.5,1,-0.8388141556140198,0.7,-0.8275820321939574,0.74,0.000517718
70,0.22125,70,0.15,0.5,1,-0.8386962518247145,0.655,-0.8271059053003357,0.682,0.000517718
70,0.25833333333333336,70,0.15,0.5,1,-0.8386124291309622,0.615,-0.8267817518357065,0.638,0.000517718
70,0.29541666666666666,70,0.15,0.5,1,-0.8378427233752475,0.595,-0.8258125791645343,0.602,0.000517718
70,0.3325,70,0.15,0.5,1,-0.828179601941673,0.575,-0.815664016949665,0.576,0.000517718
70,0.3695833333333333,70,0.15,0.5,1,-0.8261625082353512,0.55,-0.8160104930962532,0.528,0.000517718
70,0.4066666666666667,70,0.15,0.5,1,-0.8271744873240117,0.46,-0.8164171352312644,0.48,0.000517718
70,0.44375000000000003,70,0.15,0.5,1,-0.8258005149965585,0.39,-0.8171615073887318,0.428,0.000517718
70,0.48083333333333333,70,0.15,0.5,1,-0.8249187780863536,0.35,-0.8178017733192693,0.38,0.000517718
70,0.5179166666666667,70,0.15,0.5,1,-0.8231949859833159,0.335,-0.8238104889561373,0.344,0.000517718
70,0.555,70,0.15,0.5,1,-0.8230006327898118,0.29,-0.8241712831477187,0.302,0.000517718
70,0.5920833333333334,70,0.15,0.5,1,-0.8234871915033662,0.27,-0.8243618328484044,0.27,0.000517718
70,0.6291666666666667,70,0.15,0.5,1,-0.8243439814973516,0.24,-0.8246312919172682,0.244,0.000517718
