seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.15,0.5,1,-0.8890949370839951,0.695,-0.788403633142484,0.756,0.000444808
60,0.00021544346900318845,60,0.15,0.5,1,-0.8890949370671826,0.695,-0.7884036331727138,0.756,0.000444808
60,0.00046415888336127773,60,0.15,0.5,1,-0.8890949370636053,0.695,-0.7884036331662838,0.756,0.000444808
60,0.001,60,0.15,0.5,1,-0.8890949370697162,0.695,-0.7884036331542792,0.754,0.000444808
60,0.002154434690031882,60,0.15,0.5,1,-0.8890949370615124,0.695,-0.7884036331603322,0.752,0.000444808
60,0.004641588833612777,60,0.15,0.5,1,-0.8890949370659985,0.695,-0.7884036331379043,0.746,0.000444808
60,0.01,60,0.15,0.5,1,-0.8890949370859854,0.695,-0.788403633155521,0.73,0.000444808
60,0.021544346900318822,60,0.15,0.5,1,-0.8890949370747221,0.68,-0.788403633178501,0.716,0.000444808
60,0.046415888336127774,60,0.15,0.5,1,-0.8957941462713361,0.665,-0.7846412062841375,0.682,0.000444808
60,0.1,60,0.15,0.5,1,-0.8975460474820629,0.61,-0.7811005271707853,0.624,0.000444808
60,0.11,60,0.15,0.5,1,-0.8975978959209155,0.605,-0.7806590518312951,0.616,0.000444808
60,0.14708333333333334,60,0.15,0.5,1,-0.8976027891418338,0.56,-0.7798630151040791,0.582,0.000444808
60,0.18416666666666667,60,0.15,0.5,1,-0.8975834746700242,0.525,-0.7794911348876987,0.552,0.000444808
60,0.22125,60,0.15,0.5,1,-0.8975692098447264,0.5,-0.7792666257280697,0.53,0.000444808
60,0.25833333333333336,60,0.15,0.5,1,-0.8975589124761268,0.475,-0.7791142563488872,0.506,0.000444808
60,0.29541666666666666,60,0.15,0.5,1,-0.8974106295803292,0.44,-0.7793418865536712,0.482,0.000444808
60,0.3325,60,0.15,0.5,1,-0.8998567538672505,0.42,-0.7673672733774087,0.466,0.000444808
60,0.3695833333333333,60,0.15,0.5,1,-0.8905485917009802,0.395,-0.7673307864439889,0.426,0.000444808
60,0.4066666666666667,60,0.15,0.5,1,-0.8885492540263598,0.365,-0.7665125159350277,0.39,0.000444808
60,0.44375000000000003,60,0.15,0.5,1,-0.8887261724712116,0.325,-0.7655327681603108,0.376,0.000444808
60,0.48083333333333333,60,0.15,0.5,1,-0.8888719569675068,0.295,-0.7647894414071675,0.346,0.000444808
60,0.5179166666666667,60,0.15,0.5,1,-0.8889860273123179,0.26,-0.764217374481288,0.318,0.000444808
60,0.555,60,0.15,0.5,1,-0.8902621197231346,0.255,-0.7636167392965675,0.29,0.000444808
60,0.5920833333333334,60,0.15,0.5,1,-0.8915838310292051,0.225,-0.7630922326759539,0.26,0.000444808
60,0.6291666666666667,60,0.15,0.5,1,-0.8924900387489035,0.195,-0.7626798208462077,0.234,0.000444808
60,0.66625,60,0.15,0.5,1,-0.8931634657243035,0.18,-0.7623417852616237,0.212,0.000444808
60,0.7033333333333334,60,0.15,0.5,1,-0.8936903752383987,0.17,-0.7620571438231041,0.184,0.000444808
60,0.7404166666666667,60,0.15,0.5,1,-0.8941176127865341,0.155,-0.7618128785904891,0.166,0.000444808
60,0.7775000000000001,60,0.15,0.5,1,-0.8944732093596858,0.145,-0.7616001582490515,0.144,0.000444808
60,0.8145833333333333,60,0.15,0.5,1,-0.894775280821953,0.13,-0.7614127615230022,0.142,0.000444808
60,0.8516666666666667,60,0.15,0.5,1,-0.8950330073909519,0.12,-0.7612593984839863,0.136,0.000444808
60,0.88875,60,0.15,0.5,1,-0.8952364560505841,0.09,-0.761223165729563,0.128,0.000444808
60,0.9258333333333334,60,0.15,0.5,1,-0.895415544073671,0.08,-0.7611908540478182,0.106,0.000444808
60,0.9629166666666668,60,0.15,0.5,1,-0.8955749450384222,0.06,-0.7611617868993688,0.094,0.000444808
60,1.0,60,0.15,0.5,1,-0.8957177246276357,0.045,-0.7611354849945386,0.086,0.000444808
60,1.1,60,0.15,0.5,1,-0.8960389599210725,0.025,-0.7610754131121589,0.048,0.000444808
60,1.2512820512820513,60,0.15,0.5,1,-0.8953733506096572,0.005,-0.761386075293447,0.02,0.000444808
60,1.4025641025641027,60,0.15,0.5,1,-0.8943723674577799,0.0,-0.7620591426934771,0.014,0.000444808
