seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.05,1,1.5,-419.7604942596256,1.0,-419.7604713541438,1.0,0.01086479,0.0,0.0,-426.93532280743,-426.4852924910444,-426.4856385456717
60,0.0031622776601683794,60,0.05,1,1.5,-419.697516128152,1.0,-419.69751554174104,1.0,0.01086479,0.0,0.0,-426.835542340721,-426.3849927427119,-426.3849950352552
60,0.1,60,0.05,1,1.5,-417.69649839776093,0.995,-417.6964983919654,0.986,0.01086479,0.0,0.0,-423.680196328249,-423.2132269228308,-423.21322741686316
60,0.11,60,0.05,1,1.5,-417.489861267059,0.995,-417.48986125458373,0.984,0.01086479,0.0,0.0,-423.35435774867074,-422.88569279962655,-422.88569335113107
60,0.2094736842105263,60,0.05,1,1.5,-415.43436683991996,0.96,-415.43436681752553,0.934,0.01086479,0.0,0.0,-420.113122022164,-419.62759035525085,-419.627590872854
60,0.30894736842105264,60,0.05,1,1.5,-413.0363469203427,0.845,-413.0320749716835,0.85,0.01086479,0.0,0.0,-416.8718866580016,-416.3694882525886,-416.36948856608444
60,0.4084210526315789,60,0.05,1,1.5,-409.86641617808215,0.705,-409.85977381956627,0.718,0.01086479,0.0,0.0,-413.63065112744266,-413.11138602289384,-413.11138620912135
60,0.5078947368421053,60,0.05,1,1.5,-406.677426493572,0.53,-406.6726920790268,0.612,0.01086479,0.0,0.0,-410.38941516514564,-409.85328331692403,-409.8532837405358
60,0.6073684210526316,60,0.05,1,1.5,-403.48843699243685,0.4,-403.48561065327453,0.5,0.01086479,0.0,0.0,-407.1481794864488,-406.5951809787973,-406.59518138621314
60,0.7068421052631578,60,0.05,1,1.5,-400.2994475346176,0.315,-400.29852925951025,0.414,0.01086479,0.0,0.004,-403.9069439615528,-403.337078726451,-403.33707904047276
60,0.8063157894736842,60,0.05,1,1.5,-397.03109715015745,0.25,-397.0310971368515,0.304,0.01086479,0.0,0.014,-400.665708500678,-400.07897655382544,-400.0789767375411
60,0.9057894736842105,60,0.05,1,1.5,-393.6891184972795,0.205,-393.6891184901576,0.23,0.01086479,0.005,0.026,-397.4244728182192,-396.82087416964816,-396.8208743683785
60,1.0052631578947369,60,0.05,1,1.5,-390.0409789172067,0.155,-390.0319013114033,0.172,0.01086479,0.025,0.048,-394.1832371581412,-393.5627717706674,-393.56277196995507
60,1.1047368421052632,60,0.05,1,1.5,-386.19715840280486,0.095,-386.1728256038202,0.114,0.01086479,0.04,0.062,-390.94200149599493,-390.3046694184512,-390.30466962139405
60,1.2042105263157896,60,0.05,1,1.5,-382.3416447235594,0.085,-382.31374995586503,0.086,0.01086479,0.05,0.076,-387.7007657500224,-387.0465669587859,-387.04656721885954
60,1.3036842105263158,60,0.05,1,1.5,-378.4861310197411,0.045,-378.4546742484111,0.066,0.01086479,0.09,0.09,-384.45953029318395,-383.78846476270223,-383.78846493527686
60,1.4031578947368422,60,0.05,1,1.5,-374.63061738343157,0.035,-374.59559865268125,0.042,0.01086479,0.095,0.11,-381.2182945840826,-380.53036229368047,-380.5303625238711
60,1.5026315789473685,60,0.05,1,1.5,-370.7751036855204,0.03,-370.7365229741384,0.038,0.01086479,0.135,0.132,-377.9770591544999,-377.2722601783094,-377.2722602583758
60,1.6021052631578947,60,0.05,1,1.5,-366.9195899985959,0.015,-366.87744732862706,0.026,0.01086479,0.155,0.148,-374.7358233716739,-374.01415767934975,-374.0141578392286
60,1.701578947368421,60,0.05,1,1.5,-363.06407632965073,0.01,-363.0183716679199,0.014,0.01086479,0.18,0.168,-371.4945878224087,-370.7560554217688,-370.7560555196461
60,1.8010526315789475,60,0.05,1,1.5,-359.20856243708636,0.01,-359.15929576220265,0.008,0.01086479,0.185,0.18,-368.2533520911391,-367.4979529720249,-367.4979531213512
60,1.9005263157894736,60,0.05,1,1.5,-355.3530489057007,0.01,-355.30022030479324,0.004,0.01086479,0.205,0.204,-365.0121164432348,-364.23985056832623,-364.2398507430169
60,2.0,60,0.05,1,1.5,-351.49753520836214,0.005,-351.4411446311853,0.0,0.01086479,0.225,0.232,-361.7708808265964,-360.9817482434486,-360.9817484038488
60,2.05,60,0.05,1,1.5,-349.55957858551255,0.005,-349.50139760169395,0.0,0.01086479,0.235,0.25,-360.1416882742597,-359.3440777246336,-359.3440778972397
60,2.1857142857142855,60,0.05,1,1.5,-344.29941061198406,0.0,-344.23636990960927,0.0,0.01086479,0.285,0.274,-355.71959432056445,-354.89897210621626,-354.8989722568143
60,2.321428571428571,60,0.05,1,1.5,-339.0392426512852,0.0,-338.9713422578779,0.0,0.01086479,0.355,0.318,-351.2975003452161,-350.45386649633747,-350.4538666397289
60,2.457142857142857,60,0.05,1,1.5,-333.77907455418404,0.0,-333.7063144675981,0.0,0.01086479,0.385,0.372,-346.8673261371212,-346.0011094381081,-346.00110969780246
60,2.5928571428571425,60,0.05,1,1.5,-328.5189067660375,0.0,-328.44128701771206,0.0,0.01086479,0.435,0.406,-342.4270617376614,-341.54012493963216,-341.54012508893504
60,2.7285714285714286,60,0.05,1,1.5,-323.2587387254713,0.0,-323.17625925741686,0.0,0.01086479,0.48,0.444,-337.9770796273079,-337.06893646076963,-337.06893660200217
60,2.8642857142857143,60,0.05,1,1.5,-317.9984177684489,0.0,-317.9112317456824,0.0,0.01086479,0.51,0.478,-333.51627756104176,-332.58611948356895,-332.58611963193164
60,3.0,60,0.05,1,1.5,-312.72784761635376,0.0,-312.6372568332642,0.0,0.01086479,0.565,0.508,-329.0471205878007,-328.0938887524806,-328.09388888339936
