seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,1,1.5,-414.4419194872701,1.0,-414.441904073278,1.0,0.012975432,0.0,0.0,-426.6617069994871,-426.4275510627131,-426.42764430555206
50,0.0031622776601683794,50,0.05,1,1.5,-414.3647631470205,1.0,-414.3647628929245,1.0,0.012975432,0.0,0.0,-426.55730529693903,-426.3231063675811,-426.3231082165348
50,0.1,50,0.05,1,1.5,-411.9306058245034,1.0,-411.9306058183911,0.994,0.012975432,0.0,0.0,-423.25583320923283,-423.0202750753321,-423.0202756797363
50,0.11,50,0.05,1,1.5,-411.67924161052775,0.985,-411.679241595945,0.99,0.012975432,0.0,0.0,-422.91490492988703,-422.6792064283287,-422.67920698648425
50,0.2094736842105263,50,0.05,1,1.5,-409.1788284854286,0.92,-409.17882848400814,0.93,0.012975432,0.0,0.0,-419.52356585847883,-419.2864711619806,-419.2864715150558
50,0.30894736842105264,50,0.05,1,1.5,-406.67841544985714,0.825,-406.678415436334,0.818,0.012975432,0.0,0.0,-416.13222653613445,-415.8937356175908,-415.89373600475875
50,0.4084210526315789,50,0.05,1,1.5,-404.17800238912145,0.705,-404.17800238533886,0.682,0.012975432,0.0,0.0,-412.7408875142696,-412.50100040458415,-412.50100054170076
50,0.5078947368421053,50,0.05,1,1.5,-401.67758938117777,0.53,-401.6775893796994,0.534,0.012975432,0.0,0.002,-409.34954811300406,-409.1082648126552,-409.10826503791964
50,0.6073684210526316,50,0.05,1,1.5,-399.1771763411816,0.36,-399.17717633929215,0.37,0.012975432,0.0,0.002,-405.95820882152447,-405.71552934366963,-405.7155295765154
50,0.7068421052631578,50,0.05,1,1.5,-396.67676331680184,0.285,-396.67676331570203,0.254,0.012975432,0.0,0.012,-402.5668695416227,-402.32279379817834,-402.32279408594536
50,0.8063157894736842,50,0.05,1,1.5,-394.1763502515579,0.19,-394.17635024931013,0.176,0.012975432,0.015,0.022,-399.1755302825632,-398.9300583857172,-398.9300586092526
50,0.9057894736842105,50,0.05,1,1.5,-391.67593707189565,0.14,-391.67593706425635,0.12,0.012975432,0.03,0.036,-395.7841909539959,-395.53732285867596,-395.53732312739976
50,1.0052631578947369,50,0.05,1,1.5,-389.1101524302932,0.105,-389.1163777890974,0.088,0.012975432,0.05,0.054,-392.3928516703039,-392.1445873706609,-392.14458764095684
50,1.1047368421052632,50,0.05,1,1.5,-385.30927480092856,0.05,-385.303690893076,0.056,0.012975432,0.07,0.072,-389.0015124559569,-388.7518519391651,-388.75185216742636
50,1.2042105263157896,50,0.05,1,1.5,-381.46699819947946,0.025,-381.4535304343707,0.04,0.012975432,0.095,0.086,-385.61017316778265,-385.3591164477215,-385.3591166820578
50,1.3036842105263158,50,0.05,1,1.5,-377.6247216153998,0.015,-377.60336998855513,0.028,0.012975432,0.11,0.108,-382.21883392063273,-381.9663809774435,-381.96638121503685
50,1.4031578947368422,50,0.05,1,1.5,-373.7824450445989,0.01,-373.753209555954,0.018,0.012975432,0.135,0.13,-378.8274946289143,-378.5736454942492,-378.5736457391548
50,1.5026315789473685,50,0.05,1,1.5,-369.940168335943,0.01,-369.90304899295546,0.014,0.012975432,0.16,0.146,-375.43615518054946,-375.1809098387587,-375.18091022081256
50,1.6021052631578947,50,0.05,1,1.5,-366.09789190712314,0.005,-366.05288869358066,0.008,0.012975432,0.185,0.18,-372.04481598977594,-371.7881744375907,-371.78817476223094
50,1.701578947368421,50,0.05,1,1.5,-362.2556153198998,0.005,-362.2027282496121,0.006,0.012975432,0.215,0.2,-368.6534768686747,-368.3954391136148,-368.39543932698393
50,1.8010526315789475,50,0.05,1,1.5,-358.41333873504,0.005,-358.35256780386186,0.006,0.012975432,0.255,0.238,-365.26213755474913,-365.0027035712367,-365.0027038224555
50,1.9005263157894736,50,0.05,1,1.5,-354.5710621455501,0.005,-354.50240735840396,0.004,0.012975432,0.275,0.26,-361.8707983746923,-361.609968206471,-361.60996837881953
50,2.0,50,0.05,1,1.5,-350.72878556136226,0.005,-350.6522469130715,0.002,0.012975432,0.31,0.282,-358.47945904452195,-358.2172326354614,-358.2172328732267
50,2.05,50,0.05,1,1.5,-348.7974824889102,0.005,-348.7169810539097,0.002,0.012975432,0.32,0.294,-356.7748176350104,-356.5118894518305,-356.5118896623844
50,2.1857142857142855,50,0.05,1,1.5,-343.55537422054647,0.0,-343.46411666082,0.0,0.012975432,0.345,0.348,-352.147933715527,-351.8831006495502,-351.88310090690857
50,2.321428571428571,50,0.05,1,1.5,-338.31326600058173,0.0,-338.211252309148,0.0,0.012975432,0.38,0.388,-347.5210498332481,-347.25431188571713,-347.2543121524261
50,2.457142857142857,50,0.05,1,1.5,-333.0711577468239,0.0,-332.95838791298377,0.0,0.012975432,0.415,0.43,-342.88835889840266,-342.6199430923694,-342.61994341050263
50,2.5928571428571425,50,0.05,1,1.5,-327.82904946517624,0.0,-327.70552349508506,0.0,0.012975432,0.45,0.464,-338.24275454910645,-337.9728603476466,-337.97286055653706
50,2.7285714285714286,50,0.05,1,1.5,-322.58473299443693,0.0,-322.450328210025,0.0,0.012975432,0.495,0.506,-333.5848324560689,-333.31394302240795,-333.3139432857809
50,2.8642857142857143,50,0.05,1,1.5,-317.33421122478046,0.0,-317.18876680414866,0.0,0.012975432,0.505,0.546,-328.9152517654167,-328.64329764054577,-328.6432978415676
50,3.0,50,0.05,1,1.5,-312.07592076210227,0.0,-311.91949929414204,0.0,0.012975432,0.53,0.588,-324.23930554225745,-323.96568261428376,-323.9656827951117
50,3.1,50,0.05,1,1.5,-308.1951144561945,0.0,-308.03065941734354,0.0,0.012975432,0.56,0.598,-320.791183631252,-320.5161833427111,-320.5161834801822
50,3.7,50,0.05,1,1.5,-284.81614280046034,0.0,-284.6036197444814,0.0,0.012975432,0.69,0.69,-300.07986104647074,-299.7968213436911,-299.7968214696952
50,4.3,50,0.05,1,1.5,-261.4168808565696,0.0,-261.1567449954253,0.0,0.012975432,0.795,0.772,-279.1250075183844,-278.84547563246946,-278.8454757143528
50,4.9,50,0.05,1,1.5,-237.79157356009856,0.0,-237.48515853124923,0.0,0.012975432,0.865,0.834,-257.5820279709335,-257.2969906704935,-257.29699074540713
50,5.5,50,0.05,1,1.5,-213.7808238504051,0.0,-213.43173515930675,0.0,0.012975432,0.905,0.88,-235.4203668233257,-235.14337154228758,-235.1433715772428
