seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,2,1.5,-421.4017243859671,1.0,-421.40159624783297,1.0,0.012097388,0.0,0.0,-428.06673463939995,-427.4764556241358,-427.47649307633554
0,0.0031622776601683794,0,0.05,2,1.5,-421.32921674676203,1.0,-421.32921033993216,1.0,0.012097388,0.0,0.0,-427.97987541127316,-427.39008896942914,-427.3900892042461
0,0.1,0,0.05,2,1.5,-419.0283593958163,0.99,-419.0283592364196,0.992,0.012097388,0.0,0.0,-425.23313889227677,-424.6589283923127,-424.65892897294896
0,0.11,0,0.05,2,1.5,-418.7907584523433,0.99,-418.79075818391,0.99,0.012097388,0.0,0.0,-424.94949574900687,-424.3768936905153,-424.37689397852586
0,0.2094736842105263,0,0.05,2,1.5,-416.4272575446333,0.91,-416.4272573997563,0.928,0.012097388,0.0,0.0,-422.12799214371904,-421.57139010645216,-421.57139032562037
0,0.30894736842105264,0,0.05,2,1.5,-414.063756243729,0.81,-414.0637560883581,0.826,0.012097388,0.005,0.0,-419.3064884596843,-418.7658863851315,-418.7658865870635
0,0.4084210526315789,0,0.05,2,1.5,-411.70025515536895,0.69,-411.7002550330592,0.69,0.012097388,0.005,0.0,-416.48498451987354,-415.96038244258784,-415.96038281609725
0,0.5078947368421053,0,0.05,2,1.5,-409.3367545507133,0.58,-409.3367545426124,0.534,0.012097388,0.01,0.01,-413.66348076544995,-413.15487860697846,-413.15487903569584
0,0.6073684210526316,0,0.05,2,1.5,-406.97325335356015,0.425,-406.9732533432955,0.392,0.012097388,0.015,0.02,-410.8419770767188,-410.3493749175703,-410.34937527812525
0,0.7068421052631578,0,0.05,2,1.5,-404.6097518786091,0.28,-404.60975184391407,0.292,0.012097388,0.035,0.034,-408.0204736188027,-407.5438713599849,-407.5438715487763
0,0.8063157894736842,0,0.05,2,1.5,-402.24625101796823,0.185,-402.24625100582534,0.226,0.012097388,0.05,0.054,-405.19897002295403,-404.73836774225873,-404.73836787940354
0,0.9057894736842105,0,0.05,2,1.5,-399.8827499531544,0.105,-399.8827499477864,0.146,0.012097388,0.08,0.076,-402.377466305955,-401.932863998756,-401.93286415811997
0,1.0052631578947369,0,0.05,2,1.5,-397.2425187327992,0.075,-397.2407677394144,0.104,0.012097388,0.1,0.116,-399.55596254581235,-399.1273602043968,-399.1273603854953
0,1.1047368421052632,0,0.05,2,1.5,-394.0360054371745,0.055,-394.0749406318211,0.072,0.012097388,0.135,0.136,-396.73445873584825,-396.32185636167424,-396.3218565864053
0,1.2042105263157896,0,0.05,2,1.5,-390.7979742400284,0.025,-390.88467133191295,0.064,0.012097388,0.16,0.184,-393.9129549751818,-393.51635254087194,-393.51635283529146
0,1.3036842105263158,0,0.05,2,1.5,-387.55994297062045,0.015,-387.6944019828675,0.054,0.012097388,0.18,0.228,-391.091451462574,-390.7108489815646,-390.71084914762565
0,1.4031578947368422,0,0.05,2,1.5,-384.3219118479989,0.01,-384.5041325058728,0.04,0.012097388,0.215,0.266,-388.2699476602404,-387.90534515477,-387.9053453753494
0,1.5026315789473685,0,0.05,2,1.5,-381.08388056848327,0.01,-381.313863153974,0.024,0.012097388,0.255,0.308,-385.4484439678713,-385.0998414056808,-385.09984163427083
0,1.6021052631578947,0,0.05,2,1.5,-377.8458492956716,0.005,-378.12359361571873,0.016,0.012097388,0.325,0.334,-382.6269402360956,-382.2943376220755,-382.2943378566456
0,1.701578947368421,0,0.05,2,1.5,-374.6078183120789,0.0,-374.9333245561398,0.01,0.012097388,0.36,0.376,-379.8054366283432,-379.4888339936382,-379.488834157804
