seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,2,1.5,-422.27299064822347,1.0,-422.2730390612584,1.0,0.011827726,0.0,0.0,-430.1125038891216,-429.3504907038559,-429.35041515335195
10,0.0031622776601683794,10,0.05,2,1.5,-422.19932769905114,1.0,-422.19932958523077,1.0,0.011827726,0.0,0.0,-430.02004010768525,-429.2587433062043,-429.2587427043985
10,0.1,10,0.05,2,1.5,-419.8458849984199,0.995,-419.8458850256184,0.994,0.011827726,0.0,0.0,-427.0960807265955,-426.35743805435743,-426.35743824105805
10,0.11,10,0.05,2,1.5,-419.6028521701639,0.995,-419.6028521961134,0.994,0.011827726,0.0,0.0,-426.79413638626863,-426.05783306284815,-426.0578332548855
10,0.2094736842105263,10,0.05,2,1.5,-417.1853153783227,0.93,-417.18531538145464,0.946,0.011827726,0.0,0.0,-423.79058612298036,-423.0775534931207,-423.07755370470863
10,0.30894736842105264,10,0.05,2,1.5,-414.76777822631107,0.835,-414.7677782270888,0.848,0.011827726,0.0,0.0,-420.7870355485991,-420.0972736122626,-420.097273789334
10,0.4084210526315789,10,0.05,2,1.5,-412.3502405003577,0.685,-412.3502405119703,0.72,0.011827726,0.0,0.0,-417.78348480434784,-417.11699361761185,-417.1169938515466
10,0.5078947368421053,10,0.05,2,1.5,-409.9327037313408,0.56,-409.93270373312004,0.578,0.011827726,0.01,0.002,-414.7799341276704,-414.13671361769934,-414.1367139182171
10,0.6073684210526316,10,0.05,2,1.5,-407.5151665283776,0.415,-407.5151665296684,0.42,0.011827726,0.01,0.006,-411.77638365099125,-411.15643385747165,-411.15643403898144
10,0.7068421052631578,10,0.05,2,1.5,-405.0976291105094,0.32,-405.09762911391635,0.288,0.011827726,0.01,0.018,-408.77283288744616,-408.17615379397864,-408.17615405561565
10,0.8063157894736842,10,0.05,2,1.5,-402.68009196434826,0.215,-402.68009196702,0.206,0.011827726,0.015,0.026,-405.7692821658836,-405.19587377812655,-405.1958740726987
10,0.9057894736842105,10,0.05,2,1.5,-400.2625548906269,0.14,-400.26255489174065,0.144,0.011827726,0.02,0.03,-402.7657317530665,-402.2155941177625,-402.21559425422373
10,1.0052631578947369,10,0.05,2,1.5,-397.7195821089255,0.09,-397.71929626253507,0.1,0.011827726,0.025,0.046,-399.7621809522549,-399.2353140192553,-399.23531428774527
10,1.1047368421052632,10,0.05,2,1.5,-394.82722365399474,0.04,-394.8259829029267,0.07,0.011827726,0.06,0.066,-396.7586303784007,-396.255034171169,-396.25503437739417
10,1.2042105263157896,10,0.05,2,1.5,-391.5890988358759,0.015,-391.6066094866735,0.044,0.011827726,0.08,0.074,-393.75507980976016,-393.2747542878678,-393.2747544603824
10,1.3036842105263158,10,0.05,2,1.5,-388.32864053907434,0.015,-388.34805472536925,0.036,0.011827726,0.11,0.106,-390.7515291359526,-390.2944743333352,-390.29447452927536
10,1.4031578947368422,10,0.05,2,1.5,-385.06818221278724,0.01,-385.0894999050447,0.024,0.011827726,0.145,0.122,-387.7479784802732,-387.3141943793157,-387.31419460370483
10,1.5026315789473685,10,0.05,2,1.5,-381.80772388550326,0.01,-381.8309451642008,0.018,0.011827726,0.17,0.158,-384.7444277872819,-384.33391440127616,-384.3339146213627
10,1.6021052631578947,10,0.05,2,1.5,-378.54726558543496,0.005,-378.5723904159656,0.014,0.011827726,0.21,0.188,-381.74087713138925,-381.353634484249,-381.35363469495405
10,1.701578947368421,10,0.05,2,1.5,-375.2868072708072,0.0,-375.31383553053575,0.012,0.011827726,0.255,0.218,-378.73732642205823,-378.37335448627175,-378.3733547708156
10,1.8010526315789475,10,0.05,2,1.5,-372.0263487027496,0.0,-372.05528063600815,0.012,0.011827726,0.28,0.244,-375.73377580005996,-375.39307459742304,-375.3930748160379
10,1.9005263157894736,10,0.05,2,1.5,-368.76589063240556,0.0,-368.7967260654098,0.01,0.011827726,0.305,0.28,-372.73022538010014,-372.4127948657024,-372.41279497956845
10,2.0,10,0.05,2,1.5,-365.50543231071197,0.0,-365.5381712009982,0.008,0.011827726,0.32,0.318,-369.7265861386883,-369.4324494538422,-369.4324496687552
10,2.05,10,0.05,2,1.5,-363.86657759534125,0.0,-363.9002733551325,0.006,0.011827726,0.335,0.33,-368.2157498672862,-367.9336017157499,-367.93360190815014
10,2.1857142857142855,10,0.05,2,1.5,-359.41825765618125,0.0,-359.4545504526918,0.006,0.011827726,0.37,0.382,-364.11250848085086,-363.86352841247765,-363.86352863272225
10,2.321428571428571,10,0.05,2,1.5,-354.96993767383844,0.0,-355.0088274661851,0.004,0.011827726,0.405,0.426,-360.00362944146764,-359.7884785250585,-359.7884788578345
10,2.457142857142857,10,0.05,2,1.5,-350.5216177630502,0.0,-350.5631045600553,0.0,0.011827726,0.445,0.468,-355.8813988883055,-355.6990853569669,-355.6990855786412
10,2.5928571428571425,10,0.05,2,1.5,-346.0732978291415,0.0,-346.11594970493843,0.0,0.011827726,0.475,0.492,-351.74606907840797,-351.5956375707429,-351.59563768713394
10,2.7285714285714286,10,0.05,2,1.5,-341.62497794151494,0.0,-341.6657104193738,0.0,0.011827726,0.525,0.51,-347.5985049503154,-347.47908226950494,-347.47908242346017
10,2.8642857142857143,10,0.05,2,1.5,-337.17487451276696,0.0,-337.21040494630256,0.0,0.011827726,0.575,0.558,-343.44696353718797,-343.35840351985553,-343.35840373484825
10,3.0,10,0.05,2,1.5,-332.7179295644105,0.0,-332.74666852144065,0.0,0.011827726,0.615,0.602,-339.293414010633,-339.23578281081274,-339.23578291990117
10,3.1,10,0.05,2,1.5,-329.428720811103,0.0,-329.4517773501444,0.0,0.011827726,0.635,0.612,-336.23160635037164,-336.19682924609316,-336.1968294121116
10,3.7,10,0.05,2,1.5,-309.5950256029502,0.0,-309.60826725543427,0.0,0.011827726,0.745,0.712,-317.7961361187712,-317.9143493695618,-317.91434953819294
10,4.3,10,0.05,2,1.5,-289.7209225858771,0.0,-289.7303633162297,0.0,0.011827726,0.825,0.78,-298.9390667868283,-299.21755860644674,-299.2175586863372
10,4.9,10,0.05,2,1.5,-268.1544235938768,0.0,-268.18022267462504,0.0,0.011827726,0.855,0.838,-279.1505883328783,-279.59360700333946,-279.5936070625158
10,5.5,10,0.05,2,1.5,-244.49143877393803,0.0,-244.57293965469032,0.0,0.011827726,0.915,0.876,-258.30219710712953,-258.89319008683896,-258.8931901443519
