seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,2,1.5,-419.8644221236559,1.0,-419.86432362615557,1.0,0.01160913,0.0,0.0,-429.09586256427684,-428.4258134353203,-428.425792434979
70,0.0031622776601683794,70,0.05,2,1.5,-419.8058784844781,1.0,-419.8058664018216,1.0,0.01160913,0.0,0.0,-429.0143036552536,-428.3449964725759,-428.34499655645294
70,0.1,70,0.05,2,1.5,-417.95672463913724,1.0,-417.95672388510866,0.996,0.01160913,0.0,0.0,-426.4351860080319,-425.789340196635,-425.7893405010558
70,0.11,70,0.05,2,1.5,-417.7657714061595,1.0,-417.7657712933519,0.994,0.01160913,0.0,0.0,-426.1688523926987,-425.5254293478296,-425.525429455193
70,0.2094736842105263,70,0.05,2,1.5,-415.86629222255203,0.95,-415.86629212373487,0.942,0.01160913,0.0,0.0,-423.5195304131195,-422.9002074358995,-422.9002076409291
70,0.30894736842105264,70,0.05,2,1.5,-413.96681305867855,0.855,-413.96681277032695,0.834,0.01160913,0.0,0.0,-420.8702081452034,-420.27498529196725,-420.274985611676
70,0.4084210526315789,70,0.05,2,1.5,-412.06733382582007,0.72,-412.0673335940762,0.706,0.01160913,0.0,0.0,-418.22088624625366,-417.6497633803998,-417.6497636931932
70,0.5078947368421053,70,0.05,2,1.5,-410.1678546260059,0.595,-410.1678544247543,0.556,0.01160913,0.0,0.004,-415.5715638568421,-415.02454116215665,-415.02454161859447
70,0.6073684210526316,70,0.05,2,1.5,-408.26837515887144,0.445,-408.2683749557097,0.434,0.01160913,0.005,0.006,-412.9222420681043,-412.39931931992265,-412.3993196637696
70,0.7068421052631578,70,0.05,2,1.5,-406.36889636798105,0.335,-406.36889633156386,0.324,0.01160913,0.005,0.01,-410.27292027818663,-409.77409765753026,-409.77409780316583
70,0.8063157894736842,70,0.05,2,1.5,-404.1455506883306,0.25,-404.1747750866831,0.25,0.01160913,0.015,0.018,-407.62359814143883,-407.14887561851685,-407.14887580584735
70,0.9057894736842105,70,0.05,2,1.5,-401.3762523785358,0.175,-401.3906121667567,0.172,0.01160913,0.03,0.024,-404.9742760734917,-404.52365356727637,-404.5236537902431
70,1.0052631578947369,70,0.05,2,1.5,-398.5821515387578,0.14,-398.5808792689556,0.136,0.01160913,0.04,0.044,-402.32495410387276,-401.8984316797638,-401.898431868679
70,1.1047368421052632,70,0.05,2,1.5,-395.60470185782464,0.105,-395.5949783374241,0.118,0.01160913,0.05,0.066,-399.6756319561737,-399.2732096143385,-399.2732098615902
