,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.23989698309435734,-0.9996826177194847,-0.8958826589010375,0.332641827877748,-1.1554210056118253,-0.6073298460109341,[0.654],5.579286882097781,0.0,0.654,"(0,)",-0.23989698309435734,-0.9996826177194862,0.3863001042792563,-0.8660168516954567,[0.67],5.770060212854767,0.67
1,0.0003275787413908129,-0.23989698700180662,-0.9995989616076704,-0.895882658175262,0.332641819120438,-1.1554210038724626,-0.6073298475809824,[0.654],5.578192637716472,0.0,0.654,"(0,)",-0.23989698700180662,-0.9995989616077762,0.3863000950874049,-0.8660168512284326,[0.67],5.768939196488944,0.67
2,0.0005365391590559449,-0.23989698314162292,-0.9994619462566363,-0.8958826588911736,0.3326418277791258,-1.1554210055881136,-0.6073298460314476,[0.654],5.576400499122669,0.0,0.654,"(0,)",-0.23989698314162292,-0.9994619462566402,0.38630010417312494,-0.8660168516890436,[0.67],5.76710321497948,0.67
3,0.0008787941121521581,-0.23989698349152605,-0.9992375267731736,-0.8958826588270096,0.3326418269872757,-1.1554210054348468,-0.6073298461726175,[0.654],5.5734650902345955,0.0,0.654,"(0,)",-0.23989698349152605,-0.9992375267732581,0.3863001033447005,-0.8660168516476798,[0.67],5.764095991685823,0.67
4,0.0014393713460023043,-0.23989698323343658,-0.9988699518743265,-0.8958826588760207,0.3326418275629759,-1.1554210055503726,-0.607329846062519,[0.654],5.568657212039231,0.0,0.654,"(0,)",-0.23989698323343658,-0.9988699518742062,0.3863001039499904,-0.8660168516795679,[0.67],5.759170489651819,0.67
5,0.002357537269587173,-0.23989698386365674,-0.9982679028002158,-0.8958826587601535,0.33264182613872795,-1.1554210052726648,-0.6073298463166215,[0.652],5.560800346279074,0.0,0.652,"(0,)",-0.23989698386365674,-0.9982679028002306,0.3863001024592307,-0.8660168516047597,[0.67],5.751103028078869,0.67
6,0.0038613954577664993,-0.2398969837409982,-0.99728181090658,-0.8958826587788312,0.3326418264274021,-1.1554210053124776,-0.6073298462696359,[0.652],5.547941708781599,0.0,0.652,"(0,)",-0.2398969837409982,-0.9972818109065932,0.3863001027573627,-0.8660168516155619,[0.67],5.7378893975543495,0.67
7,0.006324555320336759,-0.23989698330801937,-0.9956666973080259,-0.8958826588590993,0.33264182740259235,-1.1554210055074627,-0.6073298460972212,[0.652],5.526880629964973,0.0,0.652,"(0,)",-0.23989698330801937,-0.9956666973080363,0.3863001037792712,-0.8660168516675414,[0.67],5.716246878050008,0.67
8,0.010358949358462426,-0.23989698306415141,-0.9930213127097145,-0.8958826589052602,0.3326418279502845,-1.1554210056204155,-0.607329845999691,[0.652],5.49238481619715,0.0,0.652,"(0,)",-0.23989698306415141,-0.9930213127097179,0.3863001043537594,-0.8660168516977691,[0.67],5.68079872594337,0.67
9,0.016966857964881434,-0.23989698440990068,-0.9886884530852499,-0.8958826586216064,0.33264182506284184,-1.1554210048744007,-0.6073298465605993,[0.65],5.43595129471628,0.0,0.65,"(0,)",-0.23989698440990068,-0.988688453085268,0.386300101279359,-0.866016851504317,[0.67],5.6227383992874245,0.67
