,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.2500977252343081,-1.111723227077468,-0.9132581673545241,0.7168670575040585,-1.4679033720574577,-0.3336060232521202,[0.586],9.316427941288483,0.0,0.586,"(0,)",0.2500977252343081,-1.1199497888666812,0.9204612680982748,-0.7926510765761179,[0.645],10.713558530518602,0.645
1,0.0003275787413908129,0.25009772498034233,-1.1116343791447048,-0.9132581673417531,0.7168670588478743,-1.4679033718571186,-0.33360602323569954,[0.586],9.315374659469462,0.0,0.586,"(0,)",0.25009772498034233,-1.1198587577340127,0.9204612710024258,-0.7926510762152402,[0.645],10.712381952696772,0.645
2,0.0005365391590559449,0.2500977244455026,-1.1114888555850486,-0.9132581672371775,0.716867059239661,-1.4679033718654417,-0.33360602319113797,[0.586],9.313649491637474,0.0,0.586,"(0,)",0.2500977244455026,-1.1197096582140942,0.9204612712717084,-0.7926510762843424,[0.645],10.71045482630259,0.645
3,0.0008787941121521581,0.25009772464773367,-1.111250503032226,-0.9132581670912386,0.7168670567190438,-1.4679033717478092,-0.3336060234679,[0.586],9.310823832702635,0.0,0.586,"(0,)",0.25009772464773367,-1.1194654487241669,0.9204612676250153,-0.79265107653318,[0.645],10.707298385424657,0.645
4,0.0014393713460023043,0.2500977249314058,-1.1108601075161768,-0.9132581672269812,0.716867058272512,-1.4679033707870972,-0.3336060233303329,[0.584],9.306195728801212,0.0,0.584,"(0,)",0.2500977249314058,-1.1190654600988974,0.9204612685446114,-0.7926510765418665,[0.645],10.702128497036073,0.645
5,0.002357537269587173,0.25009772460538543,-1.110220680726513,-0.9132581672178215,0.716867058887214,-1.467903372596054,-0.333606025921626,[0.584],9.29863623119785,0.0,0.584,"(0,)",0.25009772460538543,-1.1184103208126226,0.9204612697235142,-0.7926510764038011,[0.645],10.69366075870416,0.645
6,0.0038613954577664993,0.2500977229552158,-1.1091733675836641,-0.9132581671179834,0.7168670585608283,-1.467903372584148,-0.33360602479954377,[0.584],9.286254651345129,0.0,0.584,"(0,)",0.2500977229552158,-1.1173372722704804,0.9204612695978011,-0.7926510761597606,[0.645],10.679791499564477,0.645
7,0.006324555320336759,0.25009772518629303,-1.1074579801575288,-0.9132581672969061,0.7168670569328888,-1.4679033659878493,-0.3336060235265008,[0.582],9.266044373112539,0.0,0.582,"(0,)",0.25009772518629303,-1.1155797330902804,0.9204612678254238,-0.792651076483158,[0.645],10.657075127750053,0.645
8,0.010358949358462426,0.2500977246418271,-1.1046483578714792,-0.9132581670017463,0.7168670562661195,-1.4679033645762598,-0.33360602364519953,[0.582],9.232981450292973,0.0,0.582,"(0,)",0.2500977246418271,-1.1127010706200426,0.9204612679629858,-0.7926510765114613,[0.645],10.61986812801803,0.645
9,0.016966857964881434,0.2500977151767912,-1.1000464952567908,-0.9132581671214781,0.7168670542316206,-1.467903370283312,-0.33360602370760717,[0.582],9.178827897471976,0.0,0.582,"(0,)",0.2500977151767912,-1.1079861274426968,0.9204612671419476,-0.7926510759478387,[0.645],10.55892702088784,0.645
