,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.08702842640797914,-0.937599038439335,-0.9119301014154664,0.35561970273768323,-1.2905432067281868,-0.5497984076286375,[0.538],5.327709588946896,0.0,0.538,"(0,)",-0.08702842640797914,-0.9375990384390726,0.11578747756887235,-0.9420608153075218,[0.565],4.782363389726299,0.565
1,0.0003275787413908129,-0.08702841882557101,-0.9375150005364481,-0.911930101939571,0.35561971231526207,-1.2905432116710467,-0.549798404579004,[0.538],5.326805374253514,0.0,0.538,"(0,)",-0.08702841882557101,-0.937515000536431,0.11578748463490528,-0.9420608160373459,[0.565],4.7814137896498945,0.565
2,0.0005365391590559449,-0.08702841920827177,-0.9373773540376787,-0.9119301019171373,0.3556197118459901,-1.2905432114244135,-0.549798404741519,[0.538],5.325324296289413,0.0,0.538,"(0,)",-0.08702841920827177,-0.9373773540376564,0.11578748428441461,-0.9420608160057006,[0.565],4.779858382806932,0.565
3,0.0008787941121521581,-0.08702842123190149,-0.9371519036150215,-0.9119301018280558,0.35561970965209094,-1.2905432103430903,-0.5497984054915512,[0.538],5.3228984419960375,0.0,0.538,"(0,)",-0.08702842123190149,-0.9371519036156397,0.11578748265361183,-0.9420608158721384,[0.565],4.777310786451188,0.565
4,0.0014393713460023043,-0.08702842049645308,-0.9367826400730613,-0.9119301018554989,0.3556197103016227,-1.2905432105941206,-0.5497984053224443,[0.538],5.3189251685858,0.0,0.538,"(0,)",-0.08702842049645308,-0.9367826400730378,0.11578748311829533,-0.9420608159171934,[0.565],4.773138110291119,0.565
5,0.002357537269587173,-0.08702842078744445,-0.9361778255597711,-0.9119301018542274,0.35561971005908266,-1.2905432105117436,-0.5497984053992387,[0.538],5.31241736354722,0.0,0.538,"(0,)",-0.08702842078744445,-0.9361778255602089,0.11578748293910292,-0.9420608159086945,[0.565],4.766303705592514,0.565
6,0.0038613954577664993,-0.08702843664898811,-0.9351872025681041,-0.9119301011417803,0.3556196906966993,-1.2905431998247243,-0.5497984131056519,[0.538],5.301758191853913,0.0,0.538,"(0,)",-0.08702843664898811,-0.9351872025670073,0.11578746814002316,-0.9420608148855345,[0.565],4.755109605937244,0.565
7,0.006324555320336759,-0.08702842236082362,-0.9335646702412352,-0.911930101778806,0.3556197078190107,-1.2905432091147016,-0.5497984064433179,[0.538],5.2842998044268725,0.0,0.538,"(0,)",-0.08702842236082362,-0.9335646702404771,0.11578748117449376,-0.9420608158088177,[0.565],4.7367750433098506,0.565
8,0.010358949358462426,-0.08702843250259229,-0.9309071325498838,-0.911930101410077,0.35561969607996724,-1.2905432027899009,-0.5497984111682034,[0.534],5.255804101858502,0.0,0.534,"(0,)",-0.08702843250259229,-0.9309071325495354,0.11578747219909123,-0.9420608152502605,[0.565],4.706744830987354,0.565
9,0.016966857964881434,-0.08702842281605695,-0.9265543697937446,-0.9119301018238188,0.35561970775668067,-1.290543209176204,-0.5497984065267741,[0.534],5.209316636857348,0.0,0.534,"(0,)",-0.08702842281605695,-0.9265543697937905,0.11578748111215693,-0.9420608158534209,[0.565],4.657558647944561,0.565
10,0.027789909887462747,-0.087028439213166,-0.9194250057931083,-0.9119301015530328,0.3556196894632509,-1.2905431989368892,-0.5497984153315327,[0.53],5.1335537604860555,0.0,0.53,"(0,)",-0.087028439213166,-0.9194250057930937,0.1157874667488243,-0.9420608153139152,[0.565],4.576996776844074,0.565
11,0.045516918521495774,-0.4591185467970288,-0.9102683179832717,-0.9083050039089638,-0.2230236369598708,-1.1219725672664873,-0.7042309052308149,[0.54],2.8241305773564758,0.0,0.54,"(0,)",-0.4591185467970288,-0.9102683179832327,-0.3388993597346566,-0.9250900644903295,[0.55],2.576393403554635,0.55
12,0.07455187440629876,-0.5589477955717062,-0.9011325385036089,-0.9091687134403141,-0.38950212301663684,-1.0495128729745005,-0.7628344879463314,[0.506],2.013128543149476,0.0,0.506,"(0,)",-0.5589477955717062,-0.9011325385035798,-0.46525615859318176,-0.921248535155309,[0.53],1.8456985177969008,0.53
13,0.12210804593170653,-0.590526120906214,-0.888718916700313,-0.9094462753948683,-0.44636450165496905,-1.0418484938010442,-0.7759055063656652,[0.476],1.6912320424997473,0.0,0.476,"(0,)",-0.590526120906214,-0.8887189167008586,-0.5002865761123677,-0.9216958792755673,[0.5],1.5336482374006069,0.5
14,0.2,-0.6149448385616295,-0.8696987821331652,-0.9092917470817138,-0.4664783010379423,-1.0368212682723679,-0.7782494365741868,[0.414],1.426378290642362,0.0,0.414,"(0,)",-0.6149448385616295,-0.8696987821331377,-0.5136961965780591,-0.9211283661654603,[0.425],1.270187140223229,0.425
15,0.22,-0.6200196345335741,-0.8649905637411968,-0.9080950150771362,-0.4779823679663174,-1.0289176496321584,-0.7820220458550913,[0.402],1.3459293829940393,0.0,0.402,"(0,)",-0.6200196345335741,-0.8649905637411763,-0.5229666281850879,-0.9194366191363267,[0.38],1.1959921933867512,0.38
16,0.3136842105263158,-0.6637637622267794,-0.8451778777907015,-0.8995603155711661,-0.5356700653387293,-1.0011575881949848,-0.790512384260438,[0.382],1.0222360853674057,0.0,0.382,"(0,)",-0.6637637622267794,-0.8451778777906996,-0.5767353748721977,-0.9097675394374274,[0.35],0.8982262858498258,0.35
17,0.4073684210526316,-0.672480604935023,-0.8275619176868408,-0.8907551312778879,-0.5791575158347423,-0.9807026868869975,-0.7942014331556135,[0.344],0.7842541002057462,0.0,0.344,"(0,)",-0.672480604935023,-0.8275619176868411,-0.6122509968405465,-0.9003445306438549,[0.32],0.6992337340978085,0.32
18,0.5010526315789473,-0.6998892247104158,-0.8125947387040493,-0.8793847626078677,-0.6207848105300194,-0.9500529027880619,-0.7975945914853151,[0.29],0.5677268512380508,0.0,0.29,"(0,)",-0.6998892247104158,-0.8125947387040479,-0.6393156947621148,-0.8875689017486258,[0.3],0.5383973114127776,0.3
