,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-413.0110983796973,-421.3576395277755,-421.47410996658357,-412.76727680183365,-425.0987929799702,-418.7552817405523,[0.38],2.4280266563965593,0.0,0.38,"(0,)",-413.0110983796973,-421.2903464066182,-419.1901569690615,-421.46222974713254,[0.4],3.0992754846932753,0.4
1,0.18979591836734694,-410.159892319131,-418.3730948883374,-418.5745764593697,-409.9151389020042,-422.1781620298665,-415.8763763798918,[0.34],1.831709641901387,0.0,0.34,"(0,)",-410.159892319131,-418.30401811132487,-416.29381482594613,-418.56097239371985,[0.3],2.489421867394789,0.3
2,0.2795918367346939,-407.3579432117572,-415.438709049655,-415.7209679369349,-407.1118473633654,-419.303166875878,-413.03436205182027,[0.26],1.3926224312972373,0.0,0.26,"(0,)",-407.3579432117572,-415.37008425601897,-413.4572447504144,-415.7083950173677,[0.15],2.2785950273983606,0.15
3,0.3693877551020408,-404.56554898981534,-412.5193282899369,-412.8847639371311,-404.3190469307808,-416.4468133393344,-410.22240222104654,[0.18],1.0398515759949154,0.0,0.18,"(0,)",-404.56554898981534,-412.45074503824947,-410.6407413272249,-412.8733029983312,[0.15],2.0311325928860735,0.15
4,0.4591836734693878,-401.79970208281424,-409.61474469247923,-410.0632099879574,-401.5537011488429,-413.60218070398065,-407.42532094936485,[0.16],0.7705665684406958,0.0,0.16,"(0,)",-401.79970208281424,-409.54025522729745,-407.82138909255843,-410.046004434423,[0.15],1.8112187637092567,0.15
5,0.5489795918367347,-399.0588815105999,-406.72958841326215,-407.2587712756492,-398.81324002872583,-410.7682044711192,-404.63888497989797,[0.12],0.5643791796528751,0.0,0.12,"(0,)",-399.0588815105999,-406.64939870424803,-405.0129649036211,-407.23588075968075,[0.15],1.6248137483120668,0.15
6,0.6387755102040816,-396.3246891306849,-403.866521116472,-404.4762866146781,-396.0814546425985,-407.98163846471334,-401.86344351730594,[0.08],0.45319129751287845,0.0,0.08,"(0,)",-396.3246891306849,-403.78529887460144,-402.2333866913804,-404.4514257992599,[0.15],1.457766912071095,0.15
7,0.7285714285714286,-393.62530108762616,-401.05114094475067,-401.73282958073554,-393.3930716311305,-405.22093582483956,-399.1343928280545,[0.08],0.43839383421887934,0.0,0.08,"(0,)",-393.62530108762616,-400.9675005950927,-399.4458915741925,-401.7100624090422,[0.15],1.2469656093285404,0.15
8,0.8183673469387756,-391.04950449991634,-398.3836924822822,-399.1259665478738,-390.8229178091939,-402.612970627865,-396.534052950626,[0.08],0.6433041885692796,0.0,0.08,"(0,)",-391.04950449991634,-398.29690248560684,-396.78742898778586,-399.09604340878343,[0.15],1.2299566183700053,0.15
9,0.9081632653061225,-388.67700409728866,-395.8896505514525,-396.69578579373297,-388.43309400043756,-400.20382705191423,-394.09363084821996,[0.08],0.8317361151819371,0.0,0.08,"(0,)",-388.67700409728866,-395.7998300540492,-394.2797696460639,-396.6545457937101,[0.15],1.5704751112423125,0.15
