,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-412.9777202133339,-420.63394327520336,-420.78060996693705,-412.84467417510166,-421.7884614210935,-418.95048326474483,[0.32],2.273821285906996,0.0,0.32,"(0,)",-412.9777202133339,-421.07867428802246,-412.4231929330966,-421.28829569078107,[0.45],2.2457398100754657,0.45
1,0.18979591836734694,-410.15271579254403,-417.68054067926073,-417.9108184860503,-410.02093933234266,-418.916735527517,-416.08904021401014,[0.24],1.7772540141960762,0.0,0.24,"(0,)",-410.15271579254403,-418.12137055802833,-409.59700082958983,-418.4148559817853,[0.3],1.6137112491163377,0.3
2,0.2795918367346939,-407.35697072091244,-414.75714599809044,-415.0716448103488,-407.22536032591546,-416.07212389942816,-413.2642740887404,[0.18],1.4449965585114735,0.0,0.18,"(0,)",-407.35697072091244,-415.1947773861689,-406.8010734974046,-415.57236828534286,[0.2],1.1836012714919668,0.2
3,0.3693877551020408,-404.56990120359234,-411.8422445722169,-412.24003500724547,-404.4367575386681,-413.23338500331164,-410.4533403209735,[0.14],1.1622389135159714,0.0,0.14,"(0,)",-404.56990120359234,-412.2782660705725,-404.009824285742,-412.73912189008513,[0.2],0.859766425405173,0.2
4,0.4591836734693878,-401.81700047476363,-408.94532270076394,-409.42609725404225,-401.68526530709244,-410.41233125235755,-407.6608199562906,[0.12],0.9562801011930148,0.0,0.12,"(0,)",-401.81700047476363,-409.3799784476031,-401.25788983320194,-409.9239183789946,[0.15],0.5891233709336633,0.15
5,0.5489795918367347,-399.0741716817964,-406.06352197975843,-406.6260930165432,-398.94575484650505,-407.6033683718201,-404.87690973494955,[0.1],0.7516627799613375,0.0,0.1,"(0,)",-399.0741716817964,-406.4954681845387,-398.51701023760205,-407.1213941581037,[0.05],0.3691197491931767,0.05
6,0.6387755102040816,-396.35397275614093,-403.20387856894797,-403.84576303790584,-396.21667491379435,-404.81827674706653,-402.0999919551271,[0.1],0.5784420386534955,0.0,0.1,"(0,)",-396.35397275614093,-403.63587749495355,-395.78524891728125,-404.34187745635137,[0.05],0.2559710652157138,0.05
7,0.7285714285714286,-393.7845188103888,-400.4978946802772,-401.1914677474477,-393.61702796538293,-402.18197571514713,-399.4464471476237,[0.08],0.5307078149222848,0.0,0.08,"(0,)",-393.7845188103888,-400.92746751013664,-393.1831901784809,-401.6836024845376,[0.05],0.12809760588297736,0.05
8,0.8183673469387756,-391.4459410612384,-398.0221843227053,-398.7687061727009,-391.2541841046319,-399.73348207550805,-397.0068176781275,[0.08],0.5266678036824496,0.0,0.08,"(0,)",-391.4459410612384,-398.44957312636376,-390.855632673015,-399.2587316672286,[0.],0.015,0.0
9,0.9081632653061225,-389.12272682799596,-395.66222494798575,-396.46072970491934,-388.9922462613862,-397.38299745092684,-394.67902922256803,[0.08],0.4659883896577556,0.0,0.08,"(0,)",-389.12272682799596,-396.088124048527,-388.68543055872783,-396.96064539694567,[0.],0.015,0.0
10,0.9979591836734695,-386.9661959215923,-393.4053511718419,-394.23662816304545,-386.8044748101897,-395.17666600669406,-392.45798416507694,[0.08],0.44400820711337285,0.0,0.08,"(0,)",-386.9661959215923,-393.8300494737633,-386.4615163215313,-394.73038127588,[0.],0.015,0.0
11,1.0877551020408165,-384.89469086472,-391.26356382496016,-392.13346317959963,-384.7445222499209,-393.0283057236737,-390.3407076702007,[0.06],0.5115680245365561,0.0,0.06,"(0,)",-384.89469086472,-391.6869879595413,-384.4659417527871,-392.63124185966774,[0.],0.015,0.0
12,1.1775510204081634,-382.94164660370205,-389.20700166458397,-390.1203629451418,-382.78261934075556,-390.9941277580437,-388.3250515036365,[0.06],0.5712922550119993,0.0,0.06,"(0,)",-382.94164660370205,-389.62962863218655,-382.57414991978527,-390.62169884703815,[0.],0.015,0.0
13,1.2673469387755103,-381.03348377518466,-387.19274550156797,-388.1554237107998,-380.863025274034,-389.04235746900224,-386.3812435670868,[0.06],0.554926871078378,0.0,0.06,"(0,)",-381.03348377518466,-387.6144530939755,-380.7104205780239,-388.65643520210364,[0.],0.015,0.0
14,1.3571428571428574,-379.1357741670386,-385.2451215928098,-386.2385068762253,-379.01006030629327,-387.1226492201964,-384.49000767212186,[0.06],0.5542405951124012,0.0,0.06,"(0,)",-379.1357741670386,-385.66469461855024,-378.9332236794435,-386.7425560392986,[0.],0.015,0.0
15,1.4469387755102043,-377.32792757185206,-383.35085861366036,-384.3875873739772,-377.19498526057635,-385.2530006024247,-382.6592481801913,[0.06],0.49577388661463945,0.0,0.06,"(0,)",-377.32792757185206,-383.7687598114329,-377.1356829408196,-384.8898422001324,[0.],0.015,0.0
16,1.5367346938775512,-375.5633606802196,-381.48883839628365,-382.564733238021,-375.40748259610166,-383.4073844327638,-380.8354795620646,[0.06],0.4283862049498639,0.0,0.06,"(0,)",-375.5633606802196,-381.9053415172618,-375.35020536040474,-383.0700154707273,[0.],0.015,0.0
17,1.6265306122448981,-373.84056334296736,-379.65981050556627,-380.7785649336069,-373.6530359539608,-381.61009898895134,-379.0525436926249,[0.06],0.3521634068282298,0.0,0.06,"(0,)",-373.84056334296736,-380.0752099739369,-373.6023155792534,-381.2854074683784,[0.],0.015,0.0
18,1.716326530612245,-372.1209808405155,-377.85372957169676,-379.017836373193,-371.9300572280497,-379.84792731143955,-377.30476480956617,[0.06],0.2773314014573822,0.0,0.06,"(0,)",-372.1209808405155,-378.2681005289387,-371.8625372227893,-379.5273564596945,[0.],0.015,0.0
19,1.8061224489795922,-370.42329408882864,-376.0668675416236,-377.28283641173095,-370.2272448095596,-378.0981789307224,-375.576158274503,[0.04],0.2087717129580044,0.0,0.04,"(0,)",-370.42329408882864,-376.48014524325856,-370.14168065181684,-377.7969809242587,[0.],0.015,0.0
20,1.895918367346939,-368.7449533064493,-374.2972473095015,-375.56166966130314,-368.5367663192054,-376.3499067830264,-373.86216804153037,[0.04],0.16208007716360856,0.0,0.04,"(0,)",-368.7449533064493,-374.7094260092479,-368.44376646434694,-376.08485228681457,[0.],0.015,0.0
21,1.985714285714286,-367.0857168597182,-372.541575917714,-373.85470185715945,-366.85420896075766,-374.6400421095054,-372.1853917886653,[0.02],0.12458002147737603,0.0,0.02,"(0,)",-367.0857168597182,-372.9523217267293,-366.7657629612089,-374.3778048537315,[0.],0.015,0.0
22,2.075510204081633,-365.4315535949711,-370.794812746331,-372.1568709983458,-365.1818104028339,-372.9428786434464,-370.51942568127856,[0.02],0.10500168852610031,0.0,0.02,"(0,)",-365.4315535949711,-371.204122675308,-365.0883890516237,-372.6736396147259,[0.],0.015,0.0
23,2.16530612244898,-363.7771342060365,-369.0538793049264,-370.46920825609385,-363.5132215410665,-371.24805880821833,-368.83417904409055,[0.02],0.08582290612329416,0.0,0.02,"(0,)",-363.7771342060365,-369.4620690779352,-363.42376801416026,-370.9754859634164,[0.],0.015,0.0
24,2.2551020408163267,-362.1254133981509,-367.3184556890503,-368.7793414828569,-361.8501722502917,-369.5488892621389,-367.1354126327585,[0.02],0.06858329825276868,0.0,0.02,"(0,)",-362.1254133981509,-367.72545815473467,-361.7835541295712,-369.28957041780296,[0.],0.015,0.0
25,2.344897959183674,-360.4694100686074,-365.5886374556045,-367.10330555187534,-360.2052661289853,-367.8366290617252,-365.464120840689,[0.02],0.05186684759512175,0.0,0.02,"(0,)",-360.4694100686074,-365.9943565230784,-360.10412410470803,-367.6131015253162,[0.],0.015,0.0
26,2.4346938775510205,-358.8055856979541,-363.86403241899274,-365.4377623310305,-358.56632437098745,-366.16568777712814,-363.80603059643,[0.02],0.034509424222546554,0.0,0.02,"(0,)",-358.8055856979541,-364.26838509756425,-358.4226240239042,-365.9397838138002,[0.],0.015,0.0
27,2.5244897959183676,-357.14527579020717,-362.1441840360331,-363.774723556674,-356.9322433873754,-364.4992931466234,-362.15390424084524,[0.02],0.015316512937385483,0.0,0.02,"(0,)",-357.14527579020717,-362.5472332491781,-356.74348338846335,-364.2748609293453,[0.],0.015,0.0
