,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-416.7497299648807,-420.5349057677656,-420.68493511542897,-412.75535557768444,-423.6222216020344,-417.6140552354984,[0.38],1.4885323861404034,0.0,0.38,"(0,)",-416.7497299648807,-417.91138905344013,-411.103790607201,-418.1655956337812,[0.2],1.5019833898221848,0.2
1,0.18979591836734694,-413.87306744467503,-417.54479265133574,-417.7807439202469,-409.89946670259906,-420.7026664768622,-414.714556507762,[0.24],0.9732235213575336,0.0,0.24,"(0,)",-413.87306744467503,-414.9405435605751,-408.2538268600996,-415.28046636088055,[0.1],1.1867468198947126,0.1
2,0.2795918367346939,-411.0251350759578,-414.59184523186406,-414.91141034038884,-407.0802564949573,-417.81643824315046,-411.8597563668475,[0.2],0.6077891973416655,0.0,0.2,"(0,)",-411.0251350759578,-412.0035516068947,-405.44511786056285,-412.42773059113296,[0.1],1.028629043221563,0.1
3,0.3693877551020408,-408.20745437064556,-411.66366590775147,-412.0651410574005,-404.28146247252295,-414.9561354219777,-409.0341073644529,[0.14],0.3584657434116687,0.0,0.14,"(0,)",-408.20745437064556,-409.09104337570034,-402.6521185621899,-409.59666492700774,[0.05],0.9602896919459999,0.05
4,0.4591836734693878,-405.4077152177804,-408.7491434615072,-409.23416107781054,-401.4995543599732,-412.10704735056413,-406.2248567870628,[0.1],0.15954656547515655,0.0,0.1,"(0,)",-405.4077152177804,-406.1914537370205,-399.87617833838067,-406.7803319743892,[0.05],0.8797795226976385,0.05
5,0.5489795918367347,-402.6105111443121,-405.8426125118271,-406.4105014825498,-398.7329388614828,-409.26309954454626,-403.42270844892755,[0.06],0.04178209716548494,0.0,0.06,"(0,)",-402.6105111443121,-403.30044204567196,-397.1183948524066,-403.9723750072046,[0.05],0.8249972055291307,0.05
6,0.6387755102040816,-399.82375976932275,-402.94561906673727,-403.5951028794737,-395.97744406792293,-406.42711112020487,-400.62383388549927,[0.],0.015,0.0,0.0,"(0,)",-399.82375976932275,-400.4182729295261,-394.37389430665945,-401.17132254131957,[0.05],0.7567865673108786,0.05
7,0.7285714285714286,-397.0478831388309,-400.06852267381646,-400.80244634078394,-393.2301669583021,-403.63022737150027,-397.84851775242043,[0.],0.015,0.0,0.0,"(0,)",-397.0478831388309,-397.5535793842517,-391.642162263421,-398.39168426894764,[0.05],0.6907142337399511,0.05
8,0.8183673469387756,-394.35577749748524,-397.25542911509854,-398.05150408956985,-390.53443261653206,-400.8607774734711,-395.10171517419224,[0.],0.015,0.0,0.0,"(0,)",-394.35577749748524,-394.7538767045081,-388.97136992389255,-395.6524613122662,[0.05],0.77264425661189,0.05
9,0.9081632653061225,-391.7890899031281,-394.60037847164887,-395.4545843283488,-387.981749808324,-398.2982118814865,-392.46344671409867,[0.02],0.04220023157517559,0.0,0.02,"(0,)",-391.7890899031281,-392.1150608248434,-386.4437501165012,-393.0877711898901,[0.05],0.9760818550829325,0.05
