,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-412.7304899428728,-421.440064218521,-421.6171434355315,-412.5494445708898,-424.83949758540984,-418.836568059587,[0.36],2.262122412999892,0.0,0.36,"(0,)",-412.7304899428728,-421.3989792714272,-412.5496459967654,-421.55301830306917,[0.3],1.3000624002757386,0.3
1,0.18979591836734694,-409.9164071168148,-418.4872740374044,-418.74799405089914,-409.7356207156948,-421.9513229802985,-415.981142632947,[0.28],1.7551752946647623,0.0,0.28,"(0,)",-409.9164071168148,-418.4467085838616,-409.7308534257971,-418.6837400778568,[0.2],0.8788865899074189,0.2
2,0.2795918367346939,-407.12724290411245,-415.5647507536277,-415.9098151828323,-406.94686388336817,-419.0947897797693,-413.16724529746955,[0.16],1.353225316246732,0.0,0.16,"(0,)",-407.12724290411245,-415.5260044269638,-406.94115852548384,-415.84686400335823,[0.15],0.5565967085727971,0.15
3,0.3693877551020408,-404.35801154702517,-412.65526427043716,-413.083887699927,-404.1790241027231,-416.2519415227242,-410.35311120885905,[0.14],1.1141019598621373,0.0,0.14,"(0,)",-404.35801154702517,-412.61631502297195,-404.167334086961,-413.0211121566508,[0.15],0.32095109912465636,0.15
4,0.4591836734693878,-401.61085884206705,-409.75679661399926,-410.2686758124977,-401.43028826501194,-413.4126850750098,-407.55019637729947,[0.1],0.9076430520289346,0.0,0.1,"(0,)",-401.61085884206705,-409.71723761474806,-401.4200799800606,-410.2044438481077,[0.05],0.19832999889738845,0.05
5,0.5489795918367347,-398.8717034026199,-406.8728485188396,-407.4678347470556,-398.6902515985183,-410.59050594097386,-404.75945140380014,[0.1],0.7578314815651451,0.0,0.1,"(0,)",-398.8717034026199,-406.8332630108665,-398.67821964639245,-407.40324443359447,[0.05],0.12095208295341774,0.05
6,0.6387755102040816,-396.14255661980076,-404.0172379415769,-404.69240994105604,-395.97230419558866,-407.82863790356294,-401.9912930919,[0.1],0.5999263613330242,0.0,0.1,"(0,)",-396.14255661980076,-403.9775622549698,-395.96359557592393,-404.6217594082267,[0.05],0.07139103743965101,0.05
7,0.7285714285714286,-393.49201194410716,-401.24649446140785,-401.9879434948395,-393.3353680233353,-405.11759231373156,-399.2858714862107,[0.08],0.5176923172355676,0.0,0.08,"(0,)",-393.49201194410716,-401.20831966445485,-393.33892080540977,-401.9101476769264,[0.05],0.06582335690454443,0.05
8,0.8183673469387756,-390.9872654991044,-398.6173918912086,-399.4144229646569,-390.8320309724891,-402.5703076526802,-396.71793422447104,[0.08],0.494739110503429,0.0,0.08,"(0,)",-390.9872654991044,-398.58034669963416,-390.79867903707003,-399.32682816500017,[0.05],0.029419170345611576,0.05
9,0.9081632653061225,-388.640342425268,-396.1765057361982,-397.0009008321265,-388.5042007625346,-400.1420161025374,-394.3297738857033,[0.1],0.619733212185683,0.0,0.1,"(0,)",-388.640342425268,-396.1388457179623,-388.5042197108499,-396.8994191120868,[0.1],0.3430519152976904,0.1
