,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-412.83418367746117,-420.38769255344226,-420.5906679011358,-412.61455991703974,-421.59678391203806,-418.5324232954405,[0.26],1.2843406943733915,0.0,0.26,"(0,)",-412.83418367746117,-421.25980036259745,-412.1814711794319,-421.26426088988865,[0.45],3.8561309556057632,0.45
1,0.18979591836734694,-409.9999759137962,-417.4207887314196,-417.7071157066935,-409.7799573235554,-418.70893799416945,-415.66041056362013,[0.18],0.9247377059255556,0.0,0.18,"(0,)",-409.9999759137962,-418.2890615302267,-409.3471399879056,-418.37732369261465,[0.45],3.056748438766786,0.45
2,0.2795918367346939,-407.20004311616583,-414.48789626694946,-414.8579689006144,-406.97957709576605,-415.86015325098646,-412.81943635944856,[0.14],0.6441997453758724,0.0,0.14,"(0,)",-407.20004311616583,-415.3521892275726,-406.5458250581495,-415.5248480031102,[0.35],2.3940656855333886,0.35
3,0.3693877551020408,-404.4099006950263,-411.5731029355721,-412.02512163101846,-404.19234645926434,-413.0214746585741,-409.99508796358816,[0.1],0.42743325412526995,0.0,0.1,"(0,)",-404.4099006950263,-412.4329441901732,-403.7556111855132,-412.68759592393934,[0.35],1.7649994693546738,0.35
4,0.4591836734693878,-401.6514226656915,-408.67590591888796,-409.21063935611113,-401.4334357648817,-410.1936845097489,-407.18502964499055,[0.08],0.26905722202402743,0.0,0.08,"(0,)",-401.6514226656915,-409.5320038894556,-400.99627020557796,-409.8695961352316,[0.3],1.2448907992127956,0.3
5,0.5489795918367347,-398.9087807716378,-405.80049593913134,-406.4135447544564,-398.6911994799498,-407.38157433681044,-404.3927513901408,[0.08],0.14886342690880922,0.0,0.08,"(0,)",-398.9087807716378,-406.6519313824915,-398.25333628049134,-407.06794028205707,[0.3],0.7295662627831768,0.3
6,0.6387755102040816,-396.3059674979527,-403.07553396009854,-403.7331738131711,-396.055160442673,-404.6444875207277,-401.71767637940934,[0.08],0.06323973103447691,0.0,0.08,"(0,)",-396.3059674979527,-403.9242102612708,-395.6248016977087,-404.3975102853976,[0.15],0.6085362727550135,0.15
7,0.7285714285714286,-393.8935109913108,-400.5658101650811,-401.2732798325674,-393.6301720183401,-402.17068039448003,-399.26808692854763,[0.],0.015,0.0,0.0,"(0,)",-393.8935109913108,-401.4120972584178,-393.17956116847176,-401.94110869159596,[0.2],0.644084087228323,0.2
8,0.8183673469387756,-391.607399103885,-398.2145884838469,-398.9767224372318,-391.37297947752484,-400.0077448738959,-396.9931624631883,[0.],0.015,0.0,0.0,"(0,)",-391.607399103885,-399.0578531927991,-390.94915422123324,-399.64491125915856,[0.2],0.6437687186273061,0.2
9,0.9081632653061225,-389.5028934075653,-396.01496154655746,-396.83664805928544,-389.2771636120879,-397.8666644051766,-394.86598120916574,[0.02],0.020056142968143717,0.0,0.02,"(0,)",-389.5028934075653,-396.85579954061643,-388.9110743581605,-397.48548643541596,[0.2],0.5780250526103531,0.2
