,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-418.90043138651833,-427.5411247798732,-427.4651775136433,-418.50040071878607,-430.5384348447467,-424.814903232139,[0.62],5.252743546962585,0.0,0.62,"(0,)",-418.90043138651833,-428.8149911496894,-418.60068675201535,-428.85247382470715,[0.65],3.793510120951566,0.65
1,0.18979591836734694,-416.0700355375548,-424.57013544957283,-424.5770422184052,-415.66860430939624,-427.63115853981094,-421.9464994936271,[0.5],4.390543520808523,0.0,0.5,"(0,)",-416.0700355375548,-425.8400841281265,-415.7679262712817,-425.9613110394768,[0.4],2.997975061363926,0.4
2,0.2795918367346939,-413.2774911065174,-421.6434749154176,-421.7331719130897,-412.87642074491407,-424.76907527670807,-419.1160624415479,[0.44],3.6451320908873734,0.0,0.44,"(0,)",-413.2774911065174,-422.90684410374405,-412.97505734109143,-423.1111945650588,[0.3],2.4228840900278206,0.3
3,0.3693877551020408,-410.51294060894224,-418.7340025175515,-418.9075619028883,-410.1118403366353,-421.9232996407021,-416.3016185144814,[0.3],3.0434210632800593,0.0,0.3,"(0,)",-410.51294060894224,-419.9910045467121,-410.21026686429946,-420.27907528370486,[0.3],1.9232711481439264,0.3
4,0.4591836734693878,-407.7629091435975,-415.83712082553023,-416.09292363311704,-407.36406131566224,-419.09183694452645,-413.4939202202267,[0.28],2.630446286526047,0.0,0.28,"(0,)",-407.7629091435975,-417.0855110229583,-407.4637667205417,-417.4557579841083,[0.25],1.4630564711353216,0.25
5,0.5489795918367347,-405.03344935543873,-412.9670537055341,-413.30067691132007,-404.63598251090514,-416.289995314387,-410.7066451435513,[0.28],2.3052613978150904,0.0,0.28,"(0,)",-405.03344935543873,-414.20472300405174,-404.7332034083453,-414.65666631094035,[0.2],1.1921459299121735,0.2
6,0.6387755102040816,-402.3552851722188,-410.2180112083208,-410.60501384949094,-401.9894429686377,-413.6248893276304,-408.0278256702378,[0.3],2.3129391253795215,0.0,0.3,"(0,)",-402.3552851722188,-411.4466932044814,-402.07512088774104,-411.95608417563017,[0.2],1.1022774683991299,0.2
7,0.7285714285714286,-399.83114229725226,-407.64524592173854,-408.0707800286937,-399.49290189150963,-411.0679051641447,-405.5247216096235,[0.32],2.3929816761566824,0.0,0.32,"(0,)",-399.83114229725226,-408.8681803708721,-399.58231825754876,-409.4088945233413,[0.2],1.3376692229965006,0.2
8,0.8183673469387756,-397.4877057526662,-405.28603856393266,-405.7298721218211,-397.1891657144891,-408.72309862233953,-403.20258558884603,[0.3],2.605345795462787,0.0,0.3,"(0,)",-397.4877057526662,-406.5039616074792,-397.291129690507,-407.05828837766376,[0.25],1.7682282287056996,0.25
9,0.9081632653061225,-395.33533519455625,-403.116941387618,-403.60156847612336,-395.0893281209963,-406.5401029892671,-401.08108801696557,[0.3],2.7991848608064664,0.0,0.3,"(0,)",-395.33533519455625,-404.3314402533809,-395.2309323622332,-404.90171317013386,[0.3],2.011867300768658,0.3
