,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-419.5514970991982,-427.72767778108505,-427.70772427234857,-419.33082159789046,-428.66662943064796,-426.03876168922955,[0.48],3.743010089474598,0.0,0.48,"(0,)",-419.5514970991982,-428.1675431896116,-419.1246873329691,-428.2152881326987,[0.35],2.0547701652434482,0.35
1,0.18979591836734694,-416.6971666301537,-424.7429051881116,-424.8087769031344,-416.47621144346397,-425.76038476969836,-423.1429508786142,[0.4],3.00104361277338,0.0,0.4,"(0,)",-416.6971666301537,-425.1800337903793,-416.27004376882064,-425.31414128342493,[0.25],1.550339770487889,0.25
2,0.2795918367346939,-413.8693929071542,-421.7812996308006,-421.93050529732005,-413.6457856862546,-422.87926274166915,-420.2674337017197,[0.32],2.4748146921589025,0.0,0.32,"(0,)",-413.8693929071542,-422.21482767511134,-413.4409710196728,-422.43292637923133,[0.2],1.2365396609606212,0.2
3,0.3693877551020408,-411.07292543837633,-418.85384938429956,-419.0870329508634,-410.8489316772323,-420.03547142778217,-417.43004325120654,[0.26],2.0042354958954265,0.0,0.26,"(0,)",-411.07292543837633,-419.28408550912116,-410.6444667536153,-419.58603717382647,[0.1],0.9771051050856533,0.1
4,0.4591836734693878,-408.283848889187,-415.9385668043478,-416.25556474182275,-408.0600499695939,-417.19732334991795,-414.61117969564884,[0.24],1.5879361923861324,0.0,0.24,"(0,)",-408.283848889187,-416.36659227054315,-407.8556153419034,-416.7513318600415,[0.1],0.8162113235228515,0.1
5,0.5489795918367347,-405.5160343202199,-413.03382732459454,-413.4337092175099,-405.2923039480287,-414.3697524959487,-411.7966553083095,[0.16],1.2474482561117972,0.0,0.16,"(0,)",-405.5160343202199,-413.4601112772085,-405.08857872979576,-413.92825853372267,[0.1],0.6630625175244015,0.1
6,0.6387755102040816,-402.76020338562626,-410.13787110234466,-410.62062852152985,-402.53616944668136,-411.54308121786795,-408.98840455130136,[0.16],0.9861736362195296,0.0,0.16,"(0,)",-402.76020338562626,-410.5615623123314,-402.33291079603555,-411.1134093926098,[0.1],0.5000341325047118,0.1
7,0.7285714285714286,-400.01333881266174,-407.24924348412475,-407.8142696836619,-399.7890732442272,-408.7223310274676,-406.19082585432085,[0.14],0.7533107022572219,0.0,0.14,"(0,)",-400.01333881266174,-407.670172908337,-399.58546754098006,-408.30503202316567,[0.1],0.3396681775172835,0.1
8,0.8183673469387756,-397.27146949007914,-404.37415939329463,-405.02057607523193,-397.0504977557996,-405.9282172275938,-403.39917321528276,[0.12],0.5508925051951615,0.0,0.12,"(0,)",-397.27146949007914,-404.7944311290055,-396.84702158511544,-405.51075248974854,[0.05],0.19743914281516284,0.05
9,0.9081632653061225,-394.580531771015,-401.5546458796759,-402.2617251343641,-394.3439861944162,-403.21815965836936,-400.6363127815408,[0.08],0.46122247222906,0.0,0.08,"(0,)",-394.580531771015,-401.9732097503755,-394.14917552001987,-402.75714885036604,[0.05],0.1543669324126954,0.05
10,0.9979591836734695,-392.0648844497799,-398.95612720369405,-399.69555828159935,-391.84163684994735,-400.68403942558535,-398.07264351732744,[0.08],0.45540526098480194,0.0,0.08,"(0,)",-392.0648844497799,-399.3704938793462,-391.66132923245533,-400.1820890648024,[0.05],0.13707108542400748,0.05
