,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-414.3584812815791,-423.6239729994138,-423.7301956403593,-414.1208245180252,-427.17936283384836,-420.2684449000782,[0.46],3.929187745093129,0.0,0.46,"(0,)",-414.3584812815791,-422.03118300491417,-414.45808518502616,-422.16307663968894,[0.45],3.3527298090720574,0.45
1,0.18979591836734694,-411.5237111409714,-420.64787799099656,-420.8377150004183,-411.28343534858686,-424.25533487000973,-417.3998127323463,[0.44],3.130832785100799,0.0,0.44,"(0,)",-411.5237111409714,-419.06610778060605,-411.62271379364154,-419.2816059875707,[0.4],2.614279999851522,0.4
2,0.2795918367346939,-408.72205482073224,-417.7058412625236,-417.9798737259981,-408.48202657525894,-421.3760361856166,-414.5637654277,[0.34],2.446587459194337,0.0,0.34,"(0,)",-408.72205482073224,-416.1329232666996,-408.8216128471048,-416.4329210463851,[0.2],2.1382685794919953,0.2
3,0.3693877551020408,-405.9345915263791,-414.78053375632675,-415.1381568914623,-405.6924592572893,-418.5106294734676,-411.748601714291,[0.28],1.9248665222494352,0.0,0.28,"(0,)",-405.9345915263791,-413.2177371096842,-406.03155403568644,-413.60133866800027,[0.2],1.7964159792177263,0.2
4,0.4591836734693878,-403.1677551143565,-411.86627595381725,-412.3064494292593,-402.9204377123715,-415.6489328619764,-408.9506226989391,[0.22],1.5167412740746153,0.0,0.22,"(0,)",-403.1677551143565,-410.3101206524826,-403.26376437668495,-410.77703867286135,[0.15],1.4320219215393915,0.15
5,0.5489795918367347,-400.430026186997,-408.9707053555193,-409.4922937964451,-400.1790948515625,-412.80891697712605,-406.16591034278974,[0.22],1.171015950422635,0.0,0.22,"(0,)",-400.430026186997,-407.4208607096747,-400.5188868770492,-407.9684018151489,[0.15],1.1604014692089761,0.15
6,0.6387755102040816,-397.6963190666868,-406.0878006246683,-406.69118976926825,-397.4437306723559,-409.98875675352963,-403.38340373430594,[0.16],0.903818362896133,0.0,0.16,"(0,)",-397.6963190666868,-404.5457761650139,-397.7886450221778,-405.1747405406604,[0.15],0.9227925979877437,0.15
7,0.7285714285714286,-395.02841477913375,-403.25645688713877,-403.9295248605213,-394.7315141080819,-407.2046429750349,-400.6400944105183,[0.12],0.7237480060044937,0.0,0.12,"(0,)",-395.02841477913375,-401.7234343543396,-395.07552052660395,-402.4227324133791,[0.15],0.5672437715703459,0.15
8,0.8183673469387756,-392.52568970259875,-400.5928432022789,-401.3218542831666,-392.1648402873252,-404.56914626753075,-398.06435161793104,[0.14],0.740132263025495,0.0,0.14,"(0,)",-392.52568970259875,-399.0673764586854,-392.52142979625245,-399.82499309479186,[0.15],0.2646584609062944,0.15
9,0.9081632653061225,-390.126968484206,-398.0768175859787,-398.853157334751,-389.75378436681365,-402.0265201851734,-395.6134167948289,[0.12],0.8040891635760703,0.0,0.12,"(0,)",-390.126968484206,-396.5584619818277,-390.0990695363367,-397.3606223908175,[0.2],0.17501125635302495,0.2
