,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.83229110985815,-429.79059795877765,-429.798308675479,-421.368718934185,-430.44914139117645,-427.66615077621043,[0.62],4.944528027577559,0.0,0.62,"(0,)",-421.83229110985815,-430.6708921382521,-421.00984219362704,-430.46156544695623,[0.8],5.552229404123909,0.8
1,0.18979591836734694,-419.0040353035819,-426.82851120655664,-426.92034603586376,-418.5421175193079,-427.5670420693925,-424.7939953839475,[0.54],3.9893568724897404,0.0,0.54,"(0,)",-419.0040353035819,-427.705020502556,-418.173225308861,-427.5785625512257,[0.75],4.370011706708514,0.75
2,0.2795918367346939,-416.2118016262941,-423.9050716775476,-424.0808114320773,-415.75024492933477,-424.724865215459,-421.96898988236865,[0.48],3.1679986004575453,0.0,0.48,"(0,)",-416.2118016262941,-424.7768454565381,-415.3812939625084,-424.73459648757546,[0.5],3.3844838896086666,0.5
3,0.3693877551020408,-413.4262477982807,-420.99274398835246,-421.2520978557518,-412.9650393148947,-421.8891319998021,-419.15510521277866,[0.42],2.4467727587362282,0.0,0.42,"(0,)",-413.4262477982807,-421.860326153226,-412.5777731004976,-421.9000688051601,[0.35],2.826798734145292,0.35
4,0.4591836734693878,-410.6772425028772,-418.09818668776063,-418.4397998625765,-410.2147848252901,-419.0688514270481,-416.3534767682621,[0.34],1.7881902944635277,0.0,0.34,"(0,)",-410.6772425028772,-418.9631875704719,-409.82348509994216,-419.08516488884123,[0.35],2.273530586033734,0.35
5,0.5489795918367347,-407.9338302311462,-415.21753121519976,-415.64141854382865,-407.47426622248435,-416.2584710577996,-413.56731841007,[0.2],1.3699529943079232,0.0,0.2,"(0,)",-407.9338302311462,-416.07971825063777,-407.08329175557174,-416.2843186658439,[0.3],1.796788209500167,0.3
6,0.6387755102040816,-405.21721499967805,-412.3765705060108,-412.8738774918999,-404.7669234089524,-413.4609479357915,-410.81028497886905,[0.2],1.1476072299798032,0.0,0.2,"(0,)",-405.21721499967805,-413.2338793208602,-404.34631771239555,-413.51327997488517,[0.3],1.792353672334204,0.3
7,0.7285714285714286,-402.6136597810298,-409.65165218068387,-410.20906694999735,-402.1653193330318,-410.76687270603634,-408.1538162458429,[0.16],0.9362690457680158,0.0,0.16,"(0,)",-402.6136597810298,-410.50548756247747,-401.63505316115607,-410.8396345076568,[0.3],1.9304350491727729,0.3
8,0.8183673469387756,-400.1262216722029,-407.0523486478822,-407.66015692804393,-399.67906990107065,-408.2017931969883,-405.61464352568186,[0.16],0.8213944112420941,0.0,0.16,"(0,)",-400.1262216722029,-407.9029459326547,-399.04800791945974,-408.28544622855014,[0.25],2.092467554187779,0.25
9,0.9081632653061225,-397.7493876358517,-404.5711661580419,-405.21815646473146,-397.29000201286357,-405.7743311989948,-403.19257892418875,[0.14],0.7686188235218466,0.0,0.14,"(0,)",-397.7493876358517,-405.4180439158959,-396.57385910671866,-405.83861686069156,[0.25],2.284826743506508,0.25
10,0.9979591836734695,-395.5670306936164,-402.24924493283936,-402.9404405381849,-395.0754314205538,-403.4965196656367,-400.91421669861336,[0.14],0.7326023099021748,0.0,0.14,"(0,)",-395.5670306936164,-403.0932530998214,-394.27536424188247,-403.5515346075603,[0.25],2.4153686287419425,0.25
11,1.0877551020408165,-393.37897359974806,-400.05652779090684,-400.7856766064875,-392.95173661961144,-401.3886528453482,-398.7678924913836,[0.1],0.7533950001543314,0.0,0.1,"(0,)",-393.37897359974806,-400.8977572831658,-392.12943313516894,-401.4000073813914,[0.25],2.5146017800785496,0.25
12,1.1775510204081634,-391.29111677015527,-397.97775780182025,-398.7369907571929,-390.93830145589527,-399.40011795394287,-396.74876975518083,[0.12],0.8284075532793468,0.0,0.12,"(0,)",-391.29111677015527,-398.8167444156918,-390.2086286453625,-399.3879391579742,[0.25],2.587770472877812,0.25
13,1.2673469387755103,-389.37416470961955,-396.0012751030299,-396.79476914848215,-389.0467494418168,-397.4569540024573,-394.88653103563644,[0.14],0.8759078322751682,0.0,0.14,"(0,)",-389.37416470961955,-396.8378922516207,-388.3204139425006,-397.4575541659022,[0.25],2.472530119650267,0.25
14,1.3571428571428574,-387.53586613443736,-394.074219060373,-394.91604653580936,-387.2086436482863,-395.55432593449876,-393.03645880355975,[0.14],0.8183690194791393,0.0,0.14,"(0,)",-387.53586613443736,-394.9083535305107,-386.48868148122074,-395.5781071774942,[0.25],2.2567259350582876,0.25
15,1.4469387755102043,-385.7446676571766,-392.17496559103563,-393.0670039385609,-385.4039871624128,-393.67793899267986,-391.21935442041286,[0.1],0.7763237475481001,0.0,0.1,"(0,)",-385.7446676571766,-393.0069057893314,-384.66842774164127,-393.7255698705479,[0.25],2.079729910814961,0.25
16,1.5367346938775512,-383.95785522695655,-390.3031130715691,-391.2440077978752,-383.61795151064877,-391.8483146273031,-389.3866313519758,[0.08],0.7377267892331884,0.0,0.08,"(0,)",-383.95785522695655,-391.1332096837795,-382.8899371272979,-391.89643544985887,[0.25],1.9099507380255152,0.25
17,1.6265306122448981,-382.2084984670235,-388.45298082802526,-389.4414242671716,-381.85319329852405,-390.040337361207,-387.57085577897215,[0.08],0.6929384012553734,0.0,0.08,"(0,)",-382.2084984670235,-389.2810379286458,-381.08808269405625,-390.08771516922434,[0.25],1.7916367389120051,0.25
18,1.716326530612245,-380.4601256893625,-386.6193509277413,-387.65572275549437,-380.10026275331,-388.26538033911817,-385.77172587945074,[0.06],0.6595604545435603,0.0,0.06,"(0,)",-380.4601256893625,-387.445474442262,-379.3168415774773,-388.2984248902261,[0.25],1.6541512547215462,0.25
