seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.1,0.75,1,-0.8575203850611263,0.91,-0.8940411081151413,0.9,0.00052447,0.0,0.0
80,0.00021544346900318845,80,0.1,0.75,1,-0.85752038496692,0.91,-0.8940411080280298,0.9,0.00052447,0.0,0.0
80,0.00046415888336127773,80,0.1,0.75,1,-0.857520384920142,0.91,-0.8940411080518096,0.9,0.00052447,0.0,0.0
80,0.001,80,0.1,0.75,1,-0.8575203851918364,0.91,-0.8940411081197126,0.9,0.00052447,0.0,0.0
80,0.002154434690031882,80,0.1,0.75,1,-0.857520384974888,0.91,-0.8940411080633069,0.896,0.00052447,0.0,0.0
80,0.004641588833612777,80,0.1,0.75,1,-0.8575203850622921,0.91,-0.8940411080427764,0.896,0.00052447,0.0,0.0
80,0.01,80,0.1,0.75,1,-0.8575203849839781,0.9,-0.8940411080903707,0.888,0.00052447,0.0,0.0
80,0.021544346900318822,80,0.1,0.75,1,-0.8575203848546752,0.89,-0.8940411080198125,0.884,0.00052447,0.0,0.0
80,0.046415888336127774,80,0.1,0.75,1,-0.812172637103086,0.88,-0.8878140856987254,0.88,0.00052447,0.0,0.0
80,0.1,80,0.1,0.75,1,-0.8151021599197928,0.87,-0.8869135014906576,0.86,0.00052447,0.0,0.0
80,0.11,80,0.1,0.75,1,-0.8176659590522337,0.87,-0.8861253468437775,0.856,0.00052447,0.0,0.0
80,0.14708333333333334,80,0.1,0.75,1,-0.8226284623245654,0.83,-0.8845997905491289,0.828,0.00052447,0.0,0.0
80,0.18416666666666667,80,0.1,0.75,1,-0.8093315398087662,0.81,-0.8918655829227722,0.808,0.00052447,0.0,0.0
80,0.22125,80,0.1,0.75,1,-0.8050090715296822,0.77,-0.8941744064914833,0.764,0.00052447,0.0,0.0
80,0.25833333333333336,80,0.1,0.75,1,-0.8039984268900693,0.73,-0.8947292641127574,0.736,0.00052447,0.0,0.0
80,0.29541666666666666,80,0.1,0.75,1,-0.8038278968780552,0.71,-0.8948354764025224,0.716,0.00052447,0.0,0.0
80,0.3325,80,0.1,0.75,1,-0.8037023717536005,0.67,-0.894913668909466,0.688,0.00052447,0.0,0.0
80,0.3695833333333333,80,0.1,0.75,1,-0.8036055122611176,0.63,-0.8949739680627008,0.648,0.00052447,0.0,0.0
80,0.4066666666666667,80,0.1,0.75,1,-0.8069291963004466,0.59,-0.8872044829719612,0.612,0.00052447,0.0,0.0
80,0.44375000000000003,80,0.1,0.75,1,-0.8092530690628038,0.52,-0.8817564379615073,0.572,0.00052447,0.0,0.0
80,0.48083333333333333,80,0.1,0.75,1,-0.8107852142455656,0.5,-0.8781461197801174,0.512,0.00052447,0.0,0.0
80,0.5179166666666667,80,0.1,0.75,1,-0.8118918168849936,0.45,-0.8755278541903042,0.456,0.00052447,0.0,0.0
80,0.555,80,0.1,0.75,1,-0.8127382823782449,0.4,-0.8735179227955197,0.412,0.00052447,0.0,0.0
80,0.5920833333333334,80,0.1,0.75,1,-0.8134120213714331,0.38,-0.8719135517194153,0.368,0.00052447,0.0,0.0
80,0.6291666666666667,80,0.1,0.75,1,-0.813963928833102,0.35,-0.8705958826341667,0.328,0.00052447,0.0,0.0
80,0.66625,80,0.1,0.75,1,-0.7874214787656737,0.31,-0.8759541653486929,0.292,0.00052447,0.0,0.0
80,0.7033333333333334,80,0.1,0.75,1,-0.7824410464814409,0.29,-0.8762881476932107,0.26,0.00052447,0.0,0.0
80,0.7404166666666667,80,0.1,0.75,1,-0.7822162447469816,0.25,-0.8755786500104805,0.224,0.00052447,0.0,0.0
80,0.7775000000000001,80,0.1,0.75,1,-0.7821987036094538,0.19,-0.8750120946024745,0.192,0.00052447,0.0,0.0
80,0.8145833333333333,80,0.1,0.75,1,-0.7815740836308882,0.13,-0.8751840092317216,0.168,0.00052447,0.0,0.0
80,0.8516666666666667,80,0.1,0.75,1,-0.780940461537581,0.12,-0.8753649646673499,0.152,0.00052447,0.0,0.0
80,0.88875,80,0.1,0.75,1,-0.7803793506918644,0.11,-0.8755266015455556,0.14,0.00052447,0.0,0.0
80,0.9258333333333334,80,0.1,0.75,1,-0.7798773126361929,0.09,-0.875672215707405,0.132,0.00052447,0.0,0.0
80,0.9629166666666668,80,0.1,0.75,1,-0.7812977574447786,0.09,-0.8749839145814297,0.12,0.00052447,0.0,0.0
80,1.0,80,0.1,0.75,1,-0.7811602012237138,0.09,-0.8749329279573292,0.108,0.00052447,0.0,0.0
80,1.1,80,0.1,0.75,1,-0.7772515784522966,0.07,-0.8713587397454359,0.088,0.00052447,0.0,0.0
80,1.1487179487179489,80,0.1,0.75,1,-0.7751760616454476,0.07,-0.8694215486670888,0.076,0.00052447,0.0,0.0
80,1.1974358974358976,80,0.1,0.75,1,-0.7714932395945558,0.07,-0.8660307928743716,0.068,0.00052447,0.0,0.0
80,1.2461538461538462,80,0.1,0.75,1,-0.7648496437211921,0.07,-0.8576625633906446,0.064,0.00052447,0.0,0.0
80,1.294871794871795,80,0.1,0.75,1,-0.755389278856703,0.07,-0.8539855585248296,0.052,0.00052447,0.0,0.0
80,1.3435897435897437,80,0.1,0.75,1,-0.7377694504668465,0.07,-0.8372449145434282,0.044,0.00052447,0.0,0.0
80,1.3923076923076925,80,0.1,0.75,1,-0.7186643452596689,0.07,-0.821410797670482,0.044,0.00052447,0.0,0.0
80,1.4410256410256412,80,0.1,0.75,1,-0.702965543000603,0.06,-0.8105858991056686,0.044,0.00052447,0.0,0.0
80,1.4897435897435898,80,0.1,0.75,1,-0.6910156299071576,0.05,-0.8027173992969108,0.036,0.00052447,0.0,0.0
80,1.5384615384615385,80,0.1,0.75,1,-0.6875575740071672,0.05,-0.7965321309958415,0.036,0.00052447,0.0,0.0
80,1.5871794871794873,80,0.1,0.75,1,-0.6858831287223162,0.04,-0.7919240837849293,0.032,0.00052447,0.0,0.0
80,1.6358974358974359,80,0.1,0.75,1,-0.683407491875723,0.03,-0.7838949948699878,0.02,0.00052447,0.0,0.0
80,1.6846153846153848,80,0.1,0.75,1,-0.6841457696521652,0.02,-0.7792920371082498,0.012,0.00052447,0.0,0.0
80,1.7333333333333334,80,0.1,0.75,1,-0.6939398851678217,0.0,-0.7813188156410715,0.008,0.00052447,0.0,0.0
80,1.7820512820512822,80,0.1,0.75,1,-0.6991292354005205,0.0,-0.7797641049544217,0.0,0.00052447,0.0,0.0
80,1.830769230769231,80,0.1,0.75,1,-0.7025006082802993,0.0,-0.7780785901124365,0.0,0.00052447,0.0,0.0
80,1.8794871794871795,80,0.1,0.75,1,-0.7008003553674662,0.0,-0.7722347920949464,0.0,0.00052447,0.0,0.0
80,1.9282051282051285,80,0.1,0.75,1,-0.7029357288467031,0.0,-0.7684812188875394,0.0,0.00052447,0.0,0.0
80,1.976923076923077,80,0.1,0.75,1,-0.7074522685634664,0.0,-0.766271830727373,0.0,0.00052447,0.0,0.0
